UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,4.026535457390556,301.1638403261855,288.3891984227738,586.9961900995397,0.6213929117599971,32273.92296,50468.83695,11631.45936,2246.89526,1494.04199,4179.17476,655.6243
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,3.380840540334258,296.1075691461316,288.6813249037394,56.57969691636368,0.3945956042661119,32185.47135,47749.6903,11640.41384,1923.92111,1471.85578,4389.6144,655.22748
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,3.380840540334258,296.1075691461316,288.6813249037394,56.57969691636368,0.3945956042661119,30925.91692,44515.11741,11603.03386,1579.35726,1427.12266,4496.88901,667.66866
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,3.380840540334258,296.1075691461316,288.6813249037394,56.57969691636368,0.3945956042661119,29098.78551,41475.82303,11574.36288,947.21627,1327.67625,4589.20569,668.45462
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,3.201768973151834,294.3717406967247,288.7958166391019,28.28998713458757,0.7491971780268664,26777.85261,38393.65518,11583.57009,444.74715,1129.7263,4718.35076,659.79197
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,3.201768973151834,294.3717406967247,288.7958166391019,28.28998713458757,0.7491971780268664,23686.06156,35726.20196,11573.42063,512.74497,956.09237,4806.35644,664.61448
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,3.201768973151834,294.3717406967247,288.7958166391019,28.28998713458757,0.7491971780268664,20713.04325,33400.14806,11582.14107,617.29734,720.63801,4808.90479,669.50893
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,2.984485307074625,293.3180164344077,288.81986351002786,0.0,0.2424653754808719,18563.83861,32115.92398,11586.5741,619.16297,510.66628,4881.86293,672.54415
2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,2.984485307074625,293.3180164344077,288.81986351002786,0.0,0.2424653754808719,17055.82761,31070.5415,11588.00121,722.94574,358.80427,4929.85149,674.14761
2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,2.984485307074625,293.3180164344077,288.81986351002786,0.0,0.2424653754808719,16326.41627,30046.45355,11589.48473,592.103,223.70291,4908.83048,675.62544
2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,2.755575311233166,293.4262076805164,289.27698669845233,7.705554163288102,0.5387715941152571,16556.6575,29131.16194,11592.76738,553.47307,170.59659,4843.84159,670.53925
2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,2.755575311233166,293.4262076805164,289.27698669845233,7.705554163288102,0.5387715941152571,17555.8427,29478.97699,11599.88614,315.18869,176.43928,4855.46582,673.18651
2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,2.755575311233166,293.4262076805164,289.27698669845233,7.705554163288102,0.5387715941152571,19067.19171,30873.32565,11587.80681,166.13466,147.14235,4900.03654,672.83872
2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,3.536392881384851,298.56854312502844,289.68694875612243,326.9864451065034,0.3725381023909584,20775.75102,33338.55601,11555.19605,339.33056,156.03633,4997.83458,673.66107
2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,3.536392881384851,298.56854312502844,289.68694875612243,326.9864451065034,0.3725381023909584,22777.37359,35878.52919,11531.41093,575.4916,239.83409,4946.91046,666.72817
2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,3.536392881384851,298.56854312502844,289.68694875612243,326.9864451065034,0.3725381023909584,24463.80604,37789.41498,11527.67392,858.06371,358.54741,5086.3076,672.03309
2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,3.94052209294392,302.5158370855524,288.6859557115091,538.0236873664364,0.7034746495068533,25776.58853,40407.67291,11534.08218,1142.51288,444.66828,5192.0261,679.83281
2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,3.94052209294392,302.5158370855524,288.6859557115091,538.0236873664364,0.7034746495068533,26869.6197,43167.6269,11538.67454,1448.9631,569.65532,5311.20213,688.77054
2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,3.94052209294392,302.5158370855524,288.6859557115091,538.0236873664364,0.7034746495068533,27694.19946,45380.73878,11544.83923,1710.18337,752.12193,5370.96354,681.2866
2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,4.202302884700218,303.69542428654546,288.0218580793825,763.1384939693967,0.2591032336276911,28477.10924,46856.80679,11560.4322,2016.85819,936.62095,5386.96798,685.41405
2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,4.202302884700218,303.69542428654546,288.0218580793825,763.1384939693967,0.2591032336276911,29313.13547,47807.73506,11573.10502,2223.51493,1123.91625,5474.49538,674.45335
2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,4.202302884700218,303.69542428654546,288.0218580793825,763.1384939693967,0.2591032336276911,30430.88794,48633.98195,11576.41664,2400.17559,1260.73316,5538.6013,668.20057
2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,4.403361784546103,301.3206245148841,289.05793958162144,590.9521094759194,0.7755201146462511,31551.76276,48053.32243,11575.66344,2414.40663,1373.18815,5598.95427,669.50804
2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,4.403361784546103,301.3206245148841,289.05793958162144,590.9521094759194,0.7755201146462511,32258.73395,47222.22685,11580.74294,2324.54539,1395.51742,5652.12404,681.60237
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,4.403361784546103,301.3206245148841,289.05793958162144,590.9521094759194,0.7755201146462511,32891.59704,49255.0517,11546.52401,1892.03561,1363.53542,6231.41806,673.37494
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.820942039821884,296.41214044445974,288.97494346558904,54.80100610245994,0.7530044414567029,32918.47072,46960.59345,11555.20405,1609.36718,1345.75768,6376.31879,672.64066
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.820942039821884,296.41214044445974,288.97494346558904,54.80100610245994,0.7530044414567029,31808.71619,44156.75974,11518.77204,1364.61295,1308.37553,6410.13294,685.19514
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.820942039821884,296.41214044445974,288.97494346558904,54.80100610245994,0.7530044414567029,30155.39783,41547.07758,11490.97929,873.34995,1223.46886,6410.22692,685.74453
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,3.596130388118586,294.6170523665375,289.0824350597816,27.400619304174352,1.3447805235379178,28016.76948,38851.77726,11500.26006,500.12124,1047.13223,6455.5196,676.79664
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,3.596130388118586,294.6170523665375,289.0824350597816,27.400619304174352,1.3447805235379178,25068.98858,36496.63659,11490.50663,577.22333,891.00734,6474.85446,681.60722
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,3.596130388118586,294.6170523665375,289.0824350597816,27.400619304174352,1.3447805235379178,22155.83466,34415.04578,11499.24423,679.0132,677.29954,6412.12107,686.5126
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,3.163566390928341,293.50636816542493,289.1100561901029,0.0,0.4562059143523715,19958.09193,33240.99456,11503.91625,678.39908,488.16055,6413.36683,689.53854
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,3.163566390928341,293.50636816542493,289.1100561901029,0.0,0.4562059143523715,18313.07731,32225.50921,11505.4741,730.6981,352.72624,6397.73721,691.0032
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,3.163566390928341,293.50636816542493,289.1100561901029,0.0,0.4562059143523715,17364.35242,31167.96879,11506.86271,580.90501,232.89581,6305.36116,692.74441
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.951242384326481,293.55286646725745,289.5430764332579,7.505009056005701,0.8395693673057075,17311.88726,30147.79574,11510.11487,522.97708,189.13085,6163.83274,687.82249
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.951242384326481,293.55286646725745,289.5430764332579,7.505009056005701,0.8395693673057075,17981.04688,30277.5673,11517.36094,313.99795,196.03351,6086.92494,690.55428
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.951242384326481,293.55286646725745,289.5430764332579,7.505009056005701,0.8395693673057075,19160.77641,31331.98171,11506.04243,191.98704,169.38422,6040.67135,690.24051
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,3.72124412711057,298.49106337373496,289.8721597330152,313.22757211636315,0.2402315096450148,20639.26778,33377.12819,11474.47608,372.55561,176.98064,6034.70952,691.07567
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,3.72124412711057,298.49106337373496,289.8721597330152,313.22757211636315,0.2402315096450148,22521.80215,35494.61058,11451.36335,609.37582,252.345,5879.81462,683.99168
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,3.72124412711057,298.49106337373496,289.8721597330152,313.22757211636315,0.2402315096450148,24230.8121,37019.5331,11447.76661,936.31267,358.31891,5905.92288,689.47085
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,4.080396666403247,302.4126960596545,288.79944860957823,525.3836117437152,0.5371713784675672,25634.84021,39238.94801,11454.10702,1278.78597,432.48335,5891.2702,697.43277
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,4.080396666403247,302.4126960596545,288.79944860957823,525.3836117437152,0.5371713784675672,26854.44786,41660.42746,11458.64602,1583.95116,541.55518,5887.04953,706.51894
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,4.080396666403247,302.4126960596545,288.79944860957823,525.3836117437152,0.5371713784675672,27820.03773,43636.3077,11464.76001,1843.37831,703.63991,5815.63148,698.94486
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,4.417890809890394,303.34194903244867,288.12938966737937,740.9819124404524,0.3298853816716481,28726.64628,44942.22344,11480.09836,2084.51739,867.60573,5716.07515,702.94679
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,4.417890809890394,303.34194903244867,288.12938966737937,740.9819124404524,0.3298853816716481,29663.6543,45839.01113,11492.53409,2203.43415,1033.29559,5683.89616,691.75017
