UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,4.766887373045595,282.097108342644,273.1835324986679,432.023273303354,0.1482208898796531,14432.57974,21810.55982,10881.18804,1496.85671,171.33657,18420.79673,425.57202
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,4.184020126135071,279.9457435783616,272.9862078108414,3.222708998959672,0.0984483393214365,14228.67302,21412.65461,10873.87335,1481.41016,184.21937,18279.57793,428.69743
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,4.184020126135071,279.9457435783616,272.9862078108414,3.222708998959672,0.0984483393214365,13810.80958,21256.61506,10867.60956,1507.9819,190.04601,18285.8053,421.58849
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,4.184020126135071,279.9457435783616,272.9862078108414,3.222708998959672,0.0984483393214365,13354.90603,21192.816,10872.62807,1392.72823,191.80878,18287.18949,418.75791
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,4.0316521143175965,278.835175146622,272.85019179754016,1.611271734486278,0.2127257452131728,12784.15896,21219.67163,10885.36568,1290.47263,195.27113,18089.99721,411.77481
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,4.0316521143175965,278.835175146622,272.85019179754016,1.611271734486278,0.2127257452131728,12039.01783,21413.74804,10899.99391,1197.28647,195.50619,17939.68942,421.13939
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,4.0316521143175965,278.835175146622,272.85019179754016,1.611271734486278,0.2127257452131728,11584.75432,21510.62794,10908.75743,1154.76506,204.28812,17745.42287,426.39032
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,3.8670771940235698,278.01527515234886,272.62180374044146,0.0,0.1294451068157573,11103.26197,21213.13113,10909.44049,1237.11307,200.38863,17356.65956,434.79959
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,3.8670771940235698,278.01527515234886,272.62180374044146,0.0,0.1294451068157573,10904.3258,20867.38757,10898.86983,1313.44196,201.08486,17135.12605,445.05605
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,3.8670771940235698,278.01527515234886,272.62180374044146,0.0,0.1294451068157573,10621.42412,20919.01794,10893.12291,1411.35345,213.16031,17011.79528,444.29918
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,3.6750638607395634,277.2749478460037,272.2124843798928,2.581919073152017e-05,0.2577977656726547,10646.43137,20980.58987,10892.7303,1524.04378,211.8524,16824.54436,439.16098
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,3.6750638607395634,277.2749478460037,272.2124843798928,2.581919073152017e-05,0.2577977656726547,11054.07742,21141.352,10889.24182,1589.25751,198.01715,16611.24747,434.68086
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,3.6750638607395634,277.2749478460037,272.2124843798928,2.581919073152017e-05,0.2577977656726547,12014.5814,21575.88804,10886.02549,1663.09187,202.3252,16430.63626,419.62163
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,4.310281767619556,279.5518434865984,273.0923967297276,89.38845841382002,0.1385594573535135,12888.03562,22048.62327,10881.62753,1660.02766,211.86524,15998.18228,415.36985
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,4.310281767619556,279.5518434865984,273.0923967297276,89.38845841382002,0.1385594573535135,13376.2657,22547.15156,10887.20483,1568.18371,212.73467,15385.08212,416.47613
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,4.310281767619556,279.5518434865984,273.0923967297276,89.38845841382002,0.1385594573535135,13503.56698,22931.0165,10889.9649,1464.9061,206.52975,14851.63664,415.92072
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,5.290852620704157,283.0355902629106,273.54932276585856,269.7891995406153,0.2631897652675983,13217.77418,23051.6582,10882.42303,1421.16993,195.08485,14634.99294,404.47977
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,5.290852620704157,283.0355902629106,273.54932276585856,269.7891995406153,0.2631897652675983,13206.42105,23071.05296,10872.55907,1501.9244,184.97461,14519.18921,400.311
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,5.290852620704157,283.0355902629106,273.54932276585856,269.7891995406153,0.2631897652675983,13638.70203,23015.56269,10861.59772,1493.45725,191.37811,14377.33515,391.39447
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,5.485000419886348,284.1063703935904,273.93764743206384,518.7138789954531,0.1366109233874651,13884.80287,22862.66124,10868.27204,1570.46978,197.60236,14253.0165,393.95948
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,5.485000419886348,284.1063703935904,273.93764743206384,518.7138789954531,0.1366109233874651,14035.82061,22347.56503,10889.11679,1645.90497,185.66435,14014.69211,403.43934
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,5.485000419886348,284.1063703935904,273.93764743206384,518.7138789954531,0.1366109233874651,14339.2284,22276.41244,10907.24455,1575.04473,170.72834,13715.5496,405.22349
