UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,4.214932204124313,280.3865740610717,274.5046921394089,345.2735637574756,0.3340021457205558,15825.30246,26500.37309,10875.01344,1457.94507,171.33657,11467.65192,470.42746
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,3.7503295202707183,277.5950052372999,273.43250148590687,3.892966882382056,0.1438391677770476,15646.49902,26051.65859,10867.706,1458.70345,184.21937,11322.31846,474.03467
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,3.7503295202707183,277.5950052372999,273.43250148590687,3.892966882382056,0.1438391677770476,15136.03104,25917.09737,10861.44373,1491.03495,190.04601,11232.96721,468.25189
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,3.7503295202707183,277.5950052372999,273.43250148590687,3.892966882382056,0.1438391677770476,14523.58555,25927.73658,10866.45575,1379.82245,191.80878,11177.03526,466.99752
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,3.5041731846039816,276.81792693996624,273.24302943079823,1.946426939068132,0.3122615769821443,13705.40876,26054.30431,10879.19985,1274.77178,195.27113,11048.01476,461.58351
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,3.5041731846039816,276.81792693996624,273.24302943079823,1.946426939068132,0.3122615769821443,12702.40324,26320.18534,10893.82884,1171.90877,195.50619,10958.04282,470.52103
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,3.5041731846039816,276.81792693996624,273.24302943079823,1.946426939068132,0.3122615769821443,12062.7756,26440.7774,10902.59883,1111.28379,204.28812,10870.03496,475.80598
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,3.3078710519315573,276.3678759892173,273.1405360865931,0.0,0.2356815729117968,11521.48915,26021.1215,10903.28837,1178.27218,200.38863,10676.34904,483.87272
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,3.3078710519315573,276.3678759892173,273.1405360865931,0.0,0.2356815729117968,11423.1855,25413.1824,10892.75469,1245.76702,201.08486,10530.68264,493.08939
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,3.3078710519315573,276.3678759892173,273.1405360865931,0.0,0.2356815729117968,11348.16001,25321.22633,10887.01882,1342.23407,213.16031,10427.90335,493.33556
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,3.231428310730686,276.0696346424152,272.9167582735075,0.0035039431049629,0.5666702402002329,11644.00174,25219.7285,10886.63917,1455.39929,211.8524,10297.88187,488.84868
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,3.231428310730686,276.0696346424152,272.9167582735075,0.0035039431049629,0.5666702402002329,12305.07865,25255.79718,10883.15793,1522.14121,198.01715,10159.3819,484.41003
