UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,4.819679014053279,301.0683428045564,285.5833135312962,597.0128750931129,0.1971811198154477,31156.77779,42461.98548,11690.70716,2185.49629,1718.93759,1172.85985,805.45776
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,4.322859944826715,295.5402789864924,285.7870491936601,31.46680905930574,0.3742553069858749,31226.93735,40586.06017,11699.85338,1890.00544,1689.1548,1666.07148,802.2122
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,4.322859944826715,295.5402789864924,285.7870491936601,31.46680905930574,0.3742553069858749,30335.96631,38342.61916,11661.81206,1563.59502,1631.75385,2109.64919,815.60993
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,4.322859944826715,295.5402789864924,285.7870491936601,31.46680905930574,0.3742553069858749,29044.80853,36272.43497,11632.52816,956.9203,1507.25162,2687.74079,814.39886
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,3.892367472510934,293.6100531810048,285.6635759343663,15.733473237632976,0.687214384307685,27358.71299,34148.59857,11641.68391,471.06297,1272.05658,3450.11643,803.32877
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,3.892367472510934,293.6100531810048,285.6635759343663,15.733473237632976,0.687214384307685,24938.34982,32318.3293,11631.25772,527.56961,1068.25034,4085.96383,808.04997
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,3.892367472510934,293.6100531810048,285.6635759343663,15.733473237632976,0.687214384307685,22515.99843,30718.74983,11639.96635,619.14541,795.32107,4455.72739,813.03704
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,3.5842352723026987,292.2188394314161,285.4411564929871,0.0,0.2592708455707939,20693.68897,29863.60935,11644.2328,621.98848,549.4492,4988.35657,815.994
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,3.5842352723026987,292.2188394314161,285.4411564929871,0.0,0.2592708455707939,19325.32005,29115.85919,11645.56957,731.91688,369.27822,5471.28845,816.42561
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,3.5842352723026987,292.2188394314161,285.4411564929871,0.0,0.2592708455707939,18576.45248,28321.94718,11647.11865,629.05156,207.86122,5896.63063,820.12652
