Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42000,2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,456.28,25909.0,31726.0,7833.0,1314.0,57.0,2133.0,346.0
42001,2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,460.37,26720.0,31863.0,7837.0,1458.0,1.0,1925.0,339.0
42002,2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,459.89,25926.0,30433.0,7837.0,1076.0,1.0,2131.0,297.0
42003,2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,456.59,25116.0,28855.0,7840.0,998.0,1.0,2450.0,274.0
42004,2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,459.49,24384.0,26678.0,7843.0,541.0,1.0,2436.0,277.0
42005,2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,455.76,23078.0,25441.0,7844.0,428.0,2.0,2417.0,278.0
42006,2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,452.31,22171.0,25348.0,7845.0,461.0,1.0,2238.0,277.0
42007,2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,448.28,21114.0,25231.0,7842.0,462.0,1.0,2049.0,275.0
42008,2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,448.19,20796.0,25055.0,7845.0,454.0,1.0,1874.0,274.0
42009,2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,449.29,21172.0,25254.0,7845.0,458.0,1.0,1958.0,275.0
42010,2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,444.23,20773.0,25894.0,7847.0,493.0,1.0,2179.0,274.0
42011,2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,437.81,21538.0,28288.0,7847.0,1126.0,1.0,2586.0,291.0
42012,2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,438.24,23364.0,30993.0,7848.0,1449.0,1.0,3126.0,308.0
42013,2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,444.72,25331.0,31881.0,7853.0,1053.0,120.0,3663.0,299.0
42014,2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,436.7,24801.0,30775.0,7854.0,591.0,1253.0,4049.0,276.0
42015,2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,429.16,23914.0,30531.0,7850.0,491.0,2507.0,3473.0,280.0
42016,2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,435.17,24209.0,29944.0,7853.0,480.0,2876.0,2468.0,282.0
42017,2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,424.65,23539.0,29006.0,7850.0,480.0,2782.0,3844.0,283.0
42018,2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,409.04,22466.0,28184.0,7847.0,480.0,2799.0,5566.0,260.0
42019,2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,408.38,22745.0,28121.0,7843.0,480.0,2782.0,5942.0,261.0
42020,2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,403.93,22172.0,28032.0,7841.0,470.0,2814.0,6178.0,267.0
42021,2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,403.62,22290.0,28316.0,7838.0,470.0,2890.0,6241.0,274.0
42022,2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,407.09,23044.0,28555.0,7840.0,472.0,2350.0,6833.0,288.0
42023,2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,415.92,23806.0,29255.0,7850.0,571.0,941.0,7219.0,304.0
