UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,4.028979112462036,285.61623681322646,277.46855244399114,480.1620527086575,0.4653853903177131,14435.07064,22569.38389,10540.87832,1518.01316,171.33657,11075.9709,432.29814
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,3.8147955224669774,282.43917002947484,276.5488315746826,14.924078545379546,0.0546395478409457,14230.24653,22059.41543,10533.95167,1564.04664,184.21937,10871.57941,435.49583
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,3.8147955224669774,282.43917002947484,276.5488315746826,14.924078545379546,0.0546395478409457,13810.69692,21665.83835,10527.77059,1612.80616,190.04601,10697.92555,428.58571
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,3.8147955224669774,282.43917002947484,276.5488315746826,14.924078545379546,0.0546395478409457,13352.88133,21273.48485,10532.4247,1497.42008,191.80878,10543.57594,425.99149
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,3.729373795139328,281.1676043980647,276.38424568210814,7.461962736746026,0.0823952231183246,12779.88584,20879.07729,10545.53738,1359.55318,195.27113,10331.01048,419.24369
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,3.729373795139328,281.1676043980647,276.38424568210814,7.461962736746026,0.0823952231183246,12032.88042,20599.49676,10560.19039,1204.27288,195.50619,10141.26075,428.54421
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,3.729373795139328,281.1676043980647,276.38424568210814,7.461962736746026,0.0823952231183246,11577.92162,20229.89212,10569.34041,1074.41781,204.28812,9961.31831,433.80025
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,3.607271509748219,280.19704458143826,276.24921824058896,0.0,0.0196304135461785,11096.68143,19565.80132,10570.37453,1083.54444,200.38863,9695.85081,442.15816
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,3.607271509748219,280.19704458143826,276.24921824058896,0.0,0.0196304135461785,10899.24152,18926.49465,10561.82904,1109.01276,201.08486,9475.96666,452.25871
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,3.607271509748219,280.19704458143826,276.24921824058896,0.0,0.0196304135461785,10618.1875,18724.58171,10556.70648,1202.7504,213.16031,9293.32726,451.65222
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,3.5303763595761373,279.7072406065016,276.179382042618,1.1593286817049409,0.0422678201970978,10645.29616,18627.4952,10557.01523,1323.00847,211.8524,9093.20925,446.61173
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,3.5303763595761373,279.7072406065016,276.179382042618,1.1593286817049409,0.0422678201970978,11055.34675,18765.85729,10553.91211,1396.72226,198.01715,8869.05308,442.13781
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,3.5303763595761373,279.7072406065016,276.179382042618,1.1593286817049409,0.0422678201970978,12017.9999,19229.40095,10551.38151,1491.74428,202.3252,8656.43662,427.17176
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,4.268853786048806,284.2367450143449,277.74247200081953,221.80863251550488,0.0368027698153423,12892.79694,19816.3957,10547.86215,1509.38641,211.86524,8371.92566,422.83057
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,4.268853786048806,284.2367450143449,277.74247200081953,221.80863251550488,0.0368027698153423,13381.67295,20513.29901,10553.28927,1450.05192,212.73467,8082.07394,423.74318
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,4.268853786048806,284.2367450143449,277.74247200081953,221.80863251550488,0.0368027698153423,13509.38249,21197.99876,10555.31558,1382.36423,206.52975,7813.55759,423.04862
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,4.462691779924784,288.0706378466377,278.11900847713645,436.6016994565277,0.082728260212296,13223.27424,21681.46445,10548.56351,1345.7193,195.08485,7673.26401,411.69619
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,4.462691779924784,288.0706378466377,278.11900847713645,436.6016994565277,0.082728260212296,13211.2108,22104.37114,10540.78341,1424.2191,184.97461,7579.70776,407.59077
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,4.462691779924784,288.0706378466377,278.11900847713645,436.6016994565277,0.082728260212296,13643.0921,22506.97478,10530.0115,1406.1085,191.37811,7497.6905,398.66063
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,4.475147516770124,289.39747714649053,278.0311627487848,686.1088205156765,0.0611188019603315,13888.99122,22800.3608,10535.53658,1480.59721,197.60236,7436.22545,401.22641
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,4.475147516770124,289.39747714649053,278.0311627487848,686.1088205156765,0.0611188019603315,14040.26593,22662.11811,10555.19361,1559.18389,185.66435,7410.56924,410.60233
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,4.475147516770124,289.39747714649053,278.0311627487848,686.1088205156765,0.0611188019603315,14343.8792,22849.46888,10572.26133,1498.64432,170.72834,7357.62567,412.28737
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,4.028266170340047,287.14134123490106,278.5351431047578,500.92706282704177,0.1899441548481429,14676.19129,23054.77617,10583.47693,1533.52351,167.97551,7334.59285,415.09373
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,4.028266170340047,287.14134123490106,278.5351431047578,500.92706282704177,0.1899441548481429,14823.27979,23044.91243,10584.75843,1506.91395,177.11602,7423.9696,418.4113
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,4.028266170340047,287.14134123490106,278.5351431047578,500.92706282704177,0.1899441548481429,15179.17206,23857.44238,10570.06045,1551.03272,171.33657,7548.34142,457.29575
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,3.864231872320441,283.87579180076466,278.0528197501369,16.677419356507706,0.1457894589616774,14875.61512,23350.26454,10563.10025,1576.58747,184.21937,7485.85281,460.76193
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,3.864231872320441,283.87579180076466,278.0528197501369,16.677419356507706,0.1457894589616774,14225.1982,23001.44863,10556.91193,1641.93351,190.04601,7456.87966,454.5909
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,3.864231872320441,283.87579180076466,278.0528197501369,16.677419356507706,0.1457894589616774,13486.22344,22684.4618,10561.59767,1537.12721,191.80878,7506.44437,452.87508
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,3.6418315608596528,282.6460923517411,277.9567148306282,8.338631121656768,0.2630485076243423,12560.06962,22387.96989,10574.67834,1424.60651,195.27113,7542.36175,447.00172
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,3.6418315608596528,282.6460923517411,277.9567148306282,8.338631121656768,0.2630485076243423,11500.09782,22206.36268,10589.32906,1287.0834,195.50619,7635.76938,456.06426
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,3.6418315608596528,282.6460923517411,277.9567148306282,8.338631121656768,0.2630485076243423,10894.97752,21919.10796,10598.44554,1185.09327,204.28812,7749.41743,461.33923
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,3.4162300301537054,281.7284022498362,277.8058825622069,0.0,0.122476040546909,10417.38167,21277.39305,10599.44955,1211.56535,200.38863,7785.52204,469.50627
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,3.4162300301537054,281.7284022498362,277.8058825622069,0.0,0.122476040546909,10426.23692,20606.57123,10590.73025,1242.62145,201.08486,7796.25238,479.02735
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,3.4162300301537054,281.7284022498362,277.8058825622069,0.0,0.122476040546909,10430.15274,20402.36006,10585.5547,1338.55302,213.16031,7822.34934,478.97986
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,3.350648363523783,281.3626445569066,277.6810994947235,1.090566958240835,0.2469966889035969,10795.40133,20281.81362,10585.80322,1467.16619,211.8524,7830.73312,474.30231
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,3.350648363523783,281.3626445569066,277.6810994947235,1.090566958240835,0.2469966889035969,11576.66678,20386.28855,10582.66694,1547.9324,198.01715,7864.50284,469.85152
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,3.350648363523783,281.3626445569066,277.6810994947235,1.090566958240835,0.2469966889035969,12851.20851,20855.46173,10580.07764,1646.78593,202.3252,7885.56574,455.2317
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,3.895597323358592,285.5991684276942,278.9903691766137,208.11362764893937,0.1005479487523939,13908.48553,21453.56526,10576.48281,1672.68646,211.86524,7832.64985,450.55837
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,3.895597323358592,285.5991684276942,278.9903691766137,208.11362764893937,0.1005479487523939,14474.50777,22175.45128,10581.92289,1608.04533,212.73467,7751.68749,450.75111
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,3.895597323358592,285.5991684276942,278.9903691766137,208.11362764893937,0.1005479487523939,14645.68827,22840.50806,10584.01209,1533.46342,206.52975,7686.08592,449.53944
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,4.1096692095784295,289.61376034285,279.23032458965594,423.22131436539553,0.1976005074354479,14310.83646,23251.72772,10577.19255,1488.6584,195.08485,7748.56142,438.51599
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,4.1096692095784295,289.61376034285,279.23032458965594,423.22131436539553,0.1976005074354479,14172.99055,23606.22683,10569.23369,1563.39469,184.97461,7866.89675,434.64593
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,4.1096692095784295,289.61376034285,279.23032458965594,423.22131436539553,0.1976005074354479,14510.35365,23895.73953,10558.44538,1537.16433,191.37811,8014.74214,425.66517
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,4.106362563488959,291.23165483872464,278.9961186773463,708.2597926371891,0.1442473905660402,14713.67989,24077.20451,10564.06881,1599.29719,197.60236,8109.48005,428.23395
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,4.106362563488959,291.23165483872464,278.9961186773463,708.2597926371891,0.1442473905660402,14911.9315,23807.54676,10583.82799,1666.95679,185.66435,8162.62688,437.22349
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,4.106362563488959,291.23165483872464,278.9961186773463,708.2597926371891,0.1442473905660402,15266.13599,23930.50278,10600.98643,1586.3216,170.72834,8220.50616,438.5402
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,3.646235038202708,289.04025623598176,279.58191009202204,524.2025887946736,0.2589189696507933,15664.59257,24130.37777,10612.19212,1607.53212,167.97551,8307.6449,440.92632
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,3.646235038202708,289.04025623598176,279.58191009202204,524.2025887946736,0.2589189696507933,15820.19511,24101.64787,10613.37947,1550.46364,177.11602,8452.67166,444.53557
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,3.646235038202708,289.04025623598176,279.58191009202204,524.2025887946736,0.2589189696507933,16078.79073,24722.92959,10597.3634,1621.38186,171.33657,7967.48028,476.5827
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,3.777932714278622,285.5847471878482,278.88672317679345,18.40293276221709,0.0478423358790909,15771.20853,24223.04759,10590.37233,1614.07233,184.21937,7839.89059,480.25603
