UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,3.83887350592716,276.3597114557956,270.45080602195304,237.12279580414884,0.4466072299001746,24937.53865,20670.99415,11638.16302,1114.97913,171.33657,12768.83347,1157.54253
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,3.651962762496546,274.6997119043003,269.67905525061144,0.0255868551950848,0.136915534454479,24707.1971,20175.51005,11629.98651,1161.98029,184.21937,12689.96705,1146.25188
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,3.651962762496546,274.6997119043003,269.67905525061144,0.0255868551950848,0.136915534454479,24036.71557,19759.12104,11623.53861,1225.02326,190.04601,12706.637,1152.99829
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,3.651962762496546,274.6997119043003,269.67905525061144,0.0255868551950848,0.136915534454479,23296.84489,19316.68006,11629.36749,1160.68748,191.80878,12767.73487,1162.63787
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,3.472904962102465,273.51878533566315,268.941306253128,0.012787853971217,0.2503801817576098,22238.04156,18856.28792,11641.26995,1064.29471,195.27113,12723.54735,1155.39245
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,3.472904962102465,273.51878533566315,268.941306253128,0.012787853971217,0.2503801817576098,20978.81116,18519.2127,11655.84367,959.49889,195.50619,12737.51012,1148.65277
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,3.472904962102465,273.51878533566315,268.941306253128,0.012787853971217,0.2503801817576098,20057.51361,18112.45668,11663.74765,888.43,204.28812,12738.97299,1146.33032
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,3.3219362407823625,272.5396763601809,268.19582127328505,0.0,0.0838088250682707,19318.82963,17477.49693,11663.64931,928.21287,200.38863,12601.21756,1143.79145
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,3.3219362407823625,272.5396763601809,268.19582127328505,0.0,0.0838088250682707,19201.03114,16929.61236,11648.57435,961.55559,201.08486,12529.00979,1133.2935
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,3.3219362407823625,272.5396763601809,268.19582127328505,0.0,0.0838088250682707,19332.17312,16772.33045,11641.43805,1029.83629,213.16031,12512.86438,1140.25516
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,3.244825619644867,271.6923816764527,267.50748704569304,0.0,0.1468698994394229,19906.65575,16733.5047,11639.48607,1090.33779,211.8524,12454.01618,1144.60482
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,3.244825619644867,271.6923816764527,267.50748704569304,0.0,0.1468698994394229,20840.90408,16922.20918,11635.14033,1111.61031,198.01715,12401.8849,1148.62323
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,3.244825619644867,271.6923816764527,267.50748704569304,0.0,0.1468698994394229,22069.41741,17373.25411,11630.39932,1159.75661,202.3252,12357.0898,1140.43472
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,3.4649405832766904,272.8579742968119,267.50919247993806,39.83097333267149,0.0456613961948523,22934.49224,17926.26107,11624.04595,1201.00503,211.86524,12141.90386,1128.51086
2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,3.4649405832766904,272.8579742968119,267.50919247993806,39.83097333267149,0.0456613961948523,23537.53527,18556.31042,11629.9583,1199.3376,212.73467,11812.10314,1112.53091
2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,3.4649405832766904,272.8579742968119,267.50919247993806,39.83097333267149,0.0456613961948523,24079.08406,19218.86772,11634.35054,1218.33057,206.52975,11531.27557,1102.67951
2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,4.012041438606043,277.56126534180225,269.02501691588816,187.48850265100344,0.0821156690672699,24314.96108,19742.5169,11625.05034,1229.27158,195.08485,11480.39006,1104.27825
2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,4.012041438606043,277.56126534180225,269.02501691588816,187.48850265100344,0.0821156690672699,24348.81553,20193.66379,11610.55171,1313.31547,184.97461,11511.32729,1108.3562
2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,4.012041438606043,277.56126534180225,269.02501691588816,187.48850265100344,0.0821156690672699,24525.75951,20677.13484,11599.16916,1324.59835,191.37811,11545.08826,1113.99603
2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,3.857921127872887,278.7797881323294,269.9064764197768,394.1054163902591,0.0412148786604952,24693.3375,21051.70758,11608.39923,1372.76743,197.60236,11550.31902,1127.53636
2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,3.857921127872887,278.7797881323294,269.9064764197768,394.1054163902591,0.0412148786604952,24875.74828,21032.85618,11631.88703,1421.75597,185.66435,11460.61007,1137.63513
2023-01-04 21:00:00,2024-07-17 00:00:00,3.1,3.857921127872887,278.7797881323294,269.9064764197768,394.1054163902591,0.0412148786604952,25161.0282,21266.63443,11652.37234,1328.03965,170.72834,11346.1388,1143.31182
2023-01-04 22:00:00,2024-07-17 00:00:00,3.1,3.107263928749494,274.69886310188525,268.4655455478156,248.35921499852063,0.0726984276521682,25491.14444,21454.82909,11663.21363,1265.81158,167.97551,11314.76883,1151.80051
2023-01-04 23:00:00,2024-07-17 00:00:00,3.1,3.107263928749494,274.69886310188525,268.4655455478156,248.35921499852063,0.0726984276521682,25601.0201,21453.9047,11660.94985,1175.47385,177.11602,11430.73866,1154.99149
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,3.107263928749494,274.69886310188525,268.4655455478156,248.35921499852063,0.0726984276521682,25080.09385,20791.03881,11586.18454,1184.95048,171.33657,11006.24738,1150.23095
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,3.04866030020314,273.0094045672131,267.5960695834089,0.028472444900026,0.0208554710851911,24871.28686,20363.44979,11578.06749,1211.08564,184.21937,10828.8839,1139.28904
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,3.04866030020314,273.0094045672131,267.5960695834089,0.028472444900026,0.0208554710851911,24290.53271,20108.21602,11571.63141,1236.88917,190.04601,10690.58646,1145.96859
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,3.04866030020314,273.0094045672131,267.5960695834089,0.028472444900026,0.0208554710851911,23677.82112,19894.65093,11577.4054,1144.34608,191.80878,10579.46273,1155.60545
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,3.028965727082832,272.08684053953056,267.10379254869946,0.0142278622112421,0.0342214384877649,22797.85235,19728.28074,11589.36504,1043.15923,195.27113,10407.79189,1148.60031
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,3.028965727082832,272.08684053953056,267.10379254869946,0.0142278622112421,0.0342214384877649,21759.93229,19716.42064,11603.94257,951.05666,195.50619,10266.12359,1142.10541
