UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,4.752717421122859,291.71241193069034,280.6740200692884,574.1689189416705,0.2999763452917339,16012.61136,23487.11997,10515.6337,1662.18362,171.33657,5647.75221,439.17513
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.471042485008439,287.8368978967381,279.5920586327536,20.074528254064056,0.0989099881521885,15719.3614,22813.57328,10508.73526,1692.16496,184.21937,5753.86665,442.44668
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.471042485008439,287.8368978967381,279.5920586327536,20.074528254064056,0.0989099881521885,14998.5671,22408.50504,10502.56066,1741.04797,190.04601,5926.46526,435.7399
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.471042485008439,287.8368978967381,279.5920586327536,20.074528254064056,0.0989099881521885,14144.722,22126.21842,10507.18808,1612.48255,191.80878,6235.00018,433.38733
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,4.550198917498076,286.15489016891524,279.43696846215613,10.037301013024416,0.1465514755704224,13042.91069,22026.15347,10520.32859,1464.98826,195.27113,6541.67848,426.88011
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,4.550198917498076,286.15489016891524,279.43696846215613,10.037301013024416,0.1465514755704224,11800.80226,22075.99543,10534.98312,1307.08493,195.50619,6949.2645,436.11516
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,4.550198917498076,286.15489016891524,279.43696846215613,10.037301013024416,0.1465514755704224,11067.16716,22084.16871,10544.16174,1188.59932,204.28812,7374.47702,441.37639
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,4.306911952941356,284.8244203418506,279.2685382789768,0.0,0.0781219558714544,10544.09979,21719.81391,10545.22177,1209.26333,200.38863,7702.71725,449.6818
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,4.306911952941356,284.8244203418506,279.2685382789768,0.0,0.0781219558714544,10618.10059,21330.20272,10536.82647,1235.21472,201.08486,7960.64824,459.62295
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,4.306911952941356,284.8244203418506,279.2685382789768,0.0,0.0781219558714544,10757.00178,21414.71,10531.7504,1331.60322,213.16031,8226.1172,459.17025
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,4.013437870192137,283.96005902282127,279.2179582137724,1.5300811481539551,0.2024364272990955,11301.0066,21554.78134,10532.11137,1454.85217,211.8524,8461.6878,454.22958
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,4.013437870192137,283.96005902282127,279.2179582137724,1.5300811481539551,0.2024364272990955,12258.60551,21855.41088,10529.03646,1528.8667,198.01715,8775.19813,449.76204
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,4.013437870192137,283.96005902282127,279.2179582137724,1.5300811481539551,0.2024364272990955,13654.611,22494.56594,10526.55694,1619.61692,202.3252,9055.40137,434.89124
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,4.918380005446553,289.16743266982576,280.59990929641816,258.93420299564184,0.1340663599292628,14765.42294,23203.33339,10523.10276,1639.36245,211.86524,9213.14805,430.45867
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,4.918380005446553,289.16743266982576,280.59990929641816,258.93420299564184,0.1340663599292628,15337.92808,23984.77619,10528.51845,1580.66054,212.73467,9273.42415,431.17322
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,4.918380005446553,289.16743266982576,280.59990929641816,258.93420299564184,0.1340663599292628,15503.70295,24607.80875,10530.49063,1500.96941,206.52975,9357.63352,430.3364
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,5.359634015971809,293.4265732482826,280.3014368162948,487.51535972758455,0.3094565673202964,15145.62985,24909.01654,10523.79726,1454.67361,195.08485,9618.21558,419.07448
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,5.359634015971809,293.4265732482826,280.3014368162948,487.51535972758455,0.3094565673202964,14926.52233,25133.03167,10516.17192,1526.01656,184.97461,9958.35325,415.03381
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,5.359634015971809,293.4265732482826,280.3014368162948,487.51535972758455,0.3094565673202964,15175.3394,25244.39457,10505.41373,1497.32538,191.37811,10337.64145,406.08976
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,5.526995248140728,294.7133981607893,279.97565264685124,763.574095034969,0.233307959163909,15343.09122,25223.26507,10510.85343,1574.9076,197.60236,10583.95331,408.65636
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,5.526995248140728,294.7133981607893,279.97565264685124,763.574095034969,0.233307959163909,15573.35123,24726.28638,10530.4224,1664.21138,185.66435,10667.07136,417.92596
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,5.526995248140728,294.7133981607893,279.97565264685124,763.574095034969,0.233307959163909,15976.70915,24598.16906,10547.41161,1605.79899,170.72834,10780.68808,419.5097
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,4.970822692119603,291.7441957631068,280.8584131897068,564.080957230444,0.4720423487127137,16456.9944,24523.52687,10558.63559,1663.58602,167.97551,10948.3783,422.20043
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,4.970822692119603,291.7441957631068,280.8584131897068,564.080957230444,0.4720423487127137,16683.81607,24233.18637,10559.99866,1642.65819,177.11602,11148.7542,425.59824
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,4.970822692119603,291.7441957631068,280.8584131897068,564.080957230444,0.4720423487127137,15859.16764,23123.36488,10534.40831,1588.49923,171.33657,11456.57773,445.01742
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,4.740338599109786,287.85407714519204,280.38694941120053,17.857362323248015,0.2141872144976467,15585.94257,22694.42214,10527.48852,1599.54457,184.21937,11484.10987,448.35173
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,4.740338599109786,287.85407714519204,280.38694941120053,17.857362323248015,0.2141872144976467,14912.23462,22505.37152,10521.30897,1660.87552,190.04601,11626.52344,441.81766
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,4.740338599109786,287.85407714519204,280.38694941120053,17.857362323248015,0.2141872144976467,14115.81396,22407.26268,10525.95621,1552.94382,191.80878,11850.22575,439.67042
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,4.678340852640252,286.29070528630655,280.2017483378406,8.928696902342296,0.4131145454184409,13086.21964,22391.20995,10539.07614,1443.48693,195.27113,11978.11267,433.36751
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,4.678340852640252,286.29070528630655,280.2017483378406,8.928696902342296,0.4131145454184409,11908.18218,22526.81362,10553.72953,1314.32072,195.50619,12191.43724,442.54695
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,4.678340852640252,286.29070528630655,280.2017483378406,8.928696902342296,0.4131145454184409,11205.40149,22554.17773,10562.8868,1228.31348,204.28812,12391.35345,447.81264
