UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,4.326139452631719,293.523993602907,283.54390605621967,337.86491422093263,1.2179746833740683,25328.77466,39698.59688,8791.66727,1126.72125,1087.57549,15376.79596,748.22363
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,4.014306714764869,290.8272668036534,283.8246325061048,1.3313059580299291,0.860618043980221,25482.90723,37753.90174,8791.6162,1052.17796,1079.1193,15370.53945,746.06628
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,4.014306714764869,290.8272668036534,283.8246325061048,1.3313059580299291,0.860618043980221,24893.04031,35442.37245,8785.79437,972.68976,1057.28118,15249.52682,759.09862
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,4.014306714764869,290.8272668036534,283.8246325061048,1.3313059580299291,0.860618043980221,23850.70283,33112.31241,8786.32401,716.57764,1003.11922,15103.21714,758.65035
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,3.869676442751217,289.514878181137,283.84839674936643,0.6656996781874167,1.624524736483569,22370.00222,30731.19757,8797.96404,528.69245,872.48455,15159.90456,748.49989
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,3.869676442751217,289.514878181137,283.84839674936643,0.6656996781874167,1.624524736483569,20289.95927,28621.99042,8801.09365,537.42175,753.38299,15210.64,753.25978
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,3.869676442751217,289.514878181137,283.84839674936643,0.6656996781874167,1.624524736483569,18179.6177,26700.34333,8810.59473,566.69747,585.65904,15061.88687,758.21147
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,3.784059858459899,288.55838703897206,283.5934006826025,0.0,0.7865265346503646,16541.69006,25498.94679,8823.04704,589.05013,440.57162,15011.10189,761.19831
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,3.784059858459899,288.55838703897206,283.5934006826025,0.0,0.7865265346503646,15293.2307,24427.73639,8828.74975,647.13575,339.87408,14969.79931,762.0776
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,3.784059858459899,288.55838703897206,283.5934006826025,0.0,0.7865265346503646,14676.37423,23436.06516,8827.16065,639.70389,252.3345,14817.34094,764.9293
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,3.806811464539078,287.8103924996833,283.3015487974185,0.1438301315769023,1.5498173803178104,14725.61028,22548.41673,8829.40098,685.16184,228.32212,14557.33149,760.70049
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,3.806811464539078,287.8103924996833,283.3015487974185,0.1438301315769023,1.5498173803178104,15362.12952,22527.64276,8840.88626,633.54806,237.46612,14270.06527,763.78834
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,3.806811464539078,287.8103924996833,283.3015487974185,0.1438301315769023,1.5498173803178104,16477.44098,23308.61598,8854.13788,594.7481,216.41532,13988.6068,763.61798
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,4.619220233761125,290.62653039660705,283.2895823736285,125.4500391959625,0.785240676468646,17776.93415,24923.3949,8856.27111,704.42029,221.268,13771.01312,764.50737
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,4.619220233761125,290.62653039660705,283.2895823736285,125.4500391959625,0.785240676468646,19314.70405,26701.86475,8854.67095,802.47311,278.79966,13302.13471,756.7861
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,4.619220233761125,290.62653039660705,283.2895823736285,125.4500391959625,0.785240676468646,20661.19291,28203.53798,8855.32123,895.4466,357.83576,12985.26153,762.99995
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,5.09894902916412,293.373967920413,282.2015217024556,285.6974472706145,1.555810262771385,21755.58353,30365.39917,8859.17335,964.80463,406.71787,12526.27785,771.64612
