UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,5.040961516138392,286.95633352165675,277.73620319107624,251.96299004002665,0.4520582463121117,19011.00977,29779.62263,7937.85676,1559.12039,615.52938,11145.4103,321.76951
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,4.794100514200097,284.8539089165321,277.8815311052808,0.0055030315646487,0.2734626665512109,19460.44919,29115.53988,7946.76798,1534.70883,623.01828,11500.07898,327.72034
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,4.794100514200097,284.8539089165321,277.8815311052808,0.0055030315646487,0.2734626665512109,19632.01221,28289.73438,7940.78111,1437.05014,627.76923,11807.01517,338.03007
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,4.794100514200097,284.8539089165321,277.8815311052808,0.0055030315646487,0.2734626665512109,19532.61307,27510.01694,7939.53373,1108.54073,626.19792,12274.81683,343.26579
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,4.778142941253575,283.51613032590234,277.48988452532217,0.0027539314925023,0.4702775227716542,19090.80999,26654.82145,7949.82708,801.0986,573.73934,13121.4521,339.96742
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,4.778142941253575,283.51613032590234,277.48988452532217,0.0027539314925023,0.4702775227716542,18207.36049,25900.60592,7958.61051,755.80951,517.96828,13854.48814,345.01551
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,4.778142941253575,283.51613032590234,277.48988452532217,0.0027539314925023,0.4702775227716542,17099.1886,25189.38729,7982.66835,716.73812,428.90248,14168.67454,349.70361
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,4.68790707433317,282.244817101518,276.9796182408226,0.0,0.1545730096581391,16045.52749,24773.83414,7999.45296,668.69906,359.16787,14694.47787,352.91325
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,4.68790707433317,282.244817101518,276.9796182408226,0.0,0.1545730096581391,15067.51742,24280.09953,8001.27649,735.70245,317.88971,15197.51356,357.1277
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,4.68790707433317,282.244817101518,276.9796182408226,0.0,0.1545730096581391,14509.91856,23698.07959,8004.6105,748.47847,285.58551,15605.44855,353.65231
