UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-03-08 00:00:00,16639.0,28836.0,10895.0,2543.0,144.0,12438.0,455.0
2023-03-08 01:00:00,17390.0,29528.0,10894.0,3147.0,1.0,13437.0,480.0
2023-03-08 02:00:00,17383.0,29197.0,10894.0,2289.0,1.0,14312.0,492.0
2023-03-08 03:00:00,17150.0,28339.0,10894.0,1397.0,1.0,14814.0,479.0
2023-03-08 04:00:00,16549.0,26644.0,10898.0,1191.0,1.0,14123.0,473.0
2023-03-08 05:00:00,16204.0,25729.0,10895.0,1059.0,1.0,13166.0,470.0
2023-03-08 06:00:00,14716.0,24863.0,10897.0,1044.0,0.0,13096.0,467.0
2023-03-08 07:00:00,13400.0,24397.0,10898.0,1035.0,0.0,13406.0,471.0
2023-03-08 08:00:00,12543.0,23939.0,10896.0,1016.0,0.0,13064.0,468.0
2023-03-08 09:00:00,12302.0,24334.0,10895.0,1012.0,0.0,12128.0,467.0
2023-03-08 10:00:00,12754.0,24588.0,10899.0,1011.0,1.0,11996.0,474.0
2023-03-08 11:00:00,12548.0,25254.0,10897.0,1095.0,0.0,12546.0,479.0
2023-03-08 12:00:00,13615.0,28248.0,10898.0,2182.0,0.0,12261.0,486.0
2023-03-08 13:00:00,15900.0,30501.0,10903.0,2773.0,33.0,11304.0,485.0
2023-03-08 14:00:00,17038.0,30833.0,10901.0,2584.0,382.0,10566.0,499.0
2023-03-08 15:00:00,16949.0,29790.0,10900.0,2563.0,899.0,9841.0,503.0
2023-03-08 16:00:00,16960.0,30204.0,10892.0,1747.0,1160.0,9385.0,510.0
2023-03-08 17:00:00,16731.0,29705.0,10889.0,1220.0,1201.0,9568.0,507.0
2023-03-08 18:00:00,16614.0,29709.0,10883.0,1231.0,1272.0,8992.0,497.0
2023-03-08 19:00:00,16866.0,30093.0,10880.0,1301.0,1258.0,8517.0,499.0
2023-03-08 20:00:00,16775.0,30217.0,10876.0,1265.0,1189.0,8256.0,494.0
2023-03-08 21:00:00,16901.0,30614.0,10878.0,1251.0,1074.0,7523.0,508.0
2023-03-08 22:00:00,17042.0,30934.0,10882.0,1339.0,979.0,7240.0,510.0
2023-03-08 23:00:00,18163.0,31836.0,10882.0,1422.0,531.0,7263.0,518.0
