Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38160,2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,358.58,18521.0,31991.0,8057.0,1696.0,1088.0,11054.0,237.0
38161,2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,363.26,18169.0,32466.0,8057.0,1239.0,222.0,11067.0,240.0
38162,2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,360.96,18020.0,32001.0,8134.0,1167.0,4.0,11561.0,243.0
38163,2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,350.47,17161.0,29217.0,8270.0,1119.0,1.0,12447.0,243.0
38164,2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,332.78,15490.0,25479.0,8322.0,1120.0,1.0,13471.0,244.0
38165,2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,323.88,14140.0,24241.0,8358.0,1121.0,1.0,13203.0,246.0
38166,2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,309.17,13282.0,22208.0,8357.0,1128.0,1.0,14462.0,245.0
38167,2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,303.62,12496.0,20397.0,8412.0,1133.0,0.0,13912.0,240.0
38168,2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,302.53,12006.0,20176.0,8460.0,1146.0,0.0,13267.0,243.0
38169,2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,301.28,12029.0,19128.0,8472.0,1156.0,0.0,13271.0,243.0
38170,2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,308.62,12353.0,20577.0,8571.0,1170.0,0.0,12629.0,243.0
38171,2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,315.25,13258.0,22434.0,8695.0,1137.0,2.0,12966.0,243.0
38172,2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,319.38,13842.0,24139.0,8776.0,1169.0,320.0,12864.0,258.0
38173,2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,315.43,13770.0,25052.0,8860.0,1161.0,1319.0,12609.0,252.0
38174,2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,327.88,14120.0,27054.0,8979.0,1174.0,2004.0,10125.0,261.0
38175,2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,336.95,14907.0,28186.0,9057.0,1171.0,2270.0,9168.0,263.0
38176,2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,341.43,15656.0,28565.0,9080.0,1177.0,2485.0,9022.0,263.0
38177,2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,346.8,16135.0,29170.0,9079.0,1242.0,2505.0,8529.0,273.0
38178,2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,349.5,16661.0,29777.0,9064.0,1988.0,2489.0,7945.0,265.0
38179,2023-05-10 19:00:00,2024-07-17 00:00:00,3.1,351.38,17603.0,30382.0,9071.0,2105.0,2497.0,8581.0,273.0
38180,2023-05-10 20:00:00,2024-07-17 00:00:00,3.1,350.13,18175.0,30487.0,9095.0,1867.0,2497.0,9721.0,269.0
38181,2023-05-10 21:00:00,2024-07-17 00:00:00,3.1,339.07,17991.0,29974.0,9101.0,2699.0,2370.0,11098.0,287.0
38182,2023-05-10 22:00:00,2024-07-17 00:00:00,3.1,337.79,18367.0,30312.0,9119.0,2767.0,2295.0,11873.0,294.0
38183,2023-05-10 23:00:00,2024-07-17 00:00:00,3.1,340.1,18471.0,30463.0,9119.0,2667.0,1795.0,12118.0,314.0
