UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,3.1616791488424543,276.70302794089946,270.9195459189486,201.8256516140745,0.1700849551573103,18608.35733,30805.715,8281.52441,1410.78797,383.28565,2447.36053,313.50002
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,3.069600434531684,275.55535008040016,270.8949159177208,0.0089397519235205,0.1060789769128371,19126.96274,30123.77232,8286.82822,1387.76858,398.61941,2758.33417,319.60808
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,3.069600434531684,275.55535008040016,270.8949159177208,0.0089397519235205,0.1060789769128371,19459.02858,29326.64171,8280.90786,1318.03778,416.45202,2982.98082,329.86502
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,3.069600434531684,275.55535008040016,270.8949159177208,0.0089397519235205,0.1060789769128371,19597.66742,28761.23665,8280.37575,1050.8513,440.755,3238.04345,335.21094
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,3.0421336207429746,274.7168596869199,270.4447154223764,0.0044602843219146,0.2092646275095134,19440.04554,28152.90713,8291.21112,808.76294,426.75856,3561.54905,332.04546
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,3.0421336207429746,274.7168596869199,270.4447154223764,0.0044602843219146,0.2092646275095134,18855.42332,27692.13128,8297.71887,774.08648,402.1457,3815.81232,337.09913
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,3.0421336207429746,274.7168596869199,270.4447154223764,0.0044602843219146,0.2092646275095134,17992.62319,27340.06457,8315.91753,744.04346,351.7792,3939.21849,341.78212
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,3.066309390507402,274.0287314230321,270.09518879583294,0.0,0.1028134187586791,17086.03932,27324.45324,8330.95838,721.50457,319.11774,4158.569,344.99608
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,3.066309390507402,274.0287314230321,270.09518879583294,0.0,0.1028134187586791,16171.94195,27234.15946,8334.34318,801.77763,307.07354,4343.00311,349.27518
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,3.066309390507402,274.0287314230321,270.09518879583294,0.0,0.1028134187586791,15606.32959,26963.18153,8335.69558,863.57976,301.94479,4464.97738,345.67712
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,3.067152490135309,273.5134876246804,269.69270458494907,0.0,0.2115547379400858,15292.80259,26445.60328,8336.46288,978.8866,328.34396,4536.02863,337.42287
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,3.067152490135309,273.5134876246804,269.69270458494907,0.0,0.2115547379400858,15287.92754,26349.01721,8353.3505,953.97838,343.20813,4681.47756,338.44267
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,3.067152490135309,273.5134876246804,269.69270458494907,0.0,0.2115547379400858,15688.71836,26508.65906,8367.28633,922.52042,336.44547,4857.11118,337.43893
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,3.285729359357635,274.43479008431865,269.5994837664916,31.660586515518148,0.1121305872535017,16342.4835,27034.59171,8368.50684,988.5961,334.29574,5122.95642,338.01374
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,3.285729359357635,274.43479008431865,269.5994837664916,31.660586515518148,0.1121305872535017,17251.77609,27523.01744,8359.26457,1024.58823,346.31584,5207.70562,333.99384
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,3.285729359357635,274.43479008431865,269.5994837664916,31.660586515518148,0.1121305872535017,18181.32695,27623.61636,8348.90032,1006.17222,356.60265,5494.66039,335.9403
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,3.853815121595949,277.929785744483,270.1367895385358,159.43467635184666,0.2015850460400346,18975.76368,28042.32372,8340.85245,947.07021,340.96075,5731.51135,340.61295
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,3.853815121595949,277.929785744483,270.1367895385358,159.43467635184666,0.2015850460400346,19488.61581,28597.68257,8337.85453,920.11527,330.49213,6005.62819,346.69057
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,3.853815121595949,277.929785744483,270.1367895385358,159.43467635184666,0.2015850460400346,19600.1138,28957.8112,8342.09202,908.58295,339.48583,6218.93855,340.944
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,4.183264630079638,278.72957893472534,270.493353759339,338.40866797282285,0.0870209821695839,19483.89902,29032.23739,8357.32317,982.35859,349.22463,6353.67354,347.48867
