UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,3.48076817164445,294.76531364175395,283.76054686667794,418.3839052573712,0.5555070240636364,28521.63118,34246.45517,10539.58996,1646.6483,1725.61225,4945.8869,848.55109
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,3.074505763802419,290.985684183992,283.834230360992,5.71667443828027,0.4150440549087322,28544.81813,33056.59407,10545.01404,1517.67601,1695.60388,5076.93085,844.48619
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,3.074505763802419,290.985684183992,283.834230360992,5.71667443828027,0.4150440549087322,27639.48856,31632.9869,10519.82392,1322.86632,1637.82702,5095.0316,858.15906
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,3.074505763802419,290.985684183992,283.834230360992,5.71667443828027,0.4150440549087322,26257.64525,30286.60191,10502.44211,888.03105,1512.58126,5068.48187,856.37361
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.855280041735264,289.7745956171033,283.78035672817765,2.858364273469085,0.6624556018491353,24432.23381,28883.03618,10512.59691,528.18466,1276.28082,5044.92197,844.61106
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,2.855280041735264,289.7745956171033,283.78035672817765,2.858364273469085,0.6624556018491353,21940.1585,27663.60263,10507.54333,526.95395,1071.57904,5018.61191,849.3032
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,2.855280041735264,289.7745956171033,283.78035672817765,2.858364273469085,0.6624556018491353,19496.81976,26565.53257,10516.48028,554.05609,797.53762,4975.94845,854.31685
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,2.7350695135730625,288.8807597813611,283.6141291339539,0.0,0.2236945804868053,17694.42574,25948.8245,10523.98556,553.70694,550.60021,4996.07194,857.25136
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,2.7350695135730625,288.8807597813611,283.6141291339539,0.0,0.2236945804868053,16398.79366,25339.05405,10527.08677,648.26577,369.58906,4980.68637,857.34593
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,2.7350695135730625,288.8807597813611,283.6141291339539,0.0,0.2236945804868053,15801.0919,24679.56508,10527.35473,621.517,207.39109,4886.053,861.6862
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,2.709437124582577,288.26996467619443,283.56254943248825,0.6706180047527697,0.5256009294423556,16003.92296,23944.83151,10530.24897,662.42262,137.70945,4739.38526,858.38642
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,2.709437124582577,288.26996467619443,283.56254943248825,0.6706180047527697,0.5256009294423556,16874.05311,23806.38221,10539.00143,549.8225,141.67134,4652.87741,861.95148
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,2.709437124582577,288.26996467619443,283.56254943248825,0.6706180047527697,0.5256009294423556,18228.27274,24165.44692,10536.69992,471.09323,107.6765,4626.54987,861.97351
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,3.275322500706628,292.9205079692747,284.1472996770249,191.41811295575528,0.3029807075672552,19754.39444,25100.12658,10517.51745,586.514,118.87284,4632.56962,862.9355
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,3.275322500706628,292.9205079692747,284.1472996770249,191.41811295575528,0.3029807075672552,21520.05308,26112.7596,10502.37541,711.04191,217.63479,4498.89207,854.35997
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,3.275322500706628,292.9205079692747,284.1472996770249,191.41811295575528,0.3029807075672552,23000.26334,26838.77787,10500.44058,794.17323,358.95286,4540.40155,861.55873
2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,3.381930638466502,296.85537250809057,283.6381227567908,390.6796638150752,0.6398927003890958,24138.97419,28058.08531,10505.97786,842.95176,466.2892,4534.48635,871.12188
2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,3.381930638466502,296.85537250809057,283.6381227567908,390.6796638150752,0.6398927003890958,25027.98169,29433.03921,10509.88525,955.00008,619.51596,4505.64069,881.6724
2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,3.381930638466502,296.85537250809057,283.6381227567908,390.6796638150752,0.6398927003890958,25607.92039,30570.92783,10515.40043,1049.86731,838.1482,4422.25601,873.2087
2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,3.380250993018572,297.8876926207297,283.15350002022376,603.4660786895363,0.3167706255420974,26103.25087,31425.18282,10527.71799,1221.24731,1059.08123,4341.80069,875.97303
2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,3.380250993018572,297.8876926207297,283.15350002022376,603.4660786895363,0.3167706255420974,26613.7843,32005.37813,10537.34334,1381.05542,1284.71317,4330.1353,862.44783
2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,3.380250993018572,297.8876926207297,283.15350002022376,603.4660786895363,0.3167706255420974,27382.53299,32624.94792,10543.04071,1554.86183,1451.16423,4314.85864,853.70881
2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,3.1336505741375804,294.48547134029224,283.68093116888195,421.36878636528274,0.8005809187666733,28203.65134,32502.53392,10545.87167,1646.0406,1587.29671,4317.65907,855.71984
2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,3.1336505741375804,294.48547134029224,283.68093116888195,421.36878636528274,0.8005809187666733,28736.16355,32242.88078,10552.35312,1672.56318,1616.04935,4317.72864,869.01172
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,3.1336505741375804,294.48547134029224,283.68093116888195,421.36878636528274,0.8005809187666733,29114.39512,33921.5312,10532.61452,1561.16089,1655.45536,4438.57153,855.39993
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.757470324982032,291.2907950869032,283.5414604122892,6.265277413414555,0.4845815698440288,29234.07453,32823.69861,10538.0161,1410.00803,1627.8169,4563.92321,851.20479
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.757470324982032,291.2907950869032,283.5414604122892,6.265277413414555,0.4845815698440288,28458.05109,31482.13816,10512.90413,1239.9915,1573.99171,4578.92339,864.92137
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.757470324982032,291.2907950869032,283.5414604122892,6.265277413414555,0.4845815698440288,27236.05715,30184.24813,10495.59398,846.16314,1456.56218,4552.89053,863.04465
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.565988382925373,289.95429296803894,283.5214957841694,3.132596072065813,0.8092242479691129,25584.51134,28812.80531,10505.75488,534.55386,1231.88049,4519.12046,851.17206
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.565988382925373,289.95429296803894,283.5214957841694,3.132596072065813,0.8092242479691129,23234.6425,27600.89164,10500.7337,556.11671,1036.59106,4500.50537,855.8596
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.565988382925373,289.95429296803894,283.5214957841694,3.132596072065813,0.8092242479691129,20861.76161,26483.73272,10509.67218,601.43627,774.24,4501.60106,860.8775
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.411058685176142,289.01697951411467,283.4602660702533,0.0,0.2037210619505357,19036.06047,25813.07995,10517.19689,603.88977,538.50177,4576.673,863.80841
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.411058685176142,289.01697951411467,283.4602660702533,0.0,0.2037210619505357,17639.07214,25131.37608,10520.30915,672.56252,366.32166,4598.26918,863.8494
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.411058685176142,289.01697951411467,283.4602660702533,0.0,0.2037210619505357,16866.0659,24402.28814,10520.56911,615.20415,212.33294,4535.14384,868.29127
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.2535381208179617,288.4598376762667,283.3613690257436,0.5571698513846446,0.3840543782512363,16837.70186,23601.21848,10523.46106,629.10681,147.67298,4406.72036,865.05486
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.2535381208179617,288.4598376762667,283.3613690257436,0.5571698513846446,0.3840543782512363,17433.7094,23369.89006,10532.2242,507.8476,152.20469,4320.24494,868.65253
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.2535381208179617,288.4598376762667,283.3613690257436,0.5571698513846446,0.3840543782512363,18509.24896,23623.48569,10529.98444,429.7763,119.63313,4319.34158,868.68768
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,2.479202047029834,293.3404052854364,284.13734339298367,191.00571687598983,0.1677693777055069,19842.43188,24448.97322,10510.88811,561.6114,130.13196,4357.08244,869.65462
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,2.479202047029834,293.3404052854364,284.13734339298367,191.00571687598983,0.1677693777055069,21507.7611,25373.37054,10495.80172,709.62912,224.36032,4240.29485,861.02086
