UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,3.425800816128626,294.76766782426245,283.2135053956319,420.9916934263034,0.3742361544476405,29077.11575,35236.21054,10534.94577,2076.85235,1441.6631,5473.14034,861.65915
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,3.071838499932084,290.52442347018194,283.3901281319208,6.450408113538697,0.3600419103660039,29105.04738,34077.79212,10540.35459,1800.12375,1421.24616,5608.46397,857.34505
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,3.071838499932084,290.52442347018194,283.3901281319208,6.450408113538697,0.3600419103660039,28265.74858,32679.78616,10515.21632,1483.56863,1379.46339,5628.04107,871.10156
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,3.071838499932084,290.52442347018194,283.3901281319208,6.450408113538697,0.3600419103660039,27072.89229,31414.23235,10497.88254,892.77703,1285.85247,5598.75793,869.14144
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,2.931487692147809,289.2207871776904,283.4219347413238,3.2252064018758424,0.582540392027313,25517.33464,30086.38615,10508.04114,423.0699,1096.5771,5582.68173,857.16831
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,2.931487692147809,289.2207871776904,283.4219347413238,3.2252064018758424,0.582540392027313,23308.21411,28945.57007,10503.0093,474.15017,929.97048,5546.46493,861.85154
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,2.931487692147809,289.2207871776904,283.4219347413238,3.2252064018758424,0.582540392027313,21130.17653,27935.42311,10511.94739,563.69749,703.24405,5458.71168,866.87334
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,2.7417998119082707,288.38094567928124,283.3772009485453,0.0,0.2008801784146325,19548.58212,27411.04408,10519.46562,574.85496,501.63355,5422.28907,869.80099
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,2.7417998119082707,288.38094567928124,283.3772009485453,0.0,0.2008801784146325,18421.40037,26883.68393,10522.57408,686.10798,356.36485,5368.32885,869.79302
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,2.7417998119082707,288.38094567928124,283.3772009485453,0.0,0.2008801784146325,17931.81459,26266.65655,10522.8367,590.32319,227.39251,5240.46597,874.32774
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,2.638156086246364,287.913260238042,283.4736698737275,0.7639151205780212,0.4249326443319393,18201.04497,25537.21442,10525.72942,576.62716,178.03533,5073.83101,871.14928
2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,2.638156086246364,287.913260238042,283.4736698737275,0.7639151205780212,0.4249326443319393,19094.16947,25420.22065,10534.48912,373.51025,184.30343,4985.46472,874.77678
2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,2.638156086246364,287.913260238042,283.4736698737275,0.7639151205780212,0.4249326443319393,20433.27091,25781.96729,10532.22877,241.90991,156.06916,4932.10953,874.82392
2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,3.2785117443492613,292.9911601405152,284.061006683953,198.80592888722447,0.2196197603900722,21947.97832,26711.98743,10513.10348,398.45504,164.44234,4904.34681,875.79541
2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,3.2785117443492613,292.9911601405152,284.061006683953,198.80592888722447,0.2196197603900722,23692.15175,27689.28298,10497.99841,602.42046,244.85534,4752.05127,867.10831
2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,3.2785117443492613,292.9911601405152,284.061006683953,198.80592888722447,0.2196197603900722,25109.80661,28317.15886,10496.07121,823.66011,358.45571,4781.19708,874.43572
2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,3.5298937664398062,297.13117203693315,283.59302690692465,394.9575080443268,0.3906155644473945,26107.09426,29418.84733,10501.60468,1035.2274,439.77783,4788.93721,884.11865
2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,3.5298937664398062,297.13117203693315,283.59302690692465,394.9575080443268,0.3906155644473945,26850.39846,30684.5353,10505.5094,1288.24935,558.3773,4792.34558,894.77881
2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,3.5298937664398062,297.13117203693315,283.59302690692465,394.9575080443268,0.3906155644473945,27264.09822,31707.65727,10511.02152,1505.09124,732.66361,4737.37965,886.24853
2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,3.6080577299733054,298.1349079976434,283.20496179868616,600.5366671743135,0.2352153245430829,27539.64413,32402.55484,10523.32498,1778.94924,908.92162,4664.67102,888.92025
2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,3.6080577299733054,298.1349079976434,283.20496179868616,600.5366671743135,0.2352153245430829,27773.69388,32868.32159,10532.93737,1978.14809,1087.54556,4660.09994,875.22086
2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,3.6080577299733054,298.1349079976434,283.20496179868616,600.5366671743135,0.2352153245430829,28242.59811,33401.37164,10538.64504,2160.1506,1217.65949,4649.65591,866.31284
2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,3.48076817164445,294.76531364175395,283.76054686667794,418.3839052573712,0.5555070240636364,28810.1386,33192.05955,10541.49125,2199.57404,1324.75888,4669.35539,868.37166
2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,3.48076817164445,294.76531364175395,283.76054686667794,418.3839052573712,0.5555070240636364,29163.28406,32881.93388,10547.97879,2141.08842,1345.63526,4661.89027,881.74494
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,3.48076817164445,294.76531364175395,283.76054686667794,418.3839052573712,0.5555070240636364,29653.89883,34495.3886,10528.51616,1771.81817,1378.44584,5494.72632,868.06362
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,3.075746929360724,291.3244261569336,283.7833871002535,5.645198720248926,0.4113153675324523,29758.70683,33427.67317,10533.90402,1556.77844,1360.16453,5628.7969,863.62772
