Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36240,2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,289.46,13098.0,25306.0,10969.0,1103.0,63.0,16581.0,389.0
36241,2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,294.22,13920.0,26007.0,10973.0,1157.0,18.0,16961.0,392.0
36242,2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,292.1,13983.0,25655.0,10973.0,1160.0,19.0,17467.0,390.0
36243,2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,290.62,14144.0,24530.0,10977.0,1136.0,19.0,17792.0,389.0
36244,2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,282.17,13565.0,22541.0,10981.0,1095.0,19.0,18295.0,388.0
36245,2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,261.22,12480.0,20001.0,10982.0,1078.0,20.0,20545.0,389.0
36246,2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,242.74,11098.0,18506.0,10977.0,1060.0,16.0,21833.0,390.0
36247,2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,236.22,10787.0,17383.0,10984.0,1021.0,14.0,22307.0,393.0
36248,2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,237.37,10644.0,17477.0,10990.0,1006.0,15.0,21744.0,390.0
36249,2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,237.63,10487.0,17608.0,10991.0,1004.0,14.0,21403.0,388.0
36250,2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,240.04,10527.0,18181.0,10996.0,1000.0,13.0,21179.0,389.0
36251,2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,244.52,10596.0,18769.0,10995.0,1024.0,16.0,20457.0,386.0
36252,2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,253.33,10861.0,19824.0,10998.0,1051.0,16.0,19277.0,385.0
36253,2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,260.64,11034.0,21437.0,10996.0,1100.0,21.0,18483.0,386.0
36254,2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,260.82,11004.0,21963.0,10997.0,1147.0,342.0,18237.0,389.0
36255,2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,262.64,10978.0,22028.0,10998.0,1106.0,1398.0,16747.0,384.0
36256,2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,269.0,11008.0,21833.0,10997.0,1056.0,1978.0,14692.0,380.0
36257,2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,273.76,11024.0,21069.0,10992.0,1043.0,2044.0,13325.0,379.0
36258,2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,277.15,11035.0,20417.0,10986.0,1042.0,2045.0,12402.0,381.0
36259,2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,280.16,10998.0,19904.0,10978.0,1040.0,2029.0,11571.0,379.0
36260,2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,281.1,10921.0,19851.0,10974.0,1042.0,2010.0,11259.0,383.0
36261,2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,281.77,10922.0,20239.0,10968.0,1045.0,1999.0,11259.0,380.0
36262,2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,293.77,11139.0,21783.0,10968.0,1056.0,1550.0,10118.0,378.0
36263,2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,322.14,13420.0,23103.0,10967.0,1112.0,679.0,9212.0,379.0
