UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,3.587463997777346,278.8554039154228,272.2519589276853,184.44106341320867,0.0391045297719269,24991.27314,30817.58047,7756.13258,1289.54441,627.3899,11263.05572,380.29473
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,3.6456278865540814,278.03390625824943,272.47846393567,0.001317534479251,0.0491114771837759,25482.25701,30345.3148,7766.95138,1243.90237,634.47816,11368.48536,385.1328
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,3.6456278865540814,278.03390625824943,272.47846393567,0.001317534479251,0.0491114771837759,25674.10887,29726.51512,7760.92943,1181.34472,638.56104,11370.61846,395.81617
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,3.6456278865540814,278.03390625824943,272.47846393567,0.001317534479251,0.0491114771837759,25872.4415,29290.62939,7759.30383,970.50205,635.66836,11372.20371,400.27186
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,3.4984189843431626,277.60512857395577,272.74096048933626,0.0006453289116018,0.0765650955615615,25919.16518,28770.5463,7769.31054,800.14661,581.24557,11543.17081,396.03313
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,3.4984189843431626,277.60512857395577,272.74096048933626,0.0006453289116018,0.0765650955615615,25418.46125,28344.95498,7779.29734,785.80825,523.88326,11684.41364,401.04167
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,3.4984189843431626,277.60512857395577,272.74096048933626,0.0006453289116018,0.0765650955615615,24607.6531,27973.39825,7806.45334,778.29929,432.84112,11637.88977,405.76592
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,3.3118483896956694,277.3555357985508,272.8694440037522,0.0,0.0158728866961965,23759.84455,27867.11077,7824.1601,809.8989,361.2132,11693.47131,408.94503
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,3.3118483896956694,277.3555357985508,272.8694440037522,0.0,0.0158728866961965,22853.26282,27642.07466,7825.15791,942.20485,318.44209,11743.66837,412.70173
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,3.3118483896956694,277.3555357985508,272.8694440037522,0.0,0.0158728866961965,22159.63727,27222.20678,7829.53977,1112.34175,284.75004,11698.20667,410.09467
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,3.2487525187445656,277.228797270195,273.01874330853497,0.0,0.0261632175094598,21729.05964,26547.07561,7828.79,1302.31166,293.67677,11560.51973,402.45892
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,3.2487525187445656,277.228797270195,273.01874330853497,0.0,0.0261632175094598,21564.50528,26249.3306,7851.2414,1337.89235,306.55832,11424.9841,403.79646
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,3.2487525187445656,277.228797270195,273.01874330853497,0.0,0.0261632175094598,21739.86662,26177.13959,7865.88192,1322.42624,294.84346,11301.89665,402.92078
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,3.407904570400613,278.69051365938185,273.6599434299489,30.05158272252257,0.0152944083903378,22309.66787,26466.69119,7866.16256,1351.37373,295.12076,11257.25381,403.54395
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,3.407904570400613,278.69051365938185,273.6599434299489,30.05158272252257,0.0152944083903378,23297.52944,26752.37083,7849.04966,1320.10576,322.91497,10975.92064,398.95529
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,3.407904570400613,278.69051365938185,273.6599434299489,30.05158272252257,0.0152944083903378,24339.21671,26713.14929,7827.34146,1249.67557,357.03004,10863.51909,401.55745
