Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39792,2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,456.86,25734.0,36752.0,11675.0,2648.0,796.0,9158.0,774.0
39793,2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,467.66,25488.0,36265.0,11684.0,2174.0,292.0,7804.0,797.0
39794,2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,471.97,24884.0,35230.0,11692.0,1598.0,16.0,7320.0,786.0
39795,2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,468.1,23575.0,33867.0,11696.0,775.0,1.0,7739.0,772.0
39796,2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,459.86,21835.0,31881.0,11701.0,607.0,1.0,7821.0,796.0
39797,2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,453.81,20162.0,29939.0,11706.0,588.0,2.0,7321.0,814.0
39798,2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,454.5,19239.0,28530.0,11713.0,590.0,1.0,6330.0,815.0
39799,2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,448.82,17515.0,27215.0,11717.0,592.0,1.0,5610.0,814.0
39800,2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,442.92,16443.0,26439.0,11723.0,591.0,1.0,5451.0,812.0
39801,2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,440.52,16030.0,25920.0,11708.0,591.0,1.0,5386.0,816.0
39802,2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,441.45,16538.0,26175.0,11742.0,593.0,1.0,5694.0,814.0
39803,2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,445.23,17569.0,26850.0,11746.0,602.0,5.0,6102.0,814.0
39804,2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,451.72,18268.0,28314.0,11742.0,622.0,234.0,5645.0,809.0
39805,2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,468.49,20277.0,30187.0,11743.0,630.0,983.0,4149.0,769.0
39806,2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,485.4,22186.0,32791.0,11741.0,630.0,1736.0,2363.0,747.0
39807,2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,494.05,24268.0,34971.0,11736.0,638.0,2245.0,1980.0,745.0
39808,2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,493.7,25775.0,36552.0,11727.0,634.0,2392.0,2918.0,744.0
39809,2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,488.32,26536.0,38591.0,11712.0,704.0,2463.0,4244.0,741.0
39810,2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,489.67,27553.0,41376.0,11706.0,1307.0,2440.0,4152.0,750.0
39811,2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,492.47,28489.0,43297.0,11701.0,2121.0,2426.0,3487.0,751.0
39812,2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,497.25,29322.0,44779.0,11694.0,2393.0,2225.0,3041.0,754.0
39813,2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,498.82,29762.0,45700.0,11692.0,2921.0,2025.0,2688.0,761.0
39814,2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,499.66,29916.0,45797.0,11696.0,2995.0,1875.0,2690.0,771.0
39815,2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,501.44,29980.0,44925.0,11704.0,3045.0,1690.0,2525.0,782.0
