UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,3.954585675177485,282.5030859671577,274.52756994406525,192.418419130448,1.0191809153803075,18607.99145,29637.91315,8538.09242,1335.05375,257.92592,16164.95602,322.59087
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,3.596784878262606,280.9340511279655,274.28029738239286,0.0058798085807554,0.3964884397005027,18948.2387,28970.37969,8540.70306,1260.92205,277.49418,16147.47743,328.52606
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,3.596784878262606,280.9340511279655,274.28029738239286,0.0058798085807554,0.3964884397005027,18964.05754,28168.75057,8534.83225,1156.37751,302.388,16015.33304,338.84105
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,3.596784878262606,280.9340511279655,274.28029738239286,0.0058798085807554,0.3964884397005027,18675.46536,27474.70763,8534.83416,872.57703,340.65728,15859.79159,344.06581
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,3.3556677319625803,279.8691190552885,273.9500190443472,0.0029159788985167,0.7308448766883191,18029.49805,26722.41467,8546.07425,646.5548,347.42177,15922.39457,340.75427
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,3.3556677319625803,279.8691190552885,273.9500190443472,0.0029159788985167,0.7308448766883191,16970.30737,26088.82473,8550.88301,640.74115,339.62741,15980.15729,345.80178
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,3.3556677319625803,279.8691190552885,273.9500190443472,0.0029159788985167,0.7308448766883191,15766.36567,25522.25915,8564.70735,652.2304,310.14989,15826.61343,350.49039
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,3.2412845965560697,279.041162527596,273.6667860634901,0.0,0.2643767475419933,14725.82863,25261.76346,8578.4464,676.20464,297.49964,15774.7721,353.6996
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,3.2412845965560697,279.041162527596,273.6667860634901,0.0,0.2643767475419933,13850.05196,24926.19625,8582.99692,783.58322,301.23523,15734.55938,357.90762
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,3.2412845965560697,279.041162527596,273.6667860634901,0.0,0.2643767475419933,13476.11389,24475.52295,8582.86999,861.25953,310.77515,15580.22435,354.44442
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,3.1468667179763794,278.3183746407029,273.3492038050737,0.0003321565045977,0.4791490913160516,13496.85714,23846.3497,8584.3781,978.19814,346.1473,15312.85541,346.27434
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,3.1468667179763794,278.3183746407029,273.3492038050737,0.0003321565045977,0.4791490913160516,13933.5416,23607.36454,8598.54873,954.81229,362.02961,15009.81825,347.33739
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,3.1468667179763794,278.3183746407029,273.3492038050737,0.0003321565045977,0.4791490913160516,14802.86755,23659.86563,8612.14036,917.0953,357.81018,14710.26048,346.3511
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,3.491340397510937,280.1515064975027,273.48612184784884,61.311390978303024,0.1676237274288532,15802.27646,24107.28545,8613.81999,987.78491,354.41407,14477.64039,346.93248
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,3.491340397510937,280.1515064975027,273.48612184784884,61.311390978303024,0.1676237274288532,16936.40679,24592.40403,8608.42107,1027.66077,358.33333,13983.61646,342.83517
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,3.491340397510937,280.1515064975027,273.48612184784884,61.311390978303024,0.1676237274288532,17922.425,24827.6876,8603.59649,1032.52793,356.38316,13639.25631,344.87087
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,4.015122028572446,283.2333665273828,273.44734177813314,189.4550748416941,0.299493314732154,18713.53337,25449.90177,8601.53349,1004.8111,329.25633,13143.15756,349.62661
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,4.015122028572446,283.2333665273828,273.44734177813314,189.4550748416941,0.299493314732154,19188.63294,26228.40369,8601.3895,1001.64979,303.50022,12715.61962,355.78022
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,4.015122028572446,283.2333665273828,273.44734177813314,189.4550748416941,0.299493314732154,19264.6166,26855.2398,8605.74696,1020.71228,292.9158,12155.95916,349.98752
2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,3.930175755497314,283.85389535177234,273.4111432211943,317.7780183600317,0.1318768104124328,19170.76472,27295.07264,8616.99553,1102.09692,282.9312,11569.68302,356.46795
2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,3.930175755497314,283.85389535177234,273.4111432211943,317.7780183600317,0.1318768104124328,19020.37146,27588.78334,8624.64031,1198.12821,265.58633,11034.2516,349.93409
2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,3.930175755497314,283.85389535177234,273.4111432211943,317.7780183600317,0.1318768104124328,19068.39237,28003.31685,8631.09536,1300.62246,244.21667,10579.72937,347.97328
2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,3.2248484027646467,280.9115585523096,273.6537650336796,195.20981213883985,0.2611933491991406,19262.90306,27903.81136,8637.75576,1372.70152,230.28195,10190.6222,348.06638
2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,3.2248484027646467,280.9115585523096,273.6537650336796,195.20981213883985,0.2611933491991406,19455.92769,27751.85443,8649.17081,1405.32504,218.32287,9977.46372,358.09324
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,3.2248484027646467,280.9115585523096,273.6537650336796,195.20981213883985,0.2611933491991406,19241.4039,29191.97048,8740.13362,1019.86512,250.07035,9089.45666,349.5583
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,3.2024247305789912,279.68153806858,273.5674123469739,0.0066239238900196,0.1131639186877997,19693.71996,28606.89428,8740.62362,1057.17077,269.90394,9176.28505,354.98076
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,3.2024247305789912,279.68153806858,273.5674123469739,0.0066239238900196,0.1131639186877997,19857.005,27868.11969,8734.79169,1102.37048,295.24023,9148.44838,365.4679
