UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,4.241427514419956,291.3946414086069,283.86685022485455,478.2756977059691,1.1920584922323896,19431.24394,29722.53849,8794.08905,1404.4519,171.33657,8155.48522,432.065
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,3.468423617399271,287.84940732011466,283.52182586238337,38.92837880198984,0.5947026577048495,19087.10072,27871.87897,8789.15078,1433.2767,184.21937,7965.13518,435.26018
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,3.468423617399271,287.84940732011466,283.52182586238337,38.92837880198984,0.5947026577048495,18133.34681,26093.82905,8783.39528,1526.03161,190.04601,7772.49104,428.34317
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,3.468423617399271,287.84940732011466,283.52182586238337,38.92837880198984,0.5947026577048495,16997.76368,24335.03302,8786.17954,1455.55116,191.80878,7619.58463,425.74077
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,3.325315688024592,286.2728289228002,283.0613897166629,19.46405065045536,1.1094767982873044,15470.77179,22868.32296,8801.21848,1356.71498,195.27113,7459.07833,418.98479
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,3.325315688024592,286.2728289228002,283.0613897166629,19.46405065045536,1.1094767982873044,13750.63404,21386.31417,8815.99708,1231.09089,195.50619,7322.32971,428.28756
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,3.325315688024592,286.2728289228002,283.0613897166629,19.46405065045536,1.1094767982873044,12612.44733,20081.18732,8827.13073,1157.06291,204.28812,7213.26696,433.54339
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,3.245102274166821,285.2009631424773,282.5094200575984,0.0,0.4306312948115414,11852.83233,18729.63164,8829.96779,1187.12801,200.38863,7051.92431,441.9031
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,3.245102274166821,285.2009631424773,282.5094200575984,0.0,0.4306312948115414,11910.70474,17623.67676,8831.81685,1196.01809,201.08486,6884.94804,452.00905
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,3.245102274166821,285.2009631424773,282.5094200575984,0.0,0.4306312948115414,12215.52296,17312.5254,8829.90089,1269.94826,213.16031,6732.65869,451.39734
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,3.2276188972503643,285.2717901552788,282.50172082637414,7.968978885130576,0.7733367086207107,13032.73086,17422.66541,8833.80809,1355.74043,211.8524,6576.23281,446.35345
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,3.2276188972503643,285.2717901552788,282.50172082637414,7.968978885130576,0.7733367086207107,14320.40363,18187.79385,8832.6823,1396.25198,198.01715,6407.58532,441.87933
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,3.2276188972503643,285.2717901552788,282.50172082637414,7.968978885130576,0.7733367086207107,15984.46943,19585.24974,8833.67125,1458.54917,202.3252,6238.86497,426.91006
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,3.87021080846115,289.72635572542686,283.09357948949054,321.7358223689939,0.2642019081742706,17244.1215,21327.67909,8834.66325,1525.6462,211.86524,6049.67911,422.57197
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,3.87021080846115,289.72635572542686,283.09357948949054,321.7358223689939,0.2642019081742706,18044.65165,23462.17752,8839.31793,1534.88347,212.73467,5900.55407,423.49128
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,3.87021080846115,289.72635572542686,283.09357948949054,321.7358223689939,0.2642019081742706,18607.74896,25530.96237,8837.57788,1544.95737,206.52975,5754.58351,422.80154
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,3.879442845856335,293.27174018346443,283.13882136763306,525.1421285852368,0.5094273925660429,18660.20875,27244.55449,8834.88223,1535.41033,195.08485,5682.41217,411.44603
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,3.879442845856335,293.27174018346443,283.13882136763306,525.1421285852368,0.5094273925660429,18598.42804,29042.57205,8837.79782,1608.1002,184.97461,5643.44776,407.33843
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,3.879442845856335,293.27174018346443,283.13882136763306,525.1421285852368,0.5094273925660429,18851.47263,30744.82865,8827.99808,1592.01074,191.37811,5630.94895,398.40876
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,3.82116129509012,294.6461164463232,283.1479857652514,762.8369753102692,0.2143289665584141,19056.46412,32169.05565,8827.62453,1635.91083,197.60236,5623.12612,400.97454
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,3.82116129509012,294.6461164463232,283.1479857652514,762.8369753102692,0.2143289665584141,19337.10665,32602.35737,8841.18281,1691.59707,185.66435,5676.72609,410.35404
