Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41808,2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,478.74,23112.0,21871.0,8400.0,493.0,86.0,8590.0,302.0
41809,2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,473.96,23549.0,21959.0,8388.0,491.0,0.0,9662.0,300.0
41810,2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,456.39,21942.0,21321.0,8327.0,443.0,0.0,10950.0,303.0
41811,2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,443.24,20212.0,20354.0,8339.0,360.0,0.0,11326.0,294.0
41812,2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,438.69,18451.0,19908.0,8342.0,343.0,0.0,10360.0,290.0
41813,2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,434.56,17025.0,19088.0,8346.0,325.0,0.0,9526.0,282.0
41814,2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,442.06,16263.0,19135.0,8352.0,320.0,0.0,7902.0,265.0
41815,2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,459.9,16597.0,19856.0,8364.0,320.0,0.0,6135.0,272.0
41816,2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,481.6,17693.0,19982.0,8372.0,317.0,0.0,4542.0,270.0
41817,2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,491.44,18462.0,20271.0,8379.0,307.0,0.0,4023.0,272.0
41818,2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,496.96,19328.0,21634.0,8385.0,339.0,0.0,3947.0,254.0
41819,2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,498.88,20336.0,24214.0,8393.0,403.0,0.0,4288.0,270.0
41820,2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,497.11,21756.0,25565.0,8401.0,796.0,0.0,5037.0,284.0
41821,2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,498.56,23138.0,26394.0,8410.0,821.0,237.0,5492.0,275.0
41822,2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,490.74,23119.0,25712.0,8416.0,662.0,1910.0,5126.0,265.0
41823,2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,492.78,23003.0,25622.0,8417.0,706.0,3102.0,3620.0,264.0
41824,2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,483.23,22961.0,25179.0,8411.0,543.0,3144.0,5019.0,267.0
41825,2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,463.17,22014.0,24402.0,8408.0,509.0,3107.0,7197.0,255.0
41826,2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,458.09,22021.0,24073.0,8403.0,462.0,3060.0,8026.0,262.0
41827,2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,452.63,21675.0,24254.0,8404.0,490.0,3015.0,8582.0,256.0
41828,2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,450.28,21721.0,24543.0,8401.0,463.0,2980.0,9072.0,266.0
41829,2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,448.53,21447.0,25065.0,8396.0,483.0,2808.0,9309.0,279.0
41830,2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,454.2,21702.0,26359.0,8395.0,549.0,2368.0,9089.0,257.0
41831,2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,468.38,21937.0,28177.0,8395.0,608.0,1199.0,8257.0,273.0
