UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,4.583072207921111,292.7761589182412,288.32853010884253,0.0,0.000165347998644,588.80904,1150.40401,0.0,274.30147,0.0,928.99998
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,4.660611270222291,292.655905262071,288.0816947313306,0.0,0.0,595.37585,1189.93742,0.0,306.95429,0.0,960.00002
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,4.660611270222291,292.655905262071,288.0816947313306,0.0,0.0,599.01361,1225.56833,0.0,397.45621,0.0,989.99998
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,4.660611270222291,292.655905262071,288.0816947313306,0.0,0.0,603.31867,1362.69206,0.0,481.0889,0.0,1006.0
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,4.721443614450541,293.30195459170034,288.30351311130374,16.869995879203092,0.0010779108231433,597.91046,1506.2888,0.0,586.23092,0.0,1027.00003
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,4.721443614450541,293.30195459170034,288.30351311130374,16.869995879203092,0.0010779108231433,603.30701,1718.20463,0.0,633.72001,389.0,1042.99999
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,4.721443614450541,293.30195459170034,288.30351311130374,16.869995879203092,0.0010779108231433,606.54105,1863.51525,0.0,651.0502,1350.99994,1055.00002
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,5.096831590452409,295.95231265702154,288.09643683049046,424.97595004559946,0.000745952482012,602.45366,1867.51229,0.0,608.08997,2313.00007,1073.00001
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,5.096831590452409,295.95231265702154,288.09643683049046,424.97595004559946,0.000745952482012,600.2143,1849.0228,0.0,512.92478,2987.00011,1100.99994
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,5.096831590452409,295.95231265702154,288.09643683049046,424.97595004559946,0.000745952482012,587.65481,1786.43913,0.0,454.1743,3379.99993,1163.99996
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,5.232922943494147,296.7331003958915,287.999414791919,519.4433182772776,0.000745952482012,581.69611,1738.30532,0.0,426.5455,3475.0001,1233.00006
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,5.232922943494147,296.7331003958915,287.999414791919,519.4433182772776,0.000745952482012,589.7848,1687.7552,0.0,408.86604,3278.00005,1302.99998
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,5.232922943494147,296.7331003958915,287.999414791919,519.4433182772776,0.000745952482012,591.07559,1702.17061,0.0,475.47478,2795.00006,1350.00004
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,4.645252535532855,295.46906043617787,288.89474111856924,302.23169670916275,0.0005368204713471,600.54388,1827.33284,0.0,573.10459,1991.00003,1366.0
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,4.645252535532855,295.46906043617787,288.89474111856924,302.23169670916275,0.0005368204713471,611.39167,1973.65674,0.0,797.54804,924.00003,1355.00005
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,4.645252535532855,295.46906043617787,288.89474111856924,302.23169670916275,0.0005368204713471,621.36993,2186.71315,0.0,1135.89809,149.0,1315.99997
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,4.461104933163695,294.0016314065066,289.021677894102,153.58539844819916,0.0022370761800153,618.10294,2350.55555,0.0,1257.01765,0.0,1302.99998
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,4.461104933163695,294.0016314065066,289.021677894102,153.58539844819916,0.0022370761800153,628.85599,2503.75872,0.0,1214.51101,0.0,1305.00001
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,4.461104933163695,294.0016314065066,289.021677894102,153.58539844819916,0.0022370761800153,609.09757,2490.29807,0.0,1033.04194,0.0,1315.99997
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,4.415030294155839,293.64646129789844,289.0240242487536,0.0,0.0034401199309091,604.16267,2408.62002,0.0,844.9193,0.0,1338.00001
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,4.415030294155839,293.64646129789844,289.0240242487536,0.0,0.0034401199309091,613.33819,2230.48239,0.0,547.08717,0.0,1361.99995
