Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41040,2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,222.78,0.0,2158.0,0.0,92.0,0.0,1334.0
41041,2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,214.54,0.0,2099.0,0.0,112.0,0.0,1409.0
41042,2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,207.23,0.0,2074.0,0.0,169.0,0.0,1460.0
41043,2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,210.96,0.0,2275.0,0.0,219.0,0.0,1496.0
41044,2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,215.6,0.0,2808.0,0.0,496.0,26.0,1489.0
41045,2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,214.06,0.0,3094.0,0.0,601.0,281.0,1372.0
41046,2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,191.64,0.0,3073.0,0.0,626.0,777.0,1457.0
41047,2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,157.78,0.0,2455.0,0.0,336.0,1460.0,1506.0
41048,2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,140.22,0.0,2092.0,0.0,195.0,1679.0,1554.0
41049,2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,134.73,0.0,2042.0,0.0,130.0,1723.0,1713.0
41050,2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,129.53,0.0,1973.0,0.0,110.0,1435.0,2118.0
41051,2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,132.75,0.0,1973.0,0.0,82.0,1091.0,2353.0
41052,2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,121.42,0.0,1795.0,0.0,56.0,944.0,2675.0
41053,2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,123.71,0.0,1744.0,0.0,76.0,736.0,2660.0
41054,2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,136.81,0.0,2054.0,0.0,328.0,515.0,2658.0
41055,2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,159.37,0.0,2665.0,0.0,536.0,229.0,2757.0
41056,2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,171.03,0.0,3006.0,0.0,587.0,34.0,2876.0
41057,2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,170.29,0.0,3038.0,0.0,642.0,7.0,2914.0
41058,2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,164.59,0.0,2862.0,0.0,587.0,6.0,2979.0
41059,2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,160.33,0.0,2606.0,0.0,468.0,0.0,2940.0
41060,2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,166.78,0.0,2631.0,0.0,266.0,0.0,2940.0
41061,2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,170.07,0.0,2591.0,0.0,71.0,0.0,2975.0
41062,2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,148.25,0.0,1999.0,0.0,6.0,0.0,2984.0
41063,2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,121.68,0.0,1476.0,0.0,5.0,0.0,3007.0
