Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40656,2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,189.0,172.0,2612.0,0.0,256.0,0.0,2765.0
40657,2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,188.18,194.0,2528.0,0.0,257.0,0.0,2775.0
40658,2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,181.41,192.0,2621.0,0.0,482.0,4.0,2851.0
40659,2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,168.11,158.0,2552.0,0.0,699.0,7.0,2915.0
40660,2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,160.68,160.0,2548.0,0.0,718.0,233.0,2965.0
40661,2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,149.66,202.0,2698.0,0.0,737.0,1108.0,2951.0
40662,2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,127.05,164.0,2669.0,0.0,655.0,2292.0,2974.0
40663,2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,110.49,162.0,2548.0,0.0,615.0,3374.0,2948.0
40664,2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,102.47,161.0,2472.0,0.0,386.0,4148.0,2953.0
40665,2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,105.41,171.0,2499.0,0.0,457.0,4063.0,2815.0
40666,2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,100.67,171.0,2542.0,0.0,505.0,4652.0,2764.0
40667,2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,102.95,162.0,2555.0,0.0,445.0,4523.0,2694.0
40668,2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,110.82,177.0,2612.0,0.0,549.0,4007.0,2590.0
40669,2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,130.92,206.0,2854.0,0.0,643.0,3072.0,2487.0
40670,2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,147.05,203.0,2917.0,0.0,825.0,2053.0,2391.0
40671,2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,172.64,259.0,3073.0,0.0,1084.0,1043.0,2267.0
40672,2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,188.95,307.0,3030.0,0.0,1390.0,239.0,2202.0
40673,2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,191.01,359.0,2991.0,0.0,1620.0,9.0,2243.0
40674,2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,192.84,409.0,2937.0,0.0,1608.0,4.0,2289.0
40675,2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,195.18,374.0,2813.0,0.0,1236.0,0.0,2366.0
40676,2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,190.81,377.0,2570.0,0.0,1050.0,0.0,2488.0
40677,2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,203.03,378.0,2748.0,0.0,696.0,0.0,2601.0
40678,2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,222.14,375.0,2940.0,0.0,269.0,0.0,2596.0
40679,2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,223.4,383.0,2737.0,0.0,139.0,0.0,2577.0
