Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43848,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,307.29,352.0,773.0,0.0,4.0,0.0,1082.0
43849,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,283.59,348.0,663.0,0.0,4.0,0.0,1183.0
43850,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,264.85,347.0,646.0,0.0,4.0,0.0,1328.0
43851,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,247.98,353.0,647.0,0.0,4.0,0.0,1509.0
43852,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,239.98,358.0,691.0,0.0,30.0,0.0,1633.0
43853,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,302.58,589.0,909.0,0.0,34.0,0.0,1597.0
43854,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,272.02,657.0,852.0,0.0,373.0,82.0,1665.0
43855,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,245.41,659.0,868.0,0.0,574.0,346.0,1683.0
43856,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,212.73,660.0,843.0,0.0,913.0,674.0,1731.0
43857,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,194.91,661.0,665.0,0.0,756.0,1071.0,1738.0
43858,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,184.78,660.0,669.0,0.0,474.0,1800.0,1701.0
43859,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,174.25,661.0,568.0,0.0,232.0,2123.0,1819.0
43860,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,192.92,657.0,634.0,0.0,110.0,1798.0,1736.0
43861,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,232.89,654.0,824.0,0.0,115.0,1253.0,1516.0
43862,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,275.67,661.0,1205.0,0.0,661.0,407.0,1352.0
43863,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,291.8,657.0,1377.0,0.0,912.0,8.0,1331.0
43864,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,288.32,661.0,1384.0,0.0,923.0,0.0,1394.0
43865,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,290.61,660.0,1366.0,0.0,911.0,0.0,1355.0
43866,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,290.01,656.0,1271.0,0.0,843.0,46.0,1313.0
43867,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,298.06,654.0,1275.0,0.0,804.0,16.0,1260.0
43868,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,322.54,657.0,1425.0,0.0,573.0,0.0,1266.0
43869,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,322.66,656.0,1314.0,0.0,422.0,0.0,1348.0
43870,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,309.7,654.0,918.0,0.0,243.0,0.0,1439.0
43871,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,294.45,653.0,448.0,0.0,4.0,0.0,1516.0
