UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,4.146354517764021,283.9540173760635,279.0895710128483,0.0,0.0,1358.73542,1283.65501,0.0,1.12345,0.0,605.00002
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,4.571700448758497,283.77009804250747,278.81690508921884,0.0,8.57547792723168e-05,1351.30848,1167.3972,0.0,1.60228,0.0,601.99998
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,4.571700448758497,283.77009804250747,278.81690508921884,0.0,8.57547792723168e-05,1337.16957,1229.42661,0.0,69.86675,0.0,609.00001
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,4.571700448758497,283.77009804250747,278.81690508921884,0.0,8.57547792723168e-05,1357.80731,1343.06839,0.0,143.25611,0.0,622.0
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,4.518296744595909,283.9186535775382,278.9347956699,4.835603047079632,0.0004302522718355,1373.87796,1516.50796,0.0,231.33357,0.0,624.00002
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,4.518296744595909,283.9186535775382,278.9347956699,4.835603047079632,0.0004302522718355,1373.64384,1653.92531,0.0,292.75915,82.0,615.00003
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,4.518296744595909,283.9186535775382,278.9347956699,4.835603047079632,0.0004302522718355,1378.3782,1808.51641,0.0,306.70785,645.00001,596.00003
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,4.429351313099913,286.49599549626885,279.5115362811209,364.0941610473936,8.545389374836943e-05,1362.97632,1871.98507,0.0,246.13717,1534.00001,572.99997
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,4.429351313099913,286.49599549626885,279.5115362811209,364.0941610473936,8.545389374836943e-05,1358.23534,1807.98926,0.0,237.97343,2240.00001,543.00002
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,4.429351313099913,286.49599549626885,279.5115362811209,364.0941610473936,8.545389374836943e-05,1365.41413,1645.08953,0.0,239.97469,2690.9999,548.00002
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,4.7414717390581504,287.62099779724224,279.8859588541776,509.6038069815485,0.0005222066064695,1399.4747,1543.54687,0.0,205.47096,2890.99995,590.00001
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,4.7414717390581504,287.62099779724224,279.8859588541776,509.6038069815485,0.0005222066064695,1410.11826,1446.94676,0.0,189.91061,2827.00002,625.99999
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,4.7414717390581504,287.62099779724224,279.8859588541776,509.6038069815485,0.0005222066064695,1388.65552,1554.14423,0.0,198.54073,2515.00011,667.00003
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,4.953931415041316,287.0621633043262,280.7651366988349,422.253352996071,0.000174760622159,1378.28975,1787.34761,0.0,231.62124,1959.00007,704.00002
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,4.953931415041316,287.0621633043262,280.7651366988349,422.253352996071,0.000174760622159,1384.92227,2074.80809,0.0,348.25287,1113.00002,748.99998
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,4.953931415041316,287.0621633043262,280.7651366988349,422.253352996071,0.000174760622159,1370.63658,2361.82544,0.0,502.48535,276.00001,827.00001
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,4.931499699292044,285.24313226245226,280.7135303782394,223.4869151561627,0.0014861731002438,1384.05375,2677.35592,0.0,616.40744,0.0,918.00003
