UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,252.37,253.61564
2023-09-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,242.07,256.33512
2023-09-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,215.46,257.6662
2023-09-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,198.61,255.55314
2023-09-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,198.91,241.71915
2023-09-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,172.77,220.57527
2023-09-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,145.33,194.08725
2023-09-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,104.09,164.54672
2023-09-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,78.12,140.09903
2023-09-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,58.98,120.21948
2023-09-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,53.12,114.54688
2023-09-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,55.67,120.66238
2023-09-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,58.71,140.01196
2023-09-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,69.0,167.71357
2023-09-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,123.7,193.98816
2023-09-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,209.98,222.38951
2023-09-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,232.92,240.29911
2023-09-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,233.59,251.02167
2023-09-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,227.36,256.01295
2023-09-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,226.46,253.48868
2023-09-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,225.13,250.75269
2023-09-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,204.66,245.74426
2023-09-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,208.58,244.85272
2023-09-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,181.61,247.95023
2023-10-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,165.77,227.94354
2023-10-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,153.48,231.33476
2023-10-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,143.07,229.77313
2023-10-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,143.34,226.9939
2023-10-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,141.25,212.83091
