Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36432,2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,141.82,185.0,568.0,0.0,42.0,0.0,2433.0
36433,2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,145.11,184.0,570.0,0.0,42.0,0.0,2354.0
36434,2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,159.64,188.0,647.0,0.0,111.0,0.0,2172.0
36435,2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,176.06,186.0,704.0,0.0,94.0,0.0,1978.0
36436,2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,189.8,184.0,775.0,0.0,155.0,0.0,1806.0
36437,2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,197.64,189.0,787.0,0.0,148.0,86.0,1655.0
36438,2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,190.57,195.0,950.0,0.0,229.0,643.0,1534.0
36439,2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,172.18,222.0,960.0,0.0,228.0,1438.0,1441.0
36440,2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,137.34,215.0,758.0,0.0,170.0,2229.0,1496.0
36441,2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,129.75,215.0,758.0,0.0,133.0,2672.0,1524.0
36442,2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,133.63,228.0,794.0,0.0,111.0,2689.0,1541.0
36443,2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,143.06,241.0,868.0,0.0,152.0,2452.0,1558.0
36444,2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,154.26,250.0,918.0,0.0,155.0,2144.0,1537.0
36445,2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,176.29,243.0,904.0,0.0,114.0,1283.0,1538.0
36446,2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,187.93,235.0,867.0,0.0,61.0,1008.0,1449.0
36447,2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,264.35,243.0,1356.0,0.0,130.0,303.0,1355.0
36448,2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,298.7,253.0,1748.0,0.0,383.0,8.0,1248.0
36449,2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,302.23,262.0,1903.0,0.0,634.0,0.0,1087.0
36450,2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,317.89,262.0,2049.0,0.0,502.0,0.0,1097.0
36451,2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,306.08,245.0,1725.0,0.0,320.0,0.0,1196.0
36452,2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,346.24,244.0,1712.0,0.0,155.0,0.0,930.0
36453,2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,351.49,250.0,1507.0,0.0,104.0,0.0,857.0
36454,2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,331.33,238.0,1223.0,0.0,52.0,0.0,919.0
36455,2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,367.63,231.0,1287.0,0.0,93.0,0.0,645.0
