Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38016,2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,458.24,423.0,1418.0,0.0,6.0,0.0,437.0
38017,2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,468.39,418.0,1450.0,0.0,6.0,0.0,384.0
38018,2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,482.88,417.0,1584.0,0.0,7.0,0.0,315.0
38019,2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,475.65,414.0,1818.0,0.0,66.0,16.0,284.0
38020,2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,402.05,414.0,1834.0,0.0,367.0,228.0,292.0
38021,2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,353.67,417.0,1962.0,0.0,577.0,595.0,257.0
38022,2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,328.26,444.0,1848.0,0.0,463.0,1108.0,197.0
38023,2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,287.15,448.0,1631.0,0.0,459.0,1632.0,194.0
38024,2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,260.56,448.0,1350.0,0.0,224.0,2128.0,195.0
38025,2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,246.95,448.0,1273.0,0.0,148.0,2370.0,231.0
38026,2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,226.98,447.0,1043.0,0.0,139.0,2497.0,263.0
38027,2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,216.64,445.0,906.0,0.0,140.0,2402.0,374.0
38028,2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,237.77,420.0,1036.0,0.0,238.0,1946.0,352.0
38029,2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,292.99,410.0,1334.0,0.0,152.0,1292.0,417.0
38030,2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,339.46,420.0,1720.0,0.0,176.0,814.0,504.0
38031,2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,368.6,424.0,2050.0,0.0,376.0,412.0,496.0
38032,2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,384.76,421.0,2246.0,0.0,585.0,110.0,458.0
38033,2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,368.93,421.0,2314.0,0.0,812.0,2.0,529.0
38034,2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,383.35,448.0,2408.0,0.0,744.0,0.0,497.0
38035,2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,390.55,453.0,2323.0,0.0,637.0,0.0,506.0
38036,2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,416.05,443.0,2199.0,0.0,304.0,0.0,549.0
38037,2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,422.62,432.0,1812.0,0.0,105.0,0.0,612.0
38038,2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,422.88,433.0,1716.0,0.0,28.0,0.0,670.0
38039,2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,406.22,445.0,1548.0,0.0,28.0,0.0,767.0
