UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,3.369622740193158,293.93423672324707,288.831777342192,0.0039714171175394,0.0045488832591864,368.59994,1788.11156,0.0,0.0,0.0,261.0
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,3.440079244196481,293.4829889560768,288.5222268810227,0.022221296209291,0.0,380.12569,1661.25156,0.0,0.0,0.0,274.0
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,3.440079244196481,293.4829889560768,288.5222268810227,0.022221296209291,0.0,366.27532,1705.61231,0.0,79.78623,0.0,287.00001
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,3.440079244196481,293.4829889560768,288.5222268810227,0.022221296209291,0.0,370.7598,1784.98755,0.0,201.61072,50.0,301.99999
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,3.50682154320038,295.750651259643,289.1296757681139,103.54700456887608,0.0,370.40437,1915.66446,0.0,342.67004,364.99999,315.99999
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,3.50682154320038,295.750651259643,289.1296757681139,103.54700456887608,0.0,362.21407,1998.53067,0.0,440.3894,1116.00001,320.99999
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,3.50682154320038,295.750651259643,289.1296757681139,103.54700456887608,0.0,365.93077,2095.90156,0.0,461.50452,1987.00003,319.0
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,3.776097689284957,297.53643703155336,289.2207462365751,734.3895218040336,0.0,370.0772,2106.04069,0.0,385.40666,2699.99989,348.0
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,3.776097689284957,297.53643703155336,289.2207462365751,734.3895218040336,0.0,360.01471,1996.42692,0.0,362.4155,3173.99989,400.99998
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,3.776097689284957,297.53643703155336,289.2207462365751,734.3895218040336,0.0,356.71552,1790.92174,0.0,345.58299,3420.99988,461.0
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,4.223087884542842,298.44010592606,289.3361261059136,849.211588268509,0.007623444520836,373.16115,1665.22525,0.0,289.30247,3474.0001,530.0
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,4.223087884542842,298.44010592606,289.3361261059136,849.211588268509,0.007623444520836,382.11524,1544.65699,0.0,241.98816,3364.99995,605.99997
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,4.223087884542842,298.44010592606,289.3361261059136,849.211588268509,0.007623444520836,373.47536,1658.41789,0.0,242.99105,3091.99999,663.99999
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,4.253360434779933,298.30590786409766,289.7146991269134,714.453052543665,0.0300523612494915,383.12644,1901.48486,0.0,284.93441,2634.99997,676.99997
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,4.253360434779933,298.30590786409766,289.7146991269134,714.453052543665,0.0300523612494915,397.49702,2220.26281,0.0,445.98335,1983.00004,661.00001
