UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,3.391545058449374,292.5621581297405,288.8162657092421,0.000567694697598,0.2992477331339901,398.81584,1986.76852,0.0,43.68017,0.0,245.0
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,3.4902604539830087,292.23374236574034,288.85352928852194,0.0209564125286431,0.093700576001572,409.76319,2025.72508,0.0,29.16905,0.0,245.0
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,3.4902604539830087,292.23374236574034,288.85352928852194,0.0209564125286431,0.093700576001572,395.90404,2131.77184,0.0,71.49726,0.0,248.99999
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,3.4902604539830087,292.23374236574034,288.85352928852194,0.0209564125286431,0.093700576001572,400.88146,2193.36516,0.0,120.60981,49.0,236.99999
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,3.315086793924744,293.780297954418,289.279697194793,76.775198581289,0.1989595104907327,401.02729,2228.69604,0.0,187.03693,331.99999,222.99999
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,3.315086793924744,293.780297954418,289.279697194793,76.775198581289,0.1989595104907327,393.07978,2183.45101,0.0,234.76056,931.00002,216.0
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,3.315086793924744,293.780297954418,289.279697194793,76.775198581289,0.1989595104907327,396.82754,2092.49945,0.0,250.14242,1603.00007,197.0
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,3.586888317613157,295.2970589483707,289.2006101927073,619.6873197412871,0.3284730261129786,400.3774,1921.13302,0.0,203.2892,2147.99998,207.0
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,3.586888317613157,295.2970589483707,289.2006101927073,619.6873197412871,0.3284730261129786,390.47735,1680.43807,0.0,207.03137,2485.99986,236.99999
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,3.586888317613157,295.2970589483707,289.2006101927073,619.6873197412871,0.3284730261129786,387.49792,1422.78581,0.0,219.7563,2602.00001,293.0
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,3.678064109849189,295.7914508136114,289.18039562558545,717.4631982857782,0.7929729387010593,404.48111,1326.80199,0.0,194.56199,2551.00007,376.0
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,3.678064109849189,295.7914508136114,289.18039562558545,717.4631982857782,0.7929729387010593,413.48675,1260.37078,0.0,187.29681,2356.00002,438.99999
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,3.678064109849189,295.7914508136114,289.18039562558545,717.4631982857782,0.7929729387010593,404.45557,1408.97501,0.0,192.31457,2041.99997,545.99999
2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,3.605798091390369,295.2015269468816,289.4269730057956,555.460646550598,0.5803621787130075,413.49578,1646.73177,0.0,214.33393,1628.00004,611.99999
2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,3.605798091390369,295.2015269468816,289.4269730057956,555.460646550598,0.5803621787130075,427.63023,1934.13401,0.0,308.24472,1140.99998,613.0
2023-06-10 15:00:00,2024-07-17 00:00:00,3.1,3.605798091390369,295.2015269468816,289.4269730057956,555.460646550598,0.5803621787130075,431.93692,2187.83651,0.0,434.76697,640.00001,535.99998
2023-06-10 16:00:00,2024-07-17 00:00:00,3.1,3.144592053835079,293.49833872662043,289.53349051482587,350.2200307465274,1.1153364442407496,437.72251,2463.94195,0.0,530.14868,224.0,476.00001
2023-06-10 17:00:00,2024-07-17 00:00:00,3.1,3.144592053835079,293.49833872662043,289.53349051482587,350.2200307465274,1.1153364442407496,430.13465,2598.94584,0.0,597.22957,27.0,440.0
2023-06-10 18:00:00,2024-07-17 00:00:00,3.1,3.144592053835079,293.49833872662043,289.53349051482587,350.2200307465274,1.1153364442407496,419.81559,2609.83767,0.0,583.03153,0.0,376.0
2023-06-10 19:00:00,2024-07-17 00:00:00,3.1,3.005941855460327,292.8670051672897,289.1762272358648,0.0009753715336343,0.2188833005040545,422.88133,2519.48089,0.0,496.57362,0.0,334.00001
2023-06-10 20:00:00,2024-07-17 00:00:00,3.1,3.005941855460327,292.8670051672897,289.1762272358648,0.0009753715336343,0.2188833005040545,414.84904,2368.19593,0.0,406.23995,0.0,334.99999
2023-06-10 21:00:00,2024-07-17 00:00:00,3.1,3.005941855460327,292.8670051672897,289.1762272358648,0.0009753715336343,0.2188833005040545,411.39484,2239.10288,0.0,262.98468,0.0,284.0
2023-06-10 22:00:00,2024-07-17 00:00:00,3.1,3.06639219599931,292.3277454450585,288.9133691073306,0.0004215712868437,0.307566924456074,411.47871,2070.91628,0.0,124.6857,0.0,305.0
2023-06-10 23:00:00,2024-07-17 00:00:00,3.1,3.06639219599931,292.3277454450585,288.9133691073306,0.0004215712868437,0.307566924456074,416.23553,1975.7444,0.0,30.70361,0.0,292.00002
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,3.06639219599931,292.3277454450585,288.9133691073306,0.0004215712868437,0.307566924456074,209.58864,2107.44784,0.0,42.56044,0.0,261.14854
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,3.0452505224084314,291.99578880709134,288.724141101482,0.0265279358651089,0.0755725550461382,213.81259,2001.97408,0.0,25.94036,0.0,278.48197
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,3.0452505224084314,291.99578880709134,288.724141101482,0.0265279358651089,0.0755725550461382,199.8382,2007.31334,0.0,66.25849,0.0,289.66894
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,3.0452505224084314,291.99578880709134,288.724141101482,0.0265279358651089,0.0755725550461382,204.89047,2031.0904,0.0,114.17993,0.0,312.7604
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,3.077591825470308,293.64162993597495,289.0335685417002,92.29494683135866,0.1451117260963901,201.66687,2095.4459,0.0,180.36053,223.78676,327.08878
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,3.077591825470308,293.64162993597495,289.0335685417002,92.29494683135866,0.1451117260963901,190.11191,2135.87283,0.0,228.4678,678.83144,347.39379
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,3.077591825470308,293.64162993597495,289.0335685417002,92.29494683135866,0.1451117260963901,192.58267,2236.44862,0.0,245.57985,1290.04708,369.21681
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,3.511669931673114,295.0869786194007,289.0577947068006,683.4712219381939,0.3440575263800327,200.63035,2296.96486,0.0,203.07842,1966.98239,379.31522
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,3.511669931673114,295.0869786194007,289.0577947068006,683.4712219381939,0.3440575263800327,194.43503,2281.60551,0.0,210.46378,2455.19153,391.45298
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,3.511669931673114,295.0869786194007,289.0577947068006,683.4712219381939,0.3440575263800327,186.54678,2171.90174,0.0,225.39426,2751.33844,403.31457
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,3.748591232116283,295.47758003244667,289.0438703361864,780.0935725961956,1.0538572884467663,198.67786,2103.31524,0.0,199.84305,2823.70749,409.52599
2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,3.748591232116283,295.47758003244667,289.0438703361864,780.0935725961956,1.0538572884467663,206.68138,2024.85404,0.0,189.34911,2609.02035,425.2515
2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,3.748591232116283,295.47758003244667,289.0438703361864,780.0935725961956,1.0538572884467663,198.27669,2136.90136,0.0,189.13088,2254.42637,426.76402
2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,3.648202877172073,295.024777490101,289.2767884745674,600.2038934568521,0.9754689928523684,217.69463,2306.51632,0.0,205.41701,1721.90863,430.99012
2023-06-11 14:00:00,2024-07-17 00:00:00,3.1,3.648202877172073,295.024777490101,289.2767884745674,600.2038934568521,0.9754689928523684,233.34537,2522.69817,0.0,295.21593,999.92801,438.9644
2023-06-11 15:00:00,2024-07-17 00:00:00,3.1,3.648202877172073,295.024777490101,289.2767884745674,600.2038934568521,0.9754689928523684,242.73546,2709.14087,0.0,420.9141,584.53375,454.1038
2023-06-11 16:00:00,2024-07-17 00:00:00,3.1,3.3799166768862845,293.37140898807013,289.468981373735,373.2137771686681,1.736704371122856,255.99241,2946.9254,0.0,519.36578,225.98373,461.10409
2023-06-11 17:00:00,2024-07-17 00:00:00,3.1,3.3799166768862845,293.37140898807013,289.468981373735,373.2137771686681,1.736704371122856,259.90681,3081.68679,0.0,592.30585,0.0,473.79742
2023-06-11 18:00:00,2024-07-17 00:00:00,3.1,3.3799166768862845,293.37140898807013,289.468981373735,373.2137771686681,1.736704371122856,258.04991,3133.52445,0.0,584.65443,0.0,492.11831
2023-06-11 19:00:00,2024-07-17 00:00:00,3.1,3.378256137093824,292.64328525849334,289.3310813554615,0.0011889442303949,0.3177102545806367,262.36042,3110.03944,0.0,504.24138,0.0,502.91606
2023-06-11 20:00:00,2024-07-17 00:00:00,3.1,3.378256137093824,292.64328525849334,289.3310813554615,0.0011889442303949,0.3177102545806367,252.71196,2989.11234,0.0,416.77456,67.83397,515.77636
2023-06-11 21:00:00,2024-07-17 00:00:00,3.1,3.378256137093824,292.64328525849334,289.3310813554615,0.0011889442303949,0.3177102545806367,247.1037,2823.92987,0.0,273.20792,61.74812,521.00196
2023-06-11 22:00:00,2024-07-17 00:00:00,3.1,3.542700600120531,292.0901604938309,289.06172939678333,0.0005916960908154,0.4459380918901243,242.41179,2555.34348,0.0,132.7091,10.71309,531.94772
2023-06-11 23:00:00,2024-07-17 00:00:00,3.1,3.542700600120531,292.0901604938309,289.06172939678333,0.0005916960908154,0.4459380918901243,245.57934,2306.51447,0.0,35.52527,0.0,537.88401
