UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,3.859867572098638,284.3698647805608,282.0072774350124,0.0,0.4207841505827793,556.01809,1165.50391,0.0,22.03525,0.0,971.99999
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,4.357315036610951,284.1302338212741,281.7780865634836,0.0,0.2785612895070471,563.95634,1028.20568,0.0,13.92154,0.0,975.99998
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,4.357315036610951,284.1302338212741,281.7780865634836,0.0,0.2785612895070471,550.05135,1024.99359,0.0,68.79413,0.0,990.99999
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,4.357315036610951,284.1302338212741,281.7780865634836,0.0,0.2785612895070471,557.59341,1069.76744,0.0,128.51938,0.0,1007.00002
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,4.50919943212682,284.1151874682997,281.6298260897956,5.316009637791458,0.4879054263708037,560.3472,1176.70759,0.0,206.22387,0.0,1012.99997
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,4.50919943212682,284.1151874682997,281.6298260897956,5.316009637791458,0.4879054263708037,553.66289,1289.86445,0.0,258.79105,79.0,1017.00002
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,4.50919943212682,284.1151874682997,281.6298260897956,5.316009637791458,0.4879054263708037,557.57221,1522.26444,0.0,275.89976,386.0,1006.0
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,4.449528159477104,284.9996982387071,281.4810634040307,229.236058122166,0.3009609069563951,558.01845,1734.70528,0.0,238.67543,811.00002,976.99999
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,4.449528159477104,284.9996982387071,281.4810634040307,229.236058122166,0.3009609069563951,548.96326,1876.32771,0.0,255.12423,1184.0,936.00002
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,4.449528159477104,284.9996982387071,281.4810634040307,229.236058122166,0.3009609069563951,547.6474,1923.71038,0.0,278.57523,1439.99998,897.0
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,4.625208668853369,285.32056987962875,281.2899791269689,313.0191971115327,0.8943586002079104,567.42725,1975.08212,0.0,256.72241,1570.99996,895.99999
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,4.625208668853369,285.32056987962875,281.2899791269689,313.0191971115327,0.8943586002079104,576.70115,2022.44955,0.0,236.51744,1562.99997,914.99999
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,4.625208668853369,285.32056987962875,281.2899791269689,313.0191971115327,0.8943586002079104,565.63409,2218.0974,0.0,222.86425,1402.00002,931.00001
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,4.341593781170259,285.0501869752968,281.2155961543607,260.94924278581647,0.6563835777039355,571.49623,2432.84448,0.0,220.90063,1088.99997,942.99998
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,4.341593781170259,285.0501869752968,281.2155961543607,260.94924278581647,0.6563835777039355,584.40217,2629.6933,0.0,301.28965,659.99999,928.99998
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,4.341593781170259,285.0501869752968,281.2155961543607,260.94924278581647,0.6563835777039355,585.66403,2767.34645,0.0,427.48859,220.0,897.0
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,3.88710345561555,284.25648153468273,280.98704414545057,141.94932073346646,1.3410324975485803,592.69943,2891.96302,0.0,534.98293,12.0,866.00003
