UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,7.122354221781119,285.7551617028146,281.6129650358776,0.0,0.0066614996995562,1014.5162,968.46813,0.0,152.24033,0.0,1007.00002
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,7.744834738577439,285.74088332972394,281.57385230903566,0.0,0.0099795029247887,1013.67811,911.9337,0.0,108.13761,0.0,1040.00001
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,7.744834738577439,285.74088332972394,281.57385230903566,0.0,0.0099795029247887,999.63947,990.00389,0.0,93.60415,0.0,1065.00003
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,7.744834738577439,285.74088332972394,281.57385230903566,0.0,0.0099795029247887,1014.66156,1100.51311,0.0,87.10847,0.0,1099.99999
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,8.768066830870449,286.0234366439141,281.7807638780678,5.738648397324114,0.0176362117750954,1025.02166,1247.49154,0.0,101.12598,0.0,1152.00006
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,8.768066830870449,286.0234366439141,281.7807638780678,5.738648397324114,0.0176362117750954,1022.02165,1362.39331,0.0,113.81664,104.0,1206.00002
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,8.768066830870449,286.0234366439141,281.7807638780678,5.738648397324114,0.0176362117750954,1026.40223,1490.13446,0.0,126.74778,593.0,1274.00004
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,10.18985656523018,288.04495730387714,281.7462706777402,296.1398160578455,0.0159670094588724,1017.79628,1538.15222,0.0,98.60848,1296.00001,1371.00001
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,10.18985656523018,288.04495730387714,281.7462706777402,296.1398160578455,0.0159670094588724,1011.20523,1483.05783,0.0,119.05569,1900.99999,1490.99996
2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,10.18985656523018,288.04495730387714,281.7462706777402,296.1398160578455,0.0159670094588724,1014.74149,1360.95099,0.0,150.54309,2326.00005,1650.0
2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,10.727551820825004,288.7137749636677,282.053516667876,406.6501519343528,0.0403065672958544,1042.67815,1315.13801,0.0,149.48341,2545.00008,1827.99997
2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,10.727551820825004,288.7137749636677,282.053516667876,406.6501519343528,0.0403065672958544,1052.73444,1280.33819,0.0,173.77767,2528.0001,1969.99997
2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,10.727551820825004,288.7137749636677,282.053516667876,406.6501519343528,0.0403065672958544,1035.72953,1413.52383,0.0,187.9949,2269.99998,2101.00002
2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,9.73602802873186,288.0729037304706,282.7387049819277,316.14290134546525,0.0413353967693029,1032.32247,1640.89057,0.0,202.60675,1779.0,2174.00004
2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,9.73602802873186,288.0729037304706,282.7387049819277,316.14290134546525,0.0413353967693029,1041.6452,1885.32867,0.0,254.82595,1058.00001,2200.99996
2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,9.73602802873186,288.0729037304706,282.7387049819277,316.14290134546525,0.0413353967693029,1034.02655,2113.99562,0.0,316.02557,317.00001,2196.00009
2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,8.762606099381655,286.97907525369686,282.9274565320472,168.77028191496413,0.1973828189944353,1044.70716,2344.68814,0.0,355.19252,9.0,2152.99995
2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,8.762606099381655,286.97907525369686,282.9274565320472,168.77028191496413,0.1973828189944353,1031.38427,2477.10285,0.0,386.31343,0.0,2111.99997
2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,8.762606099381655,286.97907525369686,282.9274565320472,168.77028191496413,0.1973828189944353,1016.23196,2493.68239,0.0,371.92529,0.0,2104.99994
2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,7.928677272058598,286.65504563083147,283.1398547943788,0.0,0.4618195788855159,1024.29061,2384.95431,0.0,320.99551,0.0,2088.00003
2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,7.928677272058598,286.65504563083147,283.1398547943788,0.0,0.4618195788855159,1010.61332,2177.77228,0.0,287.90312,0.0,2106.99997
2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,7.928677272058598,286.65504563083147,283.1398547943788,0.0,0.4618195788855159,1004.76623,1949.89734,0.0,231.58709,0.0,2151.00005
2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,7.152331688713746,286.2649057673044,283.0880625536373,0.0,0.9439647357669492,1004.00059,1667.26335,0.0,166.08109,0.0,2209.00007
2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,7.152331688713746,286.2649057673044,283.0880625536373,0.0,0.9439647357669492,1007.37951,1431.25848,0.0,129.44296,0.0,2236.99993
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,7.152331688713746,286.2649057673044,283.0880625536373,0.0,0.9439647357669492,889.35305,1228.51107,0.0,123.20421,0.0,2084.67229
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,6.131677695538985,285.8593375913484,282.8269381636859,0.0,0.2411614731340721,890.91075,1118.36866,0.0,81.94356,0.0,2078.92399
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,6.131677695538985,285.8593375913484,282.8269381636859,0.0,0.2411614731340721,876.90861,1121.50072,0.0,77.16266,0.0,2070.70281
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,6.131677695538985,285.8593375913484,282.8269381636859,0.0,0.2411614731340721,889.88876,1153.23562,0.0,81.83233,0.0,2094.60971
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,6.022429596382013,285.92406622415456,282.9089928644939,6.047493539905865,0.3004777601262425,898.17254,1226.63167,0.0,108.21369,172.36264,2109.89754
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,6.022429596382013,285.92406622415456,282.9089928644939,6.047493539905865,0.3004777601262425,894.16671,1290.91028,0.0,130.32133,527.99746,2101.84994
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,6.022429596382013,285.92406622415456,282.9089928644939,6.047493539905865,0.3004777601262425,898.41864,1434.38064,0.0,147.49032,1014.38517,2083.47261
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,6.550333399243062,287.7476146780052,282.8453372002264,299.04430731946354,0.0326098041644839,892.28376,1542.316,0.0,123.89534,1578.18608,2042.76553
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,6.550333399243062,287.7476146780052,282.8453372002264,299.04430731946354,0.0326098041644839,885.02008,1581.94111,0.0,147.89168,2011.44842,2051.42273
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,6.550333399243062,287.7476146780052,282.8453372002264,299.04430731946354,0.0326098041644839,887.23165,1553.62249,0.0,179.40176,2292.11824,2039.82645
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,6.55219864592321,288.3425056446096,282.7792255816125,404.7915996751863,0.1518182223195987,912.94176,1579.2252,0.0,171.66005,2391.97143,2005.63367
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,6.55219864592321,288.3425056446096,282.7792255816125,404.7915996751863,0.1518182223195987,922.78443,1604.2018,0.0,181.41289,2233.69929,1980.46138
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,6.55219864592321,288.3425056446096,282.7792255816125,404.7915996751863,0.1518182223195987,907.40044,1791.94342,0.0,182.36701,1949.65709,1962.39867
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,5.945594074469927,287.8619118219756,283.2121790277793,293.582385950045,0.1998486034689921,906.52381,2023.2622,0.0,186.75287,1510.7188,1915.48592
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,5.945594074469927,287.8619118219756,283.2121790277793,293.582385950045,0.1998486034689921,916.8247,2248.07564,0.0,240.57966,919.02039,1864.2326
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,5.945594074469927,287.8619118219756,283.2121790277793,293.582385950045,0.1998486034689921,911.63023,2422.69239,0.0,316.10358,564.02915,1831.20814
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,5.407084561903693,286.56606343826337,283.2797354730234,156.97145733884722,0.322417756033366,921.31572,2597.44983,0.0,375.53836,242.6092,1797.00274
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,5.407084561903693,286.56606343826337,283.2797354730234,156.97145733884722,0.322417756033366,909.15876,2672.02947,0.0,427.80928,14.79576,1772.69403
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,5.407084561903693,286.56606343826337,283.2797354730234,156.97145733884722,0.322417756033366,894.98887,2655.81148,0.0,427.22372,0.0,1746.76576
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,5.060325440132512,286.2625133398848,282.9522495208173,0.0,0.0498060150439194,902.03255,2554.69928,0.0,380.26295,0.0,1721.4273
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,5.060325440132512,286.2625133398848,282.9522495208173,0.0,0.0498060150439194,889.50282,2372.93926,0.0,339.12493,46.08054,1680.26572
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,5.060325440132512,286.2625133398848,282.9522495208173,0.0,0.0498060150439194,884.14226,2178.26967,0.0,260.7856,67.39084,1639.61914
2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,5.024353042331509,286.0738852225894,282.4553740626201,0.0,0.0714005526253479,883.54932,1916.10347,0.0,172.76526,45.75314,1624.13275
2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,5.024353042331509,286.0738852225894,282.4553740626201,0.0,0.0714005526253479,887.20832,1676.15453,0.0,115.30488,0.0,1609.88521
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,5.024353042331509,286.0738852225894,282.4553740626201,0.0,0.0714005526253479,770.89004,1449.52255,0.0,106.81584,0.0,1447.83575
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,5.40861581083289,285.89745447042753,281.9605455212186,0.0,0.0098942139148171,774.71537,1307.38244,0.0,66.68995,0.0,1450.14832
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,5.40861581083289,285.89745447042753,281.9605455212186,0.0,0.0098942139148171,760.74767,1255.39926,0.0,66.90874,0.0,1448.70519
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,5.40861581083289,285.89745447042753,281.9605455212186,0.0,0.0098942139148171,771.79529,1223.83751,0.0,77.53723,0.0,1472.32727
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,5.850848792881288,286.21491016970504,282.01085152401413,4.604064861306637,0.01793915896651,778.11368,1233.36384,0.0,110.7439,171.90567,1487.28005
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,5.850848792881288,286.21491016970504,282.01085152401413,4.604064861306637,0.01793915896651,773.15601,1250.22667,0.0,138.17093,526.41769,1489.13409
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,5.850848792881288,286.21491016970504,282.01085152401413,4.604064861306637,0.01793915896651,777.28616,1397.79625,0.0,158.06329,1014.05687,1484.79612
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,6.081648627245732,287.78994309773896,282.45172196272006,223.7024814825142,0.0401799647614076,773.49016,1546.87522,0.0,137.9167,1581.85736,1461.83204
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,6.081648627245732,287.78994309773896,282.45172196272006,223.7024814825142,0.0401799647614076,765.58978,1659.27724,0.0,164.65799,2020.29225,1471.70492
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,6.081648627245732,287.78994309773896,282.45172196272006,223.7024814825142,0.0401799647614076,766.54777,1707.48994,0.0,196.64725,2306.0925,1468.3008
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,6.101033678859578,288.0166001644636,282.8614074786616,315.44808761023074,0.3098051958220772,790.15035,1794.98869,0.0,185.11312,2409.96745,1448.21855
