UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,7.357302222446248,279.65875341729065,274.116913601703,0.0,0.1263889591741486,1148.28082,1382.70204,0.0,0.0,0.0,386.99999
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,7.668043362916505,279.2958123828256,274.037014826488,0.0,0.1599138390107791,1144.88227,1205.73726,0.0,0.0,0.0,365.00001
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,7.668043362916505,279.2958123828256,274.037014826488,0.0,0.1599138390107791,1130.80469,1145.49471,0.0,30.57984,0.0,357.0
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,7.668043362916505,279.2958123828256,274.037014826488,0.0,0.1599138390107791,1148.0091,1118.77833,0.0,91.66557,0.0,353.00001
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,7.679004501438112,279.18200572388173,273.862992223641,2.462094698940273,0.2701714171321299,1160.58826,1142.85541,0.0,174.92231,0.0,339.00001
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,7.679004501438112,279.18200572388173,273.862992223641,2.462094698940273,0.2701714171321299,1158.66314,1166.98988,0.0,237.36718,61.0,320.00001
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,7.679004501438112,279.18200572388173,273.862992223641,2.462094698940273,0.2701714171321299,1163.1812,1292.77843,0.0,264.56069,539.99999,299.00001
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,7.586230586036145,280.79938485432115,273.8207963138612,263.13624014961925,0.0525146858674929,1151.9343,1392.31986,0.0,238.68676,1324.99998,284.0
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,7.586230586036145,280.79938485432115,273.8207963138612,263.13624014961925,0.0525146858674929,1146.06215,1430.53867,0.0,259.6278,1921.99997,272.0
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,7.586230586036145,280.79938485432115,273.8207963138612,263.13624014961925,0.0525146858674929,1151.01392,1401.08886,0.0,279.72979,2257.99999,292.00002
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,7.200384202252599,281.68665386503244,273.57313581215067,390.63254072305085,0.0969127279254357,1181.33036,1437.24991,0.0,243.80772,2374.0,348.0
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,7.200384202252599,281.68665386503244,273.57313581215067,390.63254072305085,0.0969127279254357,1191.61494,1461.60851,0.0,205.03119,2278.99997,431.99999
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,7.200384202252599,281.68665386503244,273.57313581215067,390.63254072305085,0.0969127279254357,1172.87765,1670.29581,0.0,173.67824,1958.00007,557.00001
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,6.679860040575822,281.55375125074386,273.7324116725512,345.8230995097671,0.0259305429968243,1166.76642,1930.71182,0.0,162.00687,1443.99997,722.0
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,6.679860040575822,281.55375125074386,273.7324116725512,345.8230995097671,0.0259305429968243,1175.04374,2190.29953,0.0,244.51983,768.0,890.99998
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,6.679860040575822,281.55375125074386,273.7324116725512,345.8230995097671,0.0259305429968243,1164.83428,2394.76565,0.0,388.74729,182.0,1079.99998
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,6.242149036629989,280.13206566308594,273.49249835699845,181.77453666880152,0.0404606445994528,1176.57835,2618.4637,0.0,523.28642,0.0,1333.00001
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,6.242149036629989,280.13206566308594,273.49249835699845,181.77453666880152,0.0404606445994528,1162.00951,2736.54602,0.0,640.07257,0.0,1670.00002
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,6.242149036629989,280.13206566308594,273.49249835699845,181.77453666880152,0.0404606445994528,1145.80699,2772.37643,0.0,667.37986,0.0,1976.00006
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,5.840629829625135,279.7563450971581,273.3488434114462,0.0,0.0125318920645525,1154.95039,2710.8593,0.0,606.7181,0.0,2187.99998
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,5.840629829625135,279.7563450971581,273.3488434114462,0.0,0.0125318920645525,1140.0467,2557.94732,0.0,514.44528,0.0,2348.00009
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,5.840629829625135,279.7563450971581,273.3488434114462,0.0,0.0125318920645525,1133.67983,2391.30344,0.0,338.71268,0.0,2444.99993
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,5.519192224775318,279.51596520249376,273.121824408559,0.0,0.0369241899076844,1132.72964,2125.58063,0.0,160.9466,0.0,2539.00005
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,5.519192224775318,279.51596520249376,273.121824408559,0.0,0.0369241899076844,1135.80918,1861.15177,0.0,26.57664,0.0,2553.99993
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,5.519192224775318,279.51596520249376,273.121824408559,0.0,0.0369241899076844,1020.86163,1605.37044,0.0,19.88834,0.0,2523.37691
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,5.2954598762356255,279.33046767319496,272.6761302431956,0.0,0.018375700723419,1019.90207,1432.42299,0.0,0.0,0.0,2512.07573
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,5.2954598762356255,279.33046767319496,272.6761302431956,0.0,0.018375700723419,1005.86154,1349.78576,0.0,33.64296,0.0,2499.18505
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,5.2954598762356255,279.33046767319496,272.6761302431956,0.0,0.018375700723419,1020.9872,1285.90066,0.0,83.3174,0.0,2523.28843
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,4.9777856374436,279.6004889757399,272.48285124051694,3.262220248758298,0.0276278944472819,1031.45269,1265.2924,0.0,156.04519,173.02825,2538.80696
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,4.9777856374436,279.6004889757399,272.48285124051694,3.262220248758298,0.0276278944472819,1028.50361,1254.29427,0.0,211.5935,531.98308,2523.93823
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,4.9777856374436,279.6004889757399,272.48285124051694,3.262220248758298,0.0276278944472819,1032.89065,1387.83113,0.0,238.74394,999.93952,2495.88944
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,4.690213762585838,281.94374383441703,272.65475355117627,327.94731560033654,0.0049973987773749,1024.15944,1530.4556,0.0,217.72934,1522.7031,2442.95943
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,4.690213762585838,281.94374383441703,272.65475355117627,327.94731560033654,0.0049973987773749,1017.60245,1642.91928,0.0,242.94583,1908.60428,2450.77946
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,4.690213762585838,281.94374383441703,272.65475355117627,327.94731560033654,0.0049973987773749,1021.20579,1692.24992,0.0,267.36328,2144.73868,2433.53975
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,4.850436408219973,283.1135345299796,273.11695788101696,474.6770086967914,0.0089141021020755,1049.25548,1787.3328,0.0,236.16845,2212.1572,2389.62632
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,4.850436408219973,283.1135345299796,273.11695788101696,474.6770086967914,0.0089141021020755,1059.3225,1871.12799,0.0,202.86099,2040.668,2354.61472
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,4.850436408219973,283.1135345299796,273.11695788101696,474.6770086967914,0.0089141021020755,1042.23538,2126.03786,0.0,171.99449,1756.83425,2331.84269
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,4.810789844370236,282.8376637934912,274.2278192665633,399.3838996754346,0.0036548915165663,1038.70014,2378.05197,0.0,157.36514,1338.86132,2272.62699
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,4.810789844370236,282.8376637934912,274.2278192665633,399.3838996754346,0.0036548915165663,1047.97328,2604.9797,0.0,230.49235,787.14971,2207.12482
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,4.810789844370236,282.8376637934912,274.2278192665633,399.3838996754346,0.0036548915165663,1040.23175,2743.27706,0.0,361.46338,471.13172,2162.5128
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,4.390571455611312,281.2266963641377,274.07964329892866,209.6413828332252,0.0077455488321342,1050.96272,2883.85359,0.0,485.56927,193.01546,2118.39418
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,4.390571455611312,281.2266963641377,274.07964329892866,209.6413828332252,0.0077455488321342,1037.58079,2914.5871,0.0,596.68603,7.5702,2085.18339
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,4.390571455611312,281.2266963641377,274.07964329892866,209.6413828332252,0.0077455488321342,1022.37858,2877.09493,0.0,625.64398,0.0,2048.60973
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,4.658583418139853,280.88545974910403,274.14128567918794,0.0,0.0054351468879431,1030.48871,2790.62327,0.0,573.6358,0.0,2014.57752
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,4.658583418139853,280.88545974910403,274.14128567918794,0.0,0.0054351468879431,1016.75332,2639.86603,0.0,493.53263,49.34091,1960.41946
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,4.658583418139853,280.88545974910403,274.14128567918794,0.0,0.0054351468879431,1010.88156,2488.27762,0.0,335.08005,61.09335,1908.73689
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,4.9821412496540605,280.59555730423506,274.24832353970305,0.0,0.0135426227843585,1010.10709,2250.87841,0.0,171.28212,38.60932,1886.89142
2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,4.9821412496540605,280.59555730423506,274.24832353970305,0.0,0.0135426227843585,1013.4719,2010.07951,0.0,47.53698,0.0,1867.78804
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,4.9821412496540605,280.59555730423506,274.24832353970305,0.0,0.0135426227843585,1003.41845,1818.97052,0.0,90.74457,0.0,1490.61846
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,5.347216755565102,280.3242321679058,274.3163446987288,0.0,0.0112168187866768,1002.79287,1692.03903,0.0,48.045,0.0,1492.38961
