UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,2.978939272816154,298.748316525827,290.13066057672904,0.0,0.0,1109.04926,2744.76566,0.0,73.82053,0.0,1055.99997
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,3.050133001789559,298.062657391298,290.2775754784143,0.0,0.0,1109.13321,2709.54043,0.0,148.56561,0.0,1127.99999
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,3.050133001789559,298.062657391298,290.2775754784143,0.0,0.0,1111.49101,2638.49903,0.0,234.54871,0.0,1158.99996
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,3.050133001789559,298.062657391298,290.2775754784143,0.0,0.0,1122.12645,2618.72799,0.0,319.66527,5.0,1150.99998
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,2.824627357551792,300.702444235958,290.68815164597254,83.32264462284999,0.0,1111.86646,2575.61661,0.0,446.54955,265.0,1084.99998
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,2.824627357551792,300.702444235958,290.68815164597254,83.32264462284999,0.0,1120.15404,2693.87721,0.0,515.3389,1029.99997,988.00001
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,2.824627357551792,300.702444235958,290.68815164597254,83.32264462284999,0.0,1124.89462,2771.56506,0.0,563.79724,1979.00004,917.00001
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,3.469522520525877,303.4121616196489,289.7958075931852,698.3818821189734,0.0,1122.87286,2729.60652,0.0,535.54062,2777.00008,860.00001
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,3.469522520525877,303.4121616196489,289.7958075931852,698.3818821189734,0.0,1127.46423,2769.54589,0.0,426.10473,3320.0,822.00001
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,3.469522520525877,303.4121616196489,289.7958075931852,698.3818821189734,0.0,1107.02916,2829.07405,0.0,412.73618,3620.99992,823.00002
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,4.566952055192482,304.71986271471127,289.21670386118456,823.8851719133386,0.0,1089.57068,2938.69522,0.0,382.52435,3711.0001,856.00002
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,4.566952055192482,304.71986271471127,289.21670386118456,823.8851719133386,0.0,1096.30047,2982.28106,0.0,333.52582,3629.99991,904.99998
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,4.566952055192482,304.71986271471127,289.21670386118456,823.8851719133386,0.0,1096.38718,3057.32548,0.0,392.14893,3356.99996,945.00001
