Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42768,2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,159.85,355.0,868.0,0.0,27.0,0.0,2447.0
42769,2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,149.65,341.0,788.0,0.0,36.0,0.0,2515.0
42770,2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,147.33,342.0,784.0,0.0,38.0,0.0,2569.0
42771,2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,142.68,344.0,778.0,0.0,57.0,0.0,2671.0
42772,2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,138.35,342.0,742.0,0.0,48.0,0.0,2731.0
42773,2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,149.75,351.0,870.0,0.0,124.0,18.0,2568.0
42774,2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,139.46,401.0,1030.0,0.0,466.0,483.0,2538.0
42775,2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,115.32,425.0,961.0,0.0,286.0,1619.0,2593.0
42776,2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,89.54,355.0,886.0,0.0,58.0,2590.0,2785.0
42777,2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,85.27,348.0,924.0,0.0,60.0,3123.0,2656.0
42778,2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,81.85,346.0,910.0,0.0,59.0,3262.0,2749.0
42779,2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,78.62,347.0,846.0,0.0,59.0,3236.0,2848.0
42780,2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,82.8,349.0,796.0,0.0,35.0,2813.0,2767.0
42781,2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,101.03,349.0,868.0,0.0,42.0,1905.0,2640.0
42782,2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,144.83,365.0,1056.0,0.0,252.0,531.0,2409.0
42783,2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,170.47,411.0,1136.0,0.0,341.0,6.0,2404.0
42784,2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,178.59,423.0,1266.0,0.0,563.0,1.0,2170.0
42785,2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,159.51,413.0,927.0,0.0,629.0,0.0,2149.0
42786,2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,154.38,409.0,896.0,0.0,596.0,0.0,2260.0
42787,2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,151.34,411.0,834.0,0.0,391.0,0.0,2467.0
42788,2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,158.15,389.0,912.0,0.0,119.0,0.0,2583.0
42789,2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,157.89,345.0,1029.0,0.0,32.0,0.0,2666.0
42790,2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,155.56,346.0,1058.0,0.0,32.0,0.0,2771.0
42791,2023-11-18 23:00:00,2024-07-17 00:00:00,3.1,153.02,345.0,934.0,0.0,32.0,0.0,2661.0
