Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41712,2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,326.72,469.0,1578.0,0.0,296.0,0.0,535.0
41713,2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,319.04,478.0,1436.0,0.0,285.0,0.0,605.0
41714,2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,272.43,464.0,1177.0,0.0,495.0,7.0,750.0
41715,2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,248.32,462.0,1255.0,0.0,606.0,30.0,931.0
41716,2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,263.41,475.0,1867.0,0.0,495.0,51.0,1105.0
41717,2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,208.41,468.0,1774.0,0.0,567.0,818.0,1229.0
41718,2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,155.93,437.0,1475.0,0.0,461.0,2083.0,1174.0
41719,2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,114.13,301.0,1238.0,0.0,175.0,3194.0,1110.0
41720,2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,91.71,301.0,970.0,0.0,74.0,3946.0,1117.0
41721,2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,84.27,300.0,884.0,0.0,70.0,4275.0,1058.0
41722,2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,95.92,358.0,1001.0,0.0,82.0,4318.0,939.0
41723,2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,124.92,597.0,1030.0,0.0,103.0,4075.0,878.0
41724,2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,138.06,612.0,1053.0,0.0,112.0,3583.0,831.0
41725,2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,168.38,612.0,1421.0,0.0,245.0,2748.0,859.0
41726,2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,213.42,613.0,1933.0,0.0,634.0,1475.0,879.0
41727,2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,275.14,610.0,2457.0,0.0,770.0,305.0,847.0
41728,2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,291.06,612.0,2548.0,0.0,846.0,6.0,825.0
41729,2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,303.44,613.0,2652.0,0.0,827.0,12.0,665.0
41730,2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,318.44,614.0,2647.0,0.0,649.0,39.0,592.0
41731,2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,308.08,613.0,2447.0,0.0,830.0,0.0,561.0
41732,2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,320.31,614.0,2173.0,0.0,639.0,0.0,541.0
41733,2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,307.74,470.0,2048.0,0.0,498.0,0.0,607.0
41734,2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,297.61,299.0,2045.0,0.0,340.0,0.0,622.0
41735,2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,293.84,300.0,1906.0,0.0,342.0,0.0,628.0
