Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38376,2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,282.95,209.0,1390.0,0.0,56.0,0.0,724.0
38377,2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,263.17,207.0,1348.0,0.0,56.0,0.0,882.0
38378,2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,232.49,205.0,1217.0,0.0,57.0,0.0,1128.0
38379,2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,219.07,207.0,1177.0,0.0,71.0,27.0,1224.0
38380,2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,204.76,210.0,1365.0,0.0,161.0,326.0,1184.0
38381,2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,175.93,206.0,1514.0,0.0,324.0,935.0,1095.0
38382,2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,141.77,193.0,1314.0,0.0,281.0,1759.0,917.0
38383,2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,111.94,194.0,1048.0,0.0,220.0,2493.0,826.0
38384,2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,96.28,186.0,904.0,0.0,137.0,3044.0,671.0
38385,2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,87.84,185.0,798.0,0.0,86.0,3212.0,681.0
38386,2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,99.4,195.0,939.0,0.0,84.0,3018.0,750.0
38387,2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,104.44,201.0,972.0,0.0,58.0,2800.0,875.0
38388,2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,116.72,206.0,1039.0,0.0,59.0,2386.0,945.0
38389,2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,143.52,204.0,1259.0,0.0,83.0,1798.0,982.0
38390,2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,166.06,205.0,1547.0,0.0,155.0,1418.0,1060.0
38391,2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,202.77,206.0,1860.0,0.0,247.0,852.0,1001.0
38392,2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,222.1,204.0,1799.0,0.0,432.0,274.0,986.0
38393,2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,247.43,210.0,2261.0,0.0,548.0,25.0,982.0
38394,2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,247.48,204.0,2342.0,0.0,571.0,0.0,1011.0
38395,2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,243.67,206.0,1922.0,0.0,403.0,0.0,1030.0
38396,2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,247.43,205.0,1646.0,0.0,115.0,0.0,1125.0
38397,2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,229.9,208.0,1558.0,0.0,74.0,0.0,1355.0
38398,2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,197.7,207.0,1135.0,0.0,18.0,0.0,1560.0
38399,2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,158.09,207.0,640.0,0.0,6.0,0.0,1640.0
