UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,4.221608028635812,295.22514069229703,288.69367878783066,0.0,0.0069394533715936,284.65266,1418.43833,0.0,18.18759,0.0,2319.99997
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,4.223216817704167,294.4712092034607,288.6362091717147,0.0,0.0492646552415513,295.00964,1528.79968,0.0,122.46679,0.0,2360.0
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,4.223216817704167,294.4712092034607,288.6362091717147,0.0,0.0492646552415513,299.39572,1537.66166,0.0,199.08987,0.0,2381.00009
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,4.223216817704167,294.4712092034607,288.6362091717147,0.0,0.0492646552415513,299.99975,1520.85828,0.0,283.79125,0.0,2395.99997
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,4.196387291667076,295.9546335723179,288.757559660516,61.575972961192406,0.1694818513959349,297.42811,1426.78,0.0,404.39336,206.0,2387.00004
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,4.196387291667076,295.9546335723179,288.757559660516,61.575972961192406,0.1694818513959349,301.13443,1397.44368,0.0,485.73699,899.99999,2348.00009
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,4.196387291667076,295.9546335723179,288.757559660516,61.575972961192406,0.1694818513959349,303.48771,1328.44409,0.0,521.00422,1822.99995,2291.00003
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,4.555332572221382,297.66541843445907,288.49039250761894,604.3160347381191,0.2094363805322974,298.19262,1159.109,0.0,426.55555,2624.99998,2203.99994
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,4.555332572221382,297.66541843445907,288.49039250761894,604.3160347381191,0.2094363805322974,291.95966,1046.74272,0.0,248.66945,3183.99988,2086.00001
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,4.555332572221382,297.66541843445907,288.49039250761894,604.3160347381191,0.2094363805322974,284.00464,975.71528,0.0,158.74907,3509.00006,1948.00006
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,5.064049716225153,298.5264051354958,288.30357126056333,722.6581725030894,0.4353988724144324,284.76922,999.6358,0.0,124.21608,3616.99993,1814.99999
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,5.064049716225153,298.5264051354958,288.30357126056333,722.6581725030894,0.4353988724144324,293.65241,1047.92219,0.0,128.82697,3527.00004,1695.00003
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,5.064049716225153,298.5264051354958,288.30357126056333,722.6581725030894,0.4353988724144324,295.64717,1117.79658,0.0,221.04803,3248.00009,1591.00004
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,5.126496094776173,297.94342799287944,288.73661814654827,587.681720143728,0.1607875906366396,303.40709,1273.13099,0.0,318.851,2747.00012,1515.00003
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,5.126496094776173,297.94342799287944,288.73661814654827,587.681720143728,0.1607875906366396,314.71745,1394.54764,0.0,569.14739,2018.0,1452.00001
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,5.126496094776173,297.94342799287944,288.73661814654827,587.681720143728,0.1607875906366396,322.74814,1544.69444,0.0,985.24109,1116.00001,1389.99994
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,4.564152506070994,296.09557455127606,289.3329454164535,355.75635736636497,0.328197521103664,318.31037,1625.21553,0.0,1175.37917,325.0,1308.99994
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,4.564152506070994,296.09557455127606,289.3329454164535,355.75635736636497,0.328197521103664,322.77831,1712.70631,0.0,1214.60054,10.0,1203.99999
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,4.564152506070994,296.09557455127606,289.3329454164535,355.75635736636497,0.328197521103664,310.16843,1700.31178,0.0,1038.93721,0.0,1074.00002
