Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43632,2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,184.19,332.0,703.0,0.0,5.0,0.0,1742.0
43633,2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,188.33,334.0,646.0,0.0,25.0,0.0,1612.0
43634,2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,190.23,332.0,517.0,0.0,25.0,0.0,1458.0
43635,2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,199.53,333.0,545.0,0.0,26.0,0.0,1375.0
43636,2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,211.3,332.0,591.0,0.0,87.0,0.0,1219.0
43637,2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,203.23,325.0,632.0,0.0,323.0,7.0,1079.0
43638,2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,178.42,330.0,668.0,0.0,420.0,436.0,937.0
43639,2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,123.98,329.0,556.0,0.0,329.0,1626.0,836.0
43640,2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,92.3,335.0,404.0,0.0,292.0,2713.0,634.0
43641,2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,83.33,333.0,393.0,0.0,98.0,3457.0,501.0
43642,2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,79.53,333.0,394.0,0.0,67.0,3758.0,463.0
43643,2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,85.91,333.0,434.0,0.0,31.0,3587.0,430.0
43644,2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,97.82,334.0,427.0,0.0,7.0,3017.0,425.0
43645,2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,148.08,333.0,714.0,0.0,9.0,1918.0,519.0
43646,2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,221.55,334.0,1457.0,0.0,547.0,496.0,745.0
43647,2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,224.24,333.0,2013.0,0.0,1156.0,4.0,944.0
43648,2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,222.37,335.0,2127.0,0.0,1182.0,1.0,1039.0
43649,2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,214.28,332.0,1978.0,0.0,1159.0,0.0,1124.0
43650,2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,205.28,336.0,1771.0,0.0,1068.0,0.0,1261.0
43651,2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,201.57,334.0,1632.0,0.0,962.0,0.0,1327.0
43652,2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,203.75,332.0,1360.0,0.0,620.0,0.0,1396.0
43653,2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,208.18,334.0,1335.0,0.0,505.0,0.0,1418.0
43654,2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,194.74,335.0,893.0,0.0,349.0,0.0,1427.0
43655,2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,215.11,333.0,802.0,0.0,24.0,0.0,1397.0
