UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,4.291465965106191,283.6657155345895,276.09803691563457,0.0,0.0010708440213507,597.23952,220.94363,0.0,8.52268,0.0,2418.99996
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,4.163302045680055,283.6103250256441,276.40397315350424,0.0,0.000178474567275,603.7013,254.19383,0.0,89.41476,0.0,2394.00007
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,4.163302045680055,283.6103250256441,276.40397315350424,0.0,0.000178474567275,607.31828,269.41771,0.0,163.95306,0.0,2355.99994
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,4.163302045680055,283.6103250256441,276.40397315350424,0.0,0.000178474567275,611.72594,388.6326,0.0,241.63142,0.0,2298.99987
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,3.954143198375669,283.6875874931285,276.5707609443037,0.6410604601309411,0.0003572284884545,606.23914,524.12651,0.0,368.13602,0.0,2229.00008
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,3.954143198375669,283.6875874931285,276.5707609443037,0.6410604601309411,0.0003572284884545,611.68251,716.54345,0.0,443.83721,8.0,2128.00006
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,3.954143198375669,283.6875874931285,276.5707609443037,0.6410604601309411,0.0003572284884545,614.94098,888.60234,0.0,505.87211,541.99999,2022.99999
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,3.36214100314333,286.24727835388865,277.8281858773209,233.8832226634613,0.0004478574511549,610.88702,941.29174,0.0,488.46081,1711.99994,1929.99994
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,3.36214100314333,286.24727835388865,277.8281858773209,233.8832226634613,0.0004478574511549,608.75838,958.33527,0.0,381.41571,2678.99992,1840.99996
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,3.36214100314333,286.24727835388865,277.8281858773209,233.8832226634613,0.0004478574511549,596.07126,907.31397,0.0,382.63774,3170.99989,1751.99997
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,3.062277872145714,287.2269114388251,278.3911471120614,340.55728463583307,0.0012557284457098,589.92622,837.2279,0.0,355.84237,3290.00004,1667.99999
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,3.062277872145714,287.2269114388251,278.3911471120614,340.55728463583307,0.0012557284457098,597.99287,783.74308,0.0,300.57866,3137.99993,1601.00004
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,3.062277872145714,287.2269114388251,278.3911471120614,340.55728463583307,0.0012557284457098,599.26416,760.73183,0.0,348.81147,2604.0,1540.00005
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,2.6831471400397406,285.7397374244871,278.7233205992771,202.7060797339465,0.0027775061934635,608.77978,821.89376,0.0,384.26112,1595.99993,1475.99995
