UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,316.43,269.23036
2023-09-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,293.05,259.40296
2023-09-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,277.69,251.00885
2023-09-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,268.2,245.26588
2023-09-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,221.69,232.51779
2023-09-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,183.89,206.82553
2023-09-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,139.53,176.21294
2023-09-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,95.13,144.76252
2023-09-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,81.85,124.39055
2023-09-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,79.58,113.85857
2023-09-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,79.39,112.43179
2023-09-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,82.28,118.48546
2023-09-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,93.74,137.70916
2023-09-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,90.41,162.57245
2023-09-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,113.96,204.2749
2023-09-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,196.55,250.79079
2023-09-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,265.99,289.08571
2023-09-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,276.23,313.2368
2023-09-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,298.61,327.25186
2023-09-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,312.03,334.54245
2023-09-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,325.33,342.51357
2023-09-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,362.28,354.2221
