UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,7.115311566773926,293.6313141611442,287.0084190169571,0.0,0.0044145664372325,194.4664,902.96948,0.0,37.44477,0.0,2781.00012
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,7.617552608579115,292.8575228705195,286.5857301601889,0.0,0.0040852334624379,211.6155,935.34388,0.0,117.21819,0.0,2804.99993
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,7.617552608579115,292.8575228705195,286.5857301601889,0.0,0.0040852334624379,221.84571,924.52802,0.0,175.11997,0.0,2814.99994
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,7.617552608579115,292.8575228705195,286.5857301601889,0.0,0.0040852334624379,222.15028,976.98915,0.0,243.25726,0.0,2833.99987
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,7.572211351568326,293.9661535328722,286.3811956669326,43.49283971637383,0.0118503622865584,223.04867,1017.06465,0.0,354.95187,130.0,2840.00009
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,7.572211351568326,293.9661535328722,286.3811956669326,43.49283971637383,0.0118503622865584,233.1965,1138.72594,0.0,436.29086,823.00001,2850.00009
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,7.572211351568326,293.9661535328722,286.3811956669326,43.49283971637383,0.0118503622865584,239.22053,1240.76449,0.0,487.32475,1885.00001,2841.99998
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,7.506862678734283,296.21785110021733,285.59448088095405,582.0245765057487,0.0040036525437805,233.31742,1233.5392,0.0,428.38301,2807.00005,2850.00009
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,7.506862678734283,296.21785110021733,285.59448088095405,582.0245765057487,0.0040036525437805,218.92446,1238.08076,0.0,284.55162,3429.99987,2850.00009
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,7.506862678734283,296.21785110021733,285.59448088095405,582.0245765057487,0.0040036525437805,207.82193,1215.99729,0.0,223.2625,3768.00003,2839.00001
