Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41880,2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,226.11,294.0,1726.0,0.0,394.0,0.0,2559.0
41881,2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,220.93,304.0,1609.0,0.0,424.0,0.0,2532.0
41882,2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,197.19,307.0,1482.0,0.0,552.0,405.0,2513.0
41883,2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,220.05,302.0,1946.0,0.0,856.0,124.0,2473.0
41884,2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,233.03,302.0,2257.0,0.0,1034.0,26.0,2415.0
41885,2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,221.63,303.0,2248.0,0.0,1014.0,678.0,2205.0
41886,2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,176.48,301.0,1839.0,0.0,1008.0,2049.0,2098.0
41887,2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,150.55,300.0,1490.0,0.0,782.0,3172.0,1955.0
41888,2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,145.25,301.0,1404.0,0.0,477.0,3836.0,1823.0
41889,2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,153.86,302.0,1540.0,0.0,202.0,4146.0,1689.0
41890,2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,156.53,298.0,1572.0,0.0,184.0,4279.0,1514.0
41891,2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,161.51,298.0,1591.0,0.0,184.0,4157.0,1390.0
41892,2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,176.84,299.0,1720.0,0.0,223.0,3664.0,1289.0
41893,2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,211.21,458.0,1926.0,0.0,565.0,2872.0,1162.0
41894,2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,282.85,608.0,2536.0,0.0,843.0,1470.0,1045.0
41895,2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,331.49,610.0,2641.0,0.0,1143.0,241.0,924.0
41896,2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,341.34,609.0,2600.0,0.0,1219.0,34.0,851.0
41897,2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,354.51,611.0,2708.0,0.0,1151.0,145.0,658.0
41898,2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,377.0,611.0,2776.0,0.0,1092.0,7.0,537.0
41899,2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,380.42,610.0,2628.0,0.0,1097.0,0.0,447.0
41900,2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,383.62,610.0,2597.0,0.0,1123.0,0.0,372.0
41901,2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,399.55,611.0,2425.0,0.0,937.0,0.0,320.0
41902,2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,407.43,584.0,2500.0,0.0,869.0,0.0,288.0
41903,2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,428.58,558.0,2482.0,0.0,671.0,0.0,238.0
