UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-07 00:00:00,262.0,9062.0,2111.0,0.0,1759.0,6.0,535.0,621.0
2023-12-07 01:00:00,257.0,8907.0,2117.0,0.0,1643.0,6.0,551.0,612.0
2023-12-07 02:00:00,252.0,9069.0,2107.0,0.0,933.0,6.0,606.0,604.0
2023-12-07 03:00:00,248.0,8260.0,2108.0,0.0,784.0,6.0,645.0,618.0
2023-12-07 04:00:00,240.0,7042.0,2100.0,0.0,781.0,0.0,636.0,602.0
2023-12-07 05:00:00,238.0,6084.0,2104.0,0.0,768.0,0.0,630.0,604.0
2023-12-07 06:00:00,246.0,6275.0,2124.0,0.0,762.0,0.0,605.0,620.0
2023-12-07 07:00:00,251.0,6556.0,2111.0,0.0,748.0,0.0,557.0,615.0
2023-12-07 08:00:00,251.0,6563.0,2111.0,0.0,760.0,0.0,481.0,617.0
2023-12-07 09:00:00,241.0,6613.0,2114.0,0.0,745.0,0.0,467.0,619.0
2023-12-07 10:00:00,245.0,6949.0,2121.0,0.0,759.0,0.0,454.0,625.0
2023-12-07 11:00:00,252.0,7473.0,2121.0,0.0,793.0,0.0,407.0,623.0
2023-12-07 12:00:00,259.0,8347.0,2131.0,0.0,1019.0,0.0,392.0,631.0
2023-12-07 13:00:00,257.0,8933.0,2115.0,0.0,1205.0,13.0,365.0,628.0
2023-12-07 14:00:00,258.0,9031.0,2107.0,50.0,883.0,49.0,305.0,623.0
2023-12-07 15:00:00,257.0,8629.0,2105.0,107.0,764.0,104.0,212.0,617.0
2023-12-07 16:00:00,258.0,8328.0,2108.0,108.0,689.0,128.0,164.0,608.0
2023-12-07 17:00:00,272.0,8133.0,2125.0,23.0,830.0,152.0,142.0,623.0
2023-12-07 18:00:00,304.0,8104.0,2120.0,47.0,1054.0,115.0,128.0,620.0
2023-12-07 19:00:00,296.0,8508.0,2119.0,13.0,1069.0,85.0,132.0,622.0
2023-12-07 20:00:00,295.0,8815.0,2114.0,69.0,1016.0,51.0,144.0,620.0
2023-12-07 21:00:00,292.0,9428.0,2121.0,41.0,933.0,20.0,178.0,619.0
2023-12-07 22:00:00,294.0,9758.0,2121.0,2.0,1502.0,1.0,307.0,640.0
2023-12-07 23:00:00,298.0,9734.0,2111.0,2.0,1691.0,0.0,390.0,647.0
