UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,220.73,229.96589
2022-10-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,228.03,228.17662
2022-10-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,229.9,226.69059
2022-10-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,220.08,223.47375
2022-10-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,214.51,220.03076
2022-10-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,210.9,216.67043
2022-10-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,205.66,215.36657
2022-10-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,208.5,214.81375
2022-10-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,207.96,214.36811
2022-10-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,207.63,215.70311
2022-10-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,209.31,219.19739
2022-10-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,212.55,222.97862
2022-10-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,221.52,229.11959
2022-10-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,228.61,235.17677
2022-10-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,231.85,238.40891
2022-10-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,227.85,241.98508
2022-10-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,219.49,245.75952
2022-10-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,221.69,248.09164
2022-10-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,228.7,249.65118
2022-10-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,231.21,249.86656
2022-10-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,234.26,249.97707
2022-10-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,238.1,250.66363
2022-10-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,230.66,251.63916
2022-10-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,224.08,250.73513
2022-10-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,221.07,256.14638
2022-10-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,232.69,254.4958
2022-10-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,234.3,252.5766
2022-10-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,229.23,250.30422
2022-10-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,225.92,246.32049
2022-10-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,220.48,241.40857
2022-10-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,215.22,238.91056
2022-10-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,214.9,238.13412
2022-10-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,214.59,238.8891
2022-10-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,216.33,241.89962
2022-10-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,218.29,246.90082
2022-10-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,226.44,251.01863
2022-10-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,227.91,257.06022
2022-10-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,229.79,262.07692
2022-10-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,233.12,263.88239
2022-10-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,236.76,267.03779
2022-10-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,239.34,268.04324
2022-10-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,238.9,267.82426
2022-10-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,238.52,267.21349
2022-10-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,240.99,265.60221
2022-10-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,246.21,264.30788
2022-10-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,242.19,263.18958
2022-10-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,235.27,263.73334
2022-10-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,231.19,262.93209
2022-10-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,235.27,267.80141
2022-10-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,235.84,266.7136
2022-10-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,232.97,265.65258
2022-10-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,221.22,263.53971
2022-10-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,218.64,260.02171
2022-10-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,205.42,255.08398
2022-10-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,201.28,251.60574
2022-10-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,202.46,249.83873
2022-10-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,200.12,249.70523
