UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,7.786252184855356,269.3238292696765,266.9418278114597,103.72410386090894,1.1212801653957811,96.8352,6717.16557,3343.01569,66.44949,1047.40813,14.88124,394.48627,539.02336
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,7.585567542919487,266.15792312382257,263.14217064532124,0.0,0.2525881878901822,88.99256,6362.60044,3358.65275,75.41534,1009.13761,0.63088,385.7857,542.49588
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,7.585567542919487,266.15792312382257,263.14217064532124,0.0,0.2525881878901822,89.19462,5937.78471,3356.78027,71.98333,992.43708,0.0,383.19853,539.72333
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,7.585567542919487,266.15792312382257,263.14217064532124,0.0,0.2525881878901822,90.35285,5485.6694,3364.7232,71.50909,995.01107,0.0,329.31269,537.21066
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,7.446453526785467,264.357698738502,260.96328553959063,0.0,0.3407056143382207,85.93199,5108.9713,3375.90041,64.30368,932.03939,3.08773,282.34521,542.22541
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,7.446453526785467,264.357698738502,260.96328553959063,0.0,0.3407056143382207,82.77446,4813.99424,3373.2857,61.81442,887.66162,14.27731,245.1342,545.02592
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,7.446453526785467,264.357698738502,260.96328553959063,0.0,0.3407056143382207,81.76018,4575.2531,3385.71755,45.38987,898.0098,18.24281,205.39998,541.24958
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,6.917596480271371,263.4042933388245,259.8473799527218,0.0,0.045290800428543,81.73193,4419.10139,3387.44345,34.6653,928.10762,18.08949,181.6159,542.86995
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,6.917596480271371,263.4042933388245,259.8473799527218,0.0,0.045290800428543,82.42576,4363.50362,3389.3307,29.4252,901.74921,11.68615,130.63273,544.95472
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,6.917596480271371,263.4042933388245,259.8473799527218,0.0,0.045290800428543,79.48148,4432.77187,3392.06736,23.51736,895.26147,8.34955,118.89448,546.78285
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,6.300792009430842,263.0486385018188,259.3932320411759,0.1038184203609735,0.1199597912597402,80.72142,4474.00752,3385.55274,11.38698,875.51192,17.20135,96.03169,546.35928
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,6.300792009430842,263.0486385018188,259.3932320411759,0.1038184203609735,0.1199597912597402,82.8026,4551.56336,3387.80287,22.40315,836.64614,39.17346,83.27806,545.97206
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,6.300792009430842,263.0486385018188,259.3932320411759,0.1038184203609735,0.1199597912597402,84.75447,4733.90858,3390.03993,22.96071,874.23939,70.63312,84.76341,545.03191
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,5.794632746847428,268.9553752390147,263.85387149057976,209.4125509699581,0.0304105154128732,88.23528,4817.51338,3385.13642,31.81243,929.04245,98.70335,112.24369,546.7429
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,5.794632746847428,268.9553752390147,263.85387149057976,209.4125509699581,0.0304105154128732,91.2404,4943.50965,3388.30492,38.97638,984.89168,136.85147,143.76658,546.27826
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,5.794632746847428,268.9553752390147,263.85387149057976,209.4125509699581,0.0304105154128732,90.85118,5096.01758,3385.36946,29.15496,1005.86958,179.28964,183.77608,546.69684
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,4.951485486618566,271.8143283632321,266.2179309270052,349.5286582850647,0.0320460320610922,93.04873,5420.25425,3378.51464,32.7774,1071.26991,209.02658,232.019,545.83932
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,4.951485486618566,271.8143283632321,266.2179309270052,349.5286582850647,0.0320460320610922,89.2746,5798.95192,3375.91125,29.24936,1138.48464,222.42002,284.75351,548.40949
2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,4.951485486618566,271.8143283632321,266.2179309270052,349.5286582850647,0.0320460320610922,85.54092,6207.13199,3379.04428,34.1298,1138.76634,221.43592,338.46176,550.20165
2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,4.160559990310377,271.81734773277003,267.2002980149272,288.4282185654789,0.0562965657716589,89.43111,6655.54165,3383.82931,32.96375,1170.87173,204.43371,386.55069,551.03209
2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,4.160559990310377,271.81734773277003,267.2002980149272,288.4282185654789,0.0562965657716589,90.56492,6962.42311,3392.66229,29.29493,1209.30054,168.81809,425.91039,546.59562
2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,4.160559990310377,271.81734773277003,267.2002980149272,288.4282185654789,0.0562965657716589,88.09657,7076.26986,3399.24268,21.12401,1188.32508,124.54783,462.8523,544.21568
2023-02-06 22:00:00,2024-07-17 00:00:00,3.1,3.970256359155578,271.00791681945213,267.75607479614405,149.32707816318555,0.5769825317893554,82.88098,7048.61726,3402.21288,4.23747,1121.70121,87.92462,492.23898,545.45193
2023-02-06 23:00:00,2024-07-17 00:00:00,3.1,3.970256359155578,271.00791681945213,267.75607479614405,149.32707816318555,0.5769825317893554,83.09502,6984.59469,3403.13495,0.0,1072.48049,54.22535,525.86216,545.48417
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,3.970256359155578,271.00791681945213,267.75607479614405,149.32707816318555,0.5769825317893554,77.36642,6503.40443,3347.91181,66.44949,1026.95711,19.18269,595.96687,548.93155
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,4.96826462078708,272.17531650808814,269.6498675750631,0.0,0.5984076144031933,70.52959,6129.03567,3363.56094,75.41534,1001.94621,1.6132,628.69136,552.31884
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,4.96826462078708,272.17531650808814,269.6498675750631,0.0,0.5984076144031933,71.10972,5684.35725,3361.6695,71.98333,996.8654,0.0,650.2911,549.32349
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,4.96826462078708,272.17531650808814,269.6498675750631,0.0,0.5984076144031933,72.44562,5222.49386,3369.60948,71.50909,1007.18921,0.0,640.80068,546.79184
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,5.726323727082072,273.3907581066377,271.7274282404384,0.0,1.1937136362917504,69.27076,4845.60785,3380.69234,64.30368,946.07008,4.03366,631.64977,551.97906
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,5.726323727082072,273.3907581066377,271.7274282404384,0.0,1.1937136362917504,66.94111,4565.67804,3378.05939,61.81442,898.0777,16.64022,629.14716,554.85637
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,5.726323727082072,273.3907581066377,271.7274282404384,0.0,1.1937136362917504,66.02923,4349.57174,3390.49198,45.38987,900.13288,21.15575,623.44322,550.93592
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,5.85334644977089,274.2100405274369,272.7616568679504,0.0,0.3583123132508736,65.71008,4226.26807,3392.20458,34.6653,923.44969,21.0027,641.34046,552.3877
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,5.85334644977089,274.2100405274369,272.7616568679504,0.0,0.3583123132508736,66.24923,4212.80457,3394.08395,29.4252,893.57651,13.22339,660.64805,554.47886
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,5.85334644977089,274.2100405274369,272.7616568679504,0.0,0.3583123132508736,63.4015,4320.6019,3396.811,23.51736,889.79513,7.19319,638.95599,556.23529
2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,5.766070661867436,274.1575979652785,272.54007578983067,0.0806006331950303,0.4946366035357257,64.11416,4394.60838,3390.2683,11.38698,875.53776,11.61925,631.4647,555.6797
2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,5.766070661867436,274.1575979652785,272.54007578983067,0.0806006331950303,0.4946366035357257,65.69814,4490.69945,3392.51547,22.40315,847.7028,28.61359,610.49955,555.30391
2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,5.766070661867436,274.1575979652785,272.54007578983067,0.0806006331950303,0.4946366035357257,67.39104,4674.46423,3394.75303,22.96071,897.63486,56.4613,596.73673,554.28663
2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,6.155537044752323,275.0843626278886,272.42499875106705,167.36328928502007,0.0666086182138733,70.57981,4749.11258,3389.82586,31.81243,968.81355,82.92773,561.43267,556.03874
2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,6.155537044752323,275.0843626278886,272.42499875106705,167.36328928502007,0.0666086182138733,73.57108,4853.58846,3392.98993,38.97638,1031.98094,121.1589,518.58575,555.51789
2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,6.155537044752323,275.0843626278886,272.42499875106705,167.36328928502007,0.0666086182138733,73.38144,4982.94387,3390.0456,29.15496,1048.75621,166.19294,465.78687,555.79502
2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,6.472357431609923,275.29377558927905,271.46350654022604,310.08614856868337,0.1354205643354508,75.45241,5285.96247,3383.17132,32.7774,1102.02592,200.16734,439.53707,554.93867
2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,6.472357431609923,275.29377558927905,271.46350654022604,310.08614856868337,0.1354205643354508,72.46409,5647.24447,3380.55389,29.24936,1152.01193,219.47166,400.04484,557.54179
2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,6.472357431609923,275.29377558927905,271.46350654022604,310.08614856868337,0.1354205643354508,68.92108,6044.60202,3383.67362,34.1298,1131.52831,224.8363,343.47188,559.24983
2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,5.852927618039303,274.29300558275725,270.24917208923046,316.13345153214925,0.0250369399974509,72.47458,6491.51584,3388.44706,32.96375,1144.63754,212.32243,291.15025,560.14697
2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,5.852927618039303,274.29300558275725,270.24917208923046,316.13345153214925,0.0250369399974509,74.11072,6797.83032,3397.26452,29.29493,1170.50461,178.86084,241.10116,555.47905
2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,5.852927618039303,274.29300558275725,270.24917208923046,316.13345153214925,0.0250369399974509,72.06036,6913.52593,3403.8464,21.12401,1145.93606,134.58754,195.862,553.08512
2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,5.373105918214762,271.8004727723861,268.3346445860753,166.17913071710623,0.0327321988429587,67.04857,6888.58966,3406.80846,4.23747,1079.4065,96.6854,159.44441,554.32232
2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,5.373105918214762,271.8004727723861,268.3346445860753,166.17913071710623,0.0327321988429587,67.05659,6821.04191,3407.71526,0.0,1037.657,60.40816,149.53304,554.28691
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,5.373105918214762,271.8004727723861,268.3346445860753,166.17913071710623,0.0327321988429587,59.43029,6319.19127,3351.62449,66.44949,970.95423,44.64919,182.23006,556.91129
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,4.764750722975319,270.3856358822752,267.1280150930497,0.0,0.0083051756209392,53.5201,5937.034,3367.28274,75.41534,946.1974,14.17128,220.0066,560.22988
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,4.764750722975319,270.3856358822752,267.1280150930497,0.0,0.0083051756209392,54.44852,5484.85078,3365.37676,71.98333,937.13527,0.0,255.32169,557.05513
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,4.764750722975319,270.3856358822752,267.1280150930497,0.0,0.0083051756209392,55.94812,5023.19251,3373.31452,71.50909,941.76035,0.0,277.85922,554.50816
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,3.937669813279921,269.54267819599875,266.3170835039307,0.0,0.0168889847272361,53.92117,4651.83172,3384.32594,64.30368,882.34542,0.0,295.49295,559.83438
