UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,2.8077399117991937,290.88401338866464,289.83589047061275,134.63007371365086,2.060679361265068,0.0,9373.22193,3057.1383,0.0,1416.10924,30.16847,121.28458,523.71669
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,2.8848950268646565,290.1867448095029,289.2585363911696,0.0,0.682027258769011,0.0,9526.56336,3063.77757,0.0,1113.12105,11.94862,112.32078,525.71212
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,2.8848950268646565,290.1867448095029,289.2585363911696,0.0,0.682027258769011,0.0,9482.12999,3066.08978,0.0,888.87741,6.4803,106.02259,527.59347
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,2.8848950268646565,290.1867448095029,289.2585363911696,0.0,0.682027258769011,2.52112,9037.23063,3061.66639,0.0,738.9972,9.92439,108.33897,528.80952
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,2.898609705446203,289.32904649494776,288.459305105024,0.0,1.2471516245927123,7.26121,8247.31189,3056.02802,0.0,578.87322,14.18554,93.69949,532.28631
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,2.898609705446203,289.32904649494776,288.459305105024,0.0,1.2471516245927123,4.27307,7334.18345,3056.40493,4.44764,643.92836,16.49508,74.35069,534.33585
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,2.898609705446203,289.32904649494776,288.459305105024,0.0,1.2471516245927123,0.0,6375.64487,3057.25926,7.58357,612.84522,16.42254,69.02975,531.77251
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,2.8396161418183503,288.3399095689008,287.3506090073664,0.0,0.5844502363528545,0.0,5676.98549,3067.75212,2.02226,557.7956,12.61219,77.20041,530.11208
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,2.8396161418183503,288.3399095689008,287.3506090073664,0.0,0.5844502363528545,0.0,5546.69146,3057.98795,0.70021,549.01366,8.95004,73.62788,534.29289
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,2.8396161418183503,288.3399095689008,287.3506090073664,0.0,0.5844502363528545,0.0,5787.58287,3066.28661,0.0,612.58198,3.49292,68.54718,533.88325
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,3.1070808430121346,288.585378631054,287.2502788217523,17.476927192814866,1.3483831172034089,0.0,6155.78779,3068.37611,0.0,660.35894,0.0,56.01906,534.8542
2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,3.1070808430121346,288.585378631054,287.2502788217523,17.476927192814866,1.3483831172034089,0.0,6673.65128,3079.26436,0.0,645.76782,0.0,53.66975,533.36868
2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,3.1070808430121346,288.585378631054,287.2502788217523,17.476927192814866,1.3483831172034089,0.0,7212.85098,3083.32143,0.0,629.65554,0.0,41.07333,533.15337
2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,3.822867729407177,290.63186074116294,286.22088958793324,319.0577600248933,0.6559689969455974,0.0,7561.36903,3088.86003,0.0,652.95446,10.12321,51.69364,532.07111
2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,3.822867729407177,290.63186074116294,286.22088958793324,319.0577600248933,0.6559689969455974,0.0,7697.4734,3072.4662,0.0,777.81122,32.77594,67.11749,533.39293
2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,3.822867729407177,290.63186074116294,286.22088958793324,319.0577600248933,0.6559689969455974,0.0,7672.18084,3064.1732,2.9206,773.62775,67.07214,80.87865,535.91875
2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,3.9782468540835714,291.53797762657354,285.27176267136355,406.4740684324704,1.0297259528313072,0.0,7437.38442,3052.74324,13.16913,656.31232,105.97104,90.45094,533.69025
2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,3.9782468540835714,291.53797762657354,285.27176267136355,406.4740684324704,1.0297259528313072,0.0,7227.09636,3035.73896,19.96055,599.80067,144.38514,103.21527,533.5361
2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,3.9782468540835714,291.53797762657354,285.27176267136355,406.4740684324704,1.0297259528313072,0.0,7164.8808,3045.57654,19.48325,673.70821,168.38858,119.13964,534.75753
2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,3.980397248053799,290.8801887222263,285.2139821863684,367.2172895831626,0.2050814622005497,0.0,7432.40898,3039.61325,18.81318,829.51521,171.53621,127.06216,535.47232
2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,3.980397248053799,290.8801887222263,285.2139821863684,367.2172895831626,0.2050814622005497,0.0,7876.10506,3045.99854,15.55768,1075.7226,154.22228,145.56581,537.48013
2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,3.980397248053799,290.8801887222263,285.2139821863684,367.2172895831626,0.2050814622005497,0.0,8252.73339,3045.27255,5.48745,1415.57552,125.28222,163.91914,534.11071
2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,3.6009772093039945,287.9554908594741,284.13653023520226,211.24825293047388,0.348644596006079,0.0,8533.24088,3031.40475,0.0,1603.29286,88.63077,170.84962,536.32945
2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,3.6009772093039945,287.9554908594741,284.13653023520226,211.24825293047388,0.348644596006079,0.0,8739.34235,3028.59099,0.0,1569.5105,53.86899,172.18435,536.04056
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,3.6009772093039945,287.9554908594741,284.13653023520226,211.24825293047388,0.348644596006079,0.0,8319.35601,3064.13083,0.0,1237.9602,35.60564,169.79062,529.11955
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,3.953062571667292,286.3989605903248,283.22569081293915,0.0,0.0990388558826731,0.0,8558.79484,3070.76345,0.0,1006.74401,9.56298,164.44589,531.18612
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,3.953062571667292,286.3989605903248,283.22569081293915,0.0,0.0990388558826731,0.0,8565.98009,3073.06334,0.0,834.13818,0.32361,162.48934,533.08672
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,3.953062571667292,286.3989605903248,283.22569081293915,0.0,0.0990388558826731,2.52112,8204.24133,3068.61531,0.0,708.44888,6.16281,168.22017,534.30854
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,4.459333873273415,285.0767232719518,282.4658937996037,0.0,0.2233412470671185,7.26121,7494.79478,3062.95034,0.0,565.27624,14.28401,159.89575,537.77213
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,4.459333873273415,285.0767232719518,282.4658937996037,0.0,0.2233412470671185,4.27307,6654.70117,3063.31001,4.44764,623.23526,17.04616,148.409,539.87633
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,4.459333873273415,285.0767232719518,282.4658937996037,0.0,0.2233412470671185,0.0,5731.93068,3064.15941,7.58357,615.67433,15.71699,151.13098,537.29873
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,4.846474777914789,284.40017098507894,281.93494496358994,0.0,0.1692261638094782,0.0,5034.04899,3074.66163,2.02226,582.53576,11.26429,165.48636,535.43853
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,4.846474777914789,284.40017098507894,281.93494496358994,0.0,0.1692261638094782,0.0,4803.8801,3064.84671,0.70021,571.71756,6.9283,168.97071,539.49177
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,4.846474777914789,284.40017098507894,281.93494496358994,0.0,0.1692261638094782,0.0,4944.72781,3073.13478,0.0,615.82565,4.21017,169.26099,539.11836
