Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37200,2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,197.06,5.0,6505.0,3287.0,0.0,2338.0,7.0,1121.0,537.0
37201,2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,203.05,9.0,6665.0,3261.0,0.0,2174.0,4.0,1055.0,540.0
37202,2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,216.97,9.0,6674.0,3253.0,0.0,1376.0,0.0,1010.0,551.0
37203,2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,221.18,2.0,6324.0,3252.0,0.0,898.0,0.0,993.0,552.0
37204,2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,213.71,2.0,5724.0,3258.0,0.0,831.0,0.0,1020.0,543.0
37205,2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,208.42,4.0,5391.0,3260.0,0.0,828.0,0.0,1041.0,534.0
37206,2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,205.15,6.0,5083.0,3255.0,0.0,783.0,0.0,1022.0,532.0
37207,2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,199.88,11.0,4715.0,3253.0,0.0,778.0,0.0,1002.0,527.0
37208,2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,200.77,8.0,4802.0,3271.0,0.0,813.0,0.0,970.0,528.0
37209,2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,207.74,3.0,5275.0,3288.0,0.0,822.0,0.0,969.0,538.0
37210,2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,216.8,5.0,5792.0,3261.0,0.0,836.0,0.0,889.0,533.0
37211,2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,213.59,6.0,6519.0,3280.0,0.0,1667.0,3.0,768.0,549.0
37212,2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,215.75,12.0,6866.0,3248.0,0.0,2014.0,68.0,520.0,547.0
37213,2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,224.22,12.0,6656.0,3248.0,9.0,1330.0,234.0,384.0,532.0
37214,2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,219.29,10.0,5748.0,3205.0,1.0,965.0,386.0,273.0,526.0
37215,2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,211.94,10.0,5106.0,3170.0,0.0,898.0,464.0,208.0,529.0
37216,2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,205.6,2.0,4694.0,3180.0,0.0,878.0,494.0,161.0,531.0
37217,2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,210.39,6.0,4837.0,3220.0,0.0,832.0,469.0,100.0,540.0
37218,2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,217.88,7.0,5212.0,3250.0,0.0,818.0,373.0,102.0,541.0
37219,2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,223.08,6.0,5676.0,3261.0,0.0,887.0,299.0,153.0,537.0
37220,2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,235.23,7.0,6554.0,3277.0,0.0,912.0,151.0,176.0,516.0
37221,2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,241.27,3.0,7174.0,3266.0,0.0,1058.0,56.0,194.0,535.0
37222,2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,228.79,3.0,7120.0,3271.0,0.0,1697.0,23.0,249.0,554.0
37223,2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,230.16,3.0,7222.0,3258.0,0.0,1667.0,8.0,295.0,556.0
