UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-25 00:00:00,0.0,7358.0,3031.0,0.0,1484.0,1.0,118.0,424.0
2023-09-25 01:00:00,0.0,7088.0,3013.0,0.0,1248.0,0.0,112.0,443.0
2023-09-25 02:00:00,0.0,6654.0,3016.0,0.0,740.0,0.0,138.0,439.0
2023-09-25 03:00:00,0.0,6596.0,3033.0,0.0,673.0,0.0,170.0,449.0
2023-09-25 04:00:00,0.0,6070.0,3023.0,0.0,661.0,0.0,186.0,458.0
2023-09-25 05:00:00,0.0,5509.0,3023.0,0.0,649.0,0.0,240.0,444.0
2023-09-25 06:00:00,0.0,5316.0,3028.0,0.0,653.0,0.0,366.0,443.0
2023-09-25 07:00:00,0.0,4799.0,3024.0,0.0,656.0,0.0,479.0,441.0
2023-09-25 08:00:00,0.0,4767.0,3042.0,0.0,668.0,0.0,540.0,444.0
2023-09-25 09:00:00,0.0,4847.0,3033.0,0.0,687.0,0.0,623.0,447.0
2023-09-25 10:00:00,0.0,5283.0,3054.0,0.0,713.0,0.0,630.0,450.0
2023-09-25 11:00:00,0.0,6467.0,3058.0,0.0,757.0,0.0,599.0,452.0
2023-09-25 12:00:00,0.0,7023.0,3039.0,0.0,752.0,13.0,569.0,443.0
2023-09-25 13:00:00,0.0,7265.0,3036.0,0.0,733.0,57.0,484.0,441.0
2023-09-25 14:00:00,0.0,7209.0,3029.0,0.0,726.0,120.0,385.0,437.0
2023-09-25 15:00:00,0.0,7178.0,3035.0,0.0,805.0,162.0,338.0,390.0
2023-09-25 16:00:00,0.0,7359.0,3028.0,13.0,716.0,186.0,344.0,385.0
2023-09-25 17:00:00,0.0,7410.0,3036.0,0.0,708.0,186.0,389.0,435.0
2023-09-25 18:00:00,0.0,7440.0,3037.0,0.0,674.0,166.0,411.0,456.0
2023-09-25 19:00:00,0.0,7410.0,3047.0,0.0,673.0,159.0,444.0,457.0
2023-09-25 20:00:00,0.0,7731.0,3035.0,0.0,672.0,138.0,451.0,460.0
2023-09-25 21:00:00,0.0,7526.0,3040.0,0.0,1258.0,86.0,411.0,465.0
2023-09-25 22:00:00,0.0,7493.0,3040.0,0.0,1499.0,37.0,379.0,466.0
2023-09-25 23:00:00,0.0,7795.0,3041.0,0.0,1465.0,4.0,385.0,464.0
