UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,1.996608407409016,274.2176263205017,269.0359306029753,91.11243878282951,0.2059373217496525,0.0,8048.04869,2082.8357,0.0,1175.99875,20.45032,393.0992,624.89733
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,1.874332513089492,273.6715095672156,269.69666821206124,0.0,0.0858341358208921,0.0,8235.91448,2090.42783,0.0,1035.74561,0.0,375.34021,628.2258
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,1.874332513089492,273.6715095672156,269.69666821206124,0.0,0.0858341358208921,0.0,8216.70947,2094.45239,0.0,880.56859,0.0,359.74332,630.46717
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,1.874332513089492,273.6715095672156,269.69666821206124,0.0,0.0858341358208921,2.52112,7875.22969,2093.44138,0.0,705.75777,0.2224,357.13697,631.79198
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,1.9585060398149376,273.50824995376337,270.3132368973962,0.0,0.1864867816084308,7.26121,7233.24392,2091.53467,0.0,526.47901,13.63818,329.63006,635.02217
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,1.9585060398149376,273.50824995376337,270.3132368973962,0.0,0.1864867816084308,4.27307,6499.75785,2094.29522,4.44764,559.20114,16.81961,297.11935,638.09514
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,1.9585060398149376,273.50824995376337,270.3132368973962,0.0,0.1864867816084308,0.0,5700.4529,2095.82946,7.58357,565.54224,14.27581,276.56069,635.26422
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,2.24027613787041,273.64750643321366,270.7065382583339,0.0,0.1283447856189758,0.0,5102.44514,2105.03615,2.02226,573.83904,9.39236,265.13306,629.86253
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,2.24027613787041,273.64750643321366,270.7065382583339,0.0,0.1283447856189758,0.0,4928.65124,2102.30688,0.70021,563.87456,5.86578,236.42579,631.6537
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,2.24027613787041,273.64750643321366,270.7065382583339,0.0,0.1283447856189758,0.0,5100.54743,2112.1085,0.0,581.80752,9.53015,203.94786,631.92278
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,2.802262498776612,273.7924056206907,270.8000839406633,0.6379790342837958,0.2598695993414511,0.0,5384.53731,2116.18799,0.0,571.96901,26.19568,166.45827,632.43303
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,2.802262498776612,273.7924056206907,270.8000839406633,0.6379790342837958,0.2598695993414511,0.0,5816.1434,2124.24202,0.0,578.74032,52.21905,143.65196,631.79986
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,2.802262498776612,273.7924056206907,270.8000839406633,0.6379790342837958,0.2598695993414511,0.0,6262.93953,2126.62961,0.0,602.38105,97.08694,109.92848,629.69544
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,3.6132125330755263,276.61123753537004,271.2665603776105,169.81557976751714,0.0791294734260878,0.0,6549.68621,2124.16615,0.0,630.89677,145.38168,91.79633,626.26144
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,3.6132125330755263,276.61123753537004,271.2665603776105,169.81557976751714,0.0791294734260878,0.0,6641.12696,2115.90814,0.0,719.16858,188.40522,89.60479,627.15741
