UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-17 00:00:00,10.0,6975.0,3356.0,0.0,1673.0,5.0,671.0,587.0
2023-03-17 01:00:00,13.0,6973.0,3351.0,0.0,1433.0,4.0,566.0,577.0
2023-03-17 02:00:00,13.0,6862.0,3347.0,0.0,1040.0,3.0,512.0,583.0
2023-03-17 03:00:00,15.0,6321.0,3336.0,0.0,774.0,3.0,552.0,578.0
2023-03-17 04:00:00,21.0,5474.0,3337.0,0.0,686.0,3.0,459.0,573.0
2023-03-17 05:00:00,22.0,5480.0,3360.0,0.0,650.0,3.0,398.0,572.0
2023-03-17 06:00:00,19.0,5654.0,3355.0,0.0,626.0,3.0,344.0,588.0
2023-03-17 07:00:00,16.0,5596.0,3353.0,0.0,618.0,3.0,279.0,580.0
2023-03-17 08:00:00,10.0,5723.0,3356.0,0.0,615.0,3.0,232.0,581.0
2023-03-17 09:00:00,17.0,5593.0,3353.0,0.0,621.0,0.0,229.0,578.0
2023-03-17 10:00:00,24.0,5542.0,3357.0,0.0,642.0,0.0,194.0,589.0
2023-03-17 11:00:00,17.0,6462.0,3387.0,0.0,1005.0,0.0,163.0,601.0
2023-03-17 12:00:00,21.0,6833.0,3359.0,0.0,1401.0,16.0,172.0,600.0
2023-03-17 13:00:00,19.0,6870.0,3355.0,0.0,1355.0,95.0,150.0,592.0
2023-03-17 14:00:00,24.0,6747.0,3356.0,0.0,1147.0,172.0,135.0,592.0
2023-03-17 15:00:00,18.0,6587.0,3346.0,0.0,947.0,230.0,146.0,584.0
2023-03-17 16:00:00,14.0,6461.0,3355.0,0.0,709.0,218.0,177.0,583.0
2023-03-17 17:00:00,12.0,6281.0,3353.0,0.0,713.0,202.0,247.0,584.0
2023-03-17 18:00:00,15.0,6223.0,3354.0,0.0,702.0,245.0,342.0,580.0
2023-03-17 19:00:00,14.0,5612.0,3352.0,0.0,680.0,288.0,461.0,597.0
2023-03-17 20:00:00,17.0,6062.0,3369.0,12.0,690.0,189.0,579.0,590.0
2023-03-17 21:00:00,16.0,6571.0,3359.0,39.0,718.0,93.0,624.0,578.0
2023-03-17 22:00:00,13.0,6507.0,3370.0,0.0,1211.0,39.0,596.0,605.0
2023-03-17 23:00:00,15.0,6461.0,3354.0,0.0,1319.0,6.0,536.0,593.0
