Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42336,2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,358.8,0.0,8787.0,2114.0,0.0,1539.0,2.0,208.0,494.0
42337,2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,365.21,0.0,8457.0,2109.0,0.0,1136.0,2.0,250.0,497.0
42338,2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,366.06,0.0,7828.0,2107.0,0.0,811.0,2.0,312.0,493.0
42339,2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,356.37,0.0,6992.0,2106.0,0.0,766.0,2.0,359.0,495.0
42340,2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,343.59,0.0,6061.0,2107.0,0.0,772.0,2.0,348.0,489.0
42341,2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,332.64,0.0,5603.0,2109.0,0.0,729.0,1.0,505.0,496.0
42342,2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,328.0,0.0,5475.0,2117.0,0.0,727.0,0.0,569.0,493.0
42343,2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,322.23,0.0,5164.0,2112.0,0.0,724.0,0.0,588.0,497.0
42344,2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,316.56,0.0,4832.0,2106.0,0.0,723.0,0.0,570.0,493.0
42345,2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,319.18,0.0,5049.0,2121.0,0.0,736.0,0.0,596.0,499.0
42346,2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,333.33,0.0,5970.0,2130.0,0.0,781.0,0.0,608.0,509.0
42347,2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,341.47,0.0,6927.0,2120.0,10.0,1034.0,0.0,554.0,496.0
42348,2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,349.49,0.0,7414.0,2115.0,11.0,1007.0,5.0,506.0,483.0
42349,2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,348.6,0.0,7224.0,2112.0,0.0,984.0,88.0,387.0,473.0
42350,2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,341.61,0.0,6624.0,2100.0,0.0,871.0,284.0,306.0,478.0
42351,2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,328.13,0.0,5851.0,2108.0,0.0,863.0,411.0,258.0,484.0
42352,2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,317.18,0.0,5334.0,2125.0,0.0,879.0,468.0,239.0,483.0
42353,2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,316.77,0.0,5268.0,2116.0,0.0,876.0,477.0,223.0,487.0
42354,2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,321.74,0.0,5506.0,2124.0,0.0,880.0,434.0,225.0,485.0
42355,2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,330.63,0.0,6019.0,2129.0,0.0,920.0,367.0,230.0,486.0
42356,2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,344.26,0.0,6702.0,2122.0,10.0,1028.0,228.0,159.0,494.0
42357,2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,345.34,0.0,7398.0,2115.0,0.0,1467.0,102.0,122.0,501.0
42358,2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,350.77,0.0,7736.0,2110.0,0.0,1528.0,12.0,107.0,507.0
42359,2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,354.0,0.0,7976.0,2118.0,0.0,1522.0,3.0,97.0,509.0
