UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-14 00:00:00,0.0,8633.0,3360.0,0.0,1211.0,0.0,392.0,621.0
2023-03-14 01:00:00,0.0,8084.0,3339.0,0.0,929.0,0.0,372.0,619.0
2023-03-14 02:00:00,0.0,7405.0,3342.0,0.0,765.0,0.0,413.0,614.0
2023-03-14 03:00:00,0.0,6692.0,3342.0,0.0,736.0,0.0,416.0,608.0
2023-03-14 04:00:00,2.0,5745.0,3329.0,0.0,737.0,0.0,425.0,606.0
2023-03-14 05:00:00,4.0,5129.0,3345.0,0.0,730.0,0.0,432.0,608.0
2023-03-14 06:00:00,3.0,5003.0,3351.0,0.0,731.0,0.0,448.0,610.0
2023-03-14 07:00:00,4.0,4855.0,3360.0,0.0,690.0,0.0,522.0,585.0
2023-03-14 08:00:00,5.0,4797.0,3356.0,0.0,672.0,0.0,559.0,575.0
2023-03-14 09:00:00,9.0,4862.0,3351.0,0.0,662.0,0.0,599.0,576.0
2023-03-14 10:00:00,5.0,5036.0,3372.0,0.0,682.0,0.0,636.0,581.0
2023-03-14 11:00:00,1.0,5843.0,3368.0,0.0,756.0,0.0,583.0,583.0
2023-03-14 12:00:00,1.0,6804.0,3367.0,0.0,833.0,1.0,574.0,577.0
2023-03-14 13:00:00,1.0,6966.0,3354.0,0.0,869.0,10.0,641.0,575.0
2023-03-14 14:00:00,1.0,7366.0,3361.0,0.0,868.0,23.0,705.0,567.0
2023-03-14 15:00:00,0.0,7397.0,3347.0,0.0,738.0,43.0,713.0,570.0
2023-03-14 16:00:00,0.0,7264.0,3355.0,0.0,743.0,70.0,752.0,574.0
2023-03-14 17:00:00,1.0,6990.0,3350.0,0.0,859.0,87.0,829.0,572.0
2023-03-14 18:00:00,1.0,6943.0,3351.0,0.0,893.0,90.0,862.0,591.0
2023-03-14 19:00:00,1.0,7022.0,3352.0,0.0,723.0,79.0,901.0,578.0
2023-03-14 20:00:00,4.0,7310.0,3359.0,0.0,730.0,54.0,956.0,560.0
2023-03-14 21:00:00,4.0,7596.0,3362.0,0.0,754.0,30.0,946.0,556.0
2023-03-14 22:00:00,4.0,7428.0,3362.0,0.0,1218.0,12.0,1011.0,585.0
2023-03-14 23:00:00,4.0,7362.0,3352.0,0.0,1437.0,1.0,1021.0,584.0
