UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-18 00:00:00,5.0,6262.0,2729.0,0.0,2375.0,9.0,504.0,589.0
2023-02-18 01:00:00,6.0,6022.0,2719.0,0.0,2167.0,9.0,517.0,586.0
2023-02-18 02:00:00,6.0,6318.0,2720.0,0.0,1419.0,9.0,497.0,589.0
2023-02-18 03:00:00,3.0,6400.0,2727.0,0.0,1169.0,9.0,433.0,596.0
2023-02-18 04:00:00,4.0,6294.0,2723.0,0.0,897.0,9.0,444.0,596.0
2023-02-18 05:00:00,6.0,5469.0,2717.0,0.0,930.0,9.0,488.0,597.0
2023-02-18 06:00:00,5.0,5174.0,2717.0,6.0,930.0,9.0,491.0,596.0
2023-02-18 07:00:00,7.0,4966.0,2717.0,25.0,885.0,9.0,526.0,594.0
2023-02-18 08:00:00,9.0,4720.0,2719.0,99.0,857.0,9.0,551.0,593.0
2023-02-18 09:00:00,9.0,4806.0,2721.0,26.0,855.0,9.0,603.0,595.0
2023-02-18 10:00:00,14.0,4977.0,2726.0,0.0,850.0,9.0,604.0,592.0
2023-02-18 11:00:00,16.0,5241.0,2721.0,0.0,846.0,9.0,539.0,598.0
2023-02-18 12:00:00,19.0,5564.0,2732.0,0.0,1079.0,9.0,483.0,592.0
2023-02-18 13:00:00,16.0,5732.0,2719.0,11.0,1272.0,64.0,416.0,584.0
2023-02-18 14:00:00,9.0,5197.0,2713.0,61.0,1244.0,221.0,369.0,579.0
2023-02-18 15:00:00,11.0,4615.0,2698.0,90.0,934.0,365.0,293.0,572.0
2023-02-18 16:00:00,18.0,4165.0,2728.0,64.0,911.0,458.0,212.0,589.0
2023-02-18 17:00:00,18.0,4015.0,2775.0,47.0,842.0,461.0,176.0,586.0
2023-02-18 18:00:00,16.0,3547.0,2827.0,89.0,838.0,465.0,185.0,578.0
2023-02-18 19:00:00,16.0,3705.0,2883.0,119.0,848.0,437.0,192.0,582.0
2023-02-18 20:00:00,12.0,3917.0,2961.0,50.0,855.0,373.0,223.0,595.0
2023-02-18 21:00:00,6.0,4703.0,3003.0,0.0,853.0,249.0,211.0,616.0
2023-02-18 22:00:00,8.0,5368.0,3058.0,0.0,999.0,97.0,208.0,602.0
2023-02-18 23:00:00,12.0,5996.0,3070.0,0.0,1712.0,17.0,262.0,594.0
