UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-01 00:00:00,0.0,7436.0,2112.0,0.0,1164.0,10.0,803.0,589.0
2023-12-01 01:00:00,0.0,7109.0,2107.0,0.0,1115.0,10.0,881.0,594.0
2023-12-01 02:00:00,0.0,6952.0,2117.0,0.0,1065.0,10.0,919.0,612.0
2023-12-01 03:00:00,1.0,6836.0,2115.0,0.0,710.0,10.0,879.0,610.0
2023-12-01 04:00:00,0.0,5923.0,2111.0,0.0,736.0,10.0,919.0,607.0
2023-12-01 05:00:00,0.0,5217.0,2111.0,0.0,725.0,7.0,872.0,580.0
2023-12-01 06:00:00,1.0,4859.0,2108.0,0.0,718.0,7.0,849.0,560.0
2023-12-01 07:00:00,1.0,4757.0,2115.0,0.0,681.0,7.0,854.0,555.0
2023-12-01 08:00:00,2.0,4848.0,2117.0,0.0,659.0,7.0,807.0,554.0
2023-12-01 09:00:00,2.0,4836.0,2109.0,0.0,647.0,7.0,840.0,554.0
2023-12-01 10:00:00,4.0,4979.0,2121.0,0.0,653.0,7.0,809.0,558.0
2023-12-01 11:00:00,11.0,5519.0,2127.0,0.0,685.0,7.0,716.0,565.0
2023-12-01 12:00:00,11.0,6797.0,2123.0,0.0,734.0,7.0,659.0,573.0
2023-12-01 13:00:00,9.0,7283.0,2117.0,0.0,736.0,29.0,647.0,562.0
2023-12-01 14:00:00,4.0,7295.0,2118.0,0.0,727.0,132.0,546.0,553.0
2023-12-01 15:00:00,4.0,7113.0,2117.0,0.0,649.0,235.0,427.0,557.0
2023-12-01 16:00:00,7.0,7235.0,2119.0,0.0,680.0,269.0,337.0,564.0
2023-12-01 17:00:00,6.0,7257.0,2120.0,0.0,676.0,257.0,322.0,553.0
2023-12-01 18:00:00,12.0,7768.0,2116.0,0.0,692.0,177.0,320.0,548.0
2023-12-01 19:00:00,9.0,7885.0,2116.0,0.0,696.0,101.0,226.0,546.0
2023-12-01 20:00:00,6.0,8114.0,2114.0,0.0,697.0,49.0,175.0,549.0
2023-12-01 21:00:00,8.0,8352.0,2122.0,17.0,747.0,10.0,157.0,561.0
2023-12-01 22:00:00,7.0,8398.0,2119.0,43.0,1254.0,1.0,167.0,561.0
2023-12-01 23:00:00,6.0,8311.0,2116.0,0.0,1643.0,0.0,162.0,577.0
