Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43032,2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,252.61,221.0,7458.0,2111.0,0.0,1791.0,3.0,786.0,612.0
43033,2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,251.01,221.0,7150.0,2106.0,0.0,1661.0,3.0,846.0,603.0
43034,2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,262.41,219.0,7024.0,2103.0,0.0,1032.0,2.0,874.0,601.0
43035,2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,258.28,223.0,6175.0,2096.0,0.0,867.0,2.0,870.0,596.0
43036,2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,244.22,218.0,5012.0,2089.0,0.0,811.0,2.0,940.0,591.0
43037,2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,233.31,217.0,4225.0,2097.0,0.0,809.0,2.0,933.0,598.0
43038,2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,235.69,219.0,4223.0,2110.0,0.0,761.0,2.0,896.0,608.0
43039,2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,230.03,220.0,3864.0,2103.0,0.0,741.0,2.0,909.0,598.0
43040,2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,224.06,213.0,3611.0,2109.0,0.0,781.0,2.0,903.0,596.0
43041,2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,223.71,220.0,3564.0,2114.0,0.0,771.0,2.0,910.0,598.0
43042,2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,232.43,207.0,3998.0,2116.0,0.0,764.0,2.0,840.0,601.0
43043,2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,236.75,131.0,4495.0,2124.0,0.0,759.0,2.0,806.0,610.0
43044,2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,254.58,130.0,5962.0,2137.0,0.0,897.0,2.0,732.0,641.0
43045,2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,253.89,131.0,6732.0,2130.0,18.0,1360.0,30.0,649.0,647.0
43046,2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,255.9,102.0,6304.0,2097.0,6.0,894.0,161.0,639.0,622.0
43047,2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,238.88,2.0,5405.0,2109.0,21.0,768.0,286.0,688.0,615.0
43048,2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,236.14,0.0,5132.0,2110.0,54.0,748.0,334.0,630.0,609.0
43049,2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,238.07,0.0,4873.0,2107.0,219.0,717.0,338.0,555.0,609.0
43050,2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,236.29,0.0,4304.0,2113.0,461.0,656.0,347.0,495.0,589.0
43051,2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,243.9,0.0,4926.0,2125.0,464.0,774.0,276.0,484.0,592.0
43052,2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,258.74,1.0,5971.0,2126.0,317.0,818.0,133.0,404.0,598.0
43053,2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,273.18,0.0,7218.0,2128.0,280.0,885.0,56.0,297.0,608.0
43054,2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,266.54,3.0,7962.0,2129.0,309.0,1622.0,7.0,222.0,624.0
43055,2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,264.36,3.0,7902.0,2110.0,523.0,1861.0,5.0,228.0,647.0
