UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-25 00:00:00,433.0,6261.0,3355.0,30.0,2086.0,7.0,681.0,654.0
2023-02-25 01:00:00,425.0,6140.0,3348.0,51.0,1940.0,7.0,665.0,644.0
2023-02-25 02:00:00,429.0,5884.0,3339.0,92.0,1685.0,7.0,658.0,641.0
2023-02-25 03:00:00,435.0,5502.0,3340.0,166.0,1338.0,7.0,727.0,632.0
2023-02-25 04:00:00,437.0,5290.0,3340.0,249.0,900.0,7.0,752.0,629.0
2023-02-25 05:00:00,389.0,4757.0,3345.0,263.0,761.0,7.0,713.0,621.0
2023-02-25 06:00:00,334.0,4484.0,3353.0,292.0,758.0,7.0,715.0,623.0
2023-02-25 07:00:00,413.0,4260.0,3349.0,303.0,739.0,7.0,634.0,624.0
2023-02-25 08:00:00,318.0,3993.0,3346.0,349.0,727.0,7.0,570.0,635.0
2023-02-25 09:00:00,215.0,3906.0,3356.0,445.0,727.0,7.0,601.0,634.0
2023-02-25 10:00:00,224.0,3953.0,3360.0,566.0,725.0,7.0,561.0,638.0
2023-02-25 11:00:00,224.0,4197.0,3368.0,727.0,763.0,7.0,478.0,640.0
2023-02-25 12:00:00,220.0,4281.0,3365.0,855.0,930.0,8.0,344.0,645.0
2023-02-25 13:00:00,215.0,4700.0,3360.0,891.0,951.0,34.0,189.0,630.0
2023-02-25 14:00:00,214.0,5233.0,3359.0,911.0,956.0,74.0,60.0,621.0
2023-02-25 15:00:00,237.0,5633.0,3359.0,1011.0,900.0,78.0,34.0,622.0
2023-02-25 16:00:00,332.0,5489.0,3358.0,1155.0,1172.0,88.0,31.0,636.0
2023-02-25 17:00:00,424.0,5452.0,3357.0,1296.0,1147.0,78.0,41.0,638.0
2023-02-25 18:00:00,437.0,5282.0,3351.0,1336.0,1265.0,75.0,71.0,630.0
2023-02-25 19:00:00,437.0,5383.0,3348.0,1270.0,880.0,64.0,78.0,630.0
2023-02-25 20:00:00,439.0,5499.0,3358.0,1258.0,837.0,45.0,45.0,632.0
2023-02-25 21:00:00,438.0,5625.0,3356.0,1321.0,868.0,30.0,22.0,631.0
2023-02-25 22:00:00,434.0,5547.0,3360.0,1294.0,1221.0,15.0,10.0,660.0
2023-02-25 23:00:00,430.0,5736.0,3365.0,1324.0,1698.0,7.0,14.0,661.0
