UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-02 00:00:00,15.0,7392.0,3350.0,0.0,1581.0,7.0,189.0,530.0
2023-03-02 01:00:00,16.0,7222.0,3354.0,0.0,1357.0,7.0,223.0,514.0
2023-03-02 02:00:00,11.0,7165.0,3357.0,0.0,1111.0,7.0,258.0,512.0
2023-03-02 03:00:00,9.0,6810.0,3347.0,0.0,867.0,7.0,327.0,498.0
2023-03-02 04:00:00,8.0,5892.0,3348.0,0.0,697.0,7.0,326.0,500.0
2023-03-02 05:00:00,10.0,5413.0,3344.0,0.0,682.0,7.0,319.0,498.0
2023-03-02 06:00:00,10.0,5361.0,3356.0,0.0,616.0,7.0,244.0,503.0
2023-03-02 07:00:00,11.0,5181.0,3354.0,0.0,622.0,7.0,249.0,490.0
2023-03-02 08:00:00,13.0,5040.0,3357.0,0.0,635.0,7.0,245.0,500.0
2023-03-02 09:00:00,15.0,4989.0,3354.0,0.0,633.0,7.0,246.0,499.0
2023-03-02 10:00:00,11.0,5059.0,3363.0,0.0,635.0,7.0,262.0,503.0
2023-03-02 11:00:00,11.0,5417.0,3365.0,0.0,705.0,7.0,296.0,510.0
2023-03-02 12:00:00,7.0,5980.0,3378.0,0.0,855.0,7.0,351.0,507.0
2023-03-02 13:00:00,15.0,6640.0,3373.0,0.0,1044.0,9.0,373.0,521.0
2023-03-02 14:00:00,18.0,6675.0,3359.0,0.0,1376.0,17.0,378.0,507.0
2023-03-02 15:00:00,12.0,6776.0,3355.0,0.0,1339.0,33.0,398.0,508.0
2023-03-02 16:00:00,10.0,6715.0,3345.0,0.0,1313.0,60.0,340.0,505.0
2023-03-02 17:00:00,10.0,6610.0,3345.0,0.0,915.0,91.0,295.0,507.0
2023-03-02 18:00:00,10.0,6424.0,3351.0,0.0,741.0,91.0,304.0,503.0
2023-03-02 19:00:00,13.0,6133.0,3352.0,0.0,736.0,112.0,295.0,496.0
2023-03-02 20:00:00,10.0,5927.0,3352.0,0.0,740.0,134.0,303.0,500.0
2023-03-02 21:00:00,9.0,6204.0,3363.0,0.0,764.0,130.0,296.0,521.0
2023-03-02 22:00:00,7.0,6528.0,3373.0,0.0,881.0,75.0,307.0,557.0
2023-03-02 23:00:00,3.0,6843.0,3374.0,0.0,1554.0,15.0,332.0,572.0
