Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,319.1,0.0,6079.0,2494.0,0.0,1421.0,57.0,111.0,515.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,330.92,0.0,6554.0,2472.0,0.0,1289.0,32.0,119.0,511.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,339.5,0.0,6219.0,2457.0,0.0,820.0,26.0,143.0,505.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,341.13,0.0,6161.0,2484.0,0.0,669.0,26.0,186.0,506.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,340.65,0.0,5940.0,2458.0,0.0,565.0,26.0,224.0,504.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,333.01,0.0,5402.0,2472.0,0.0,448.0,26.0,294.0,507.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,332.14,0.0,5337.0,2470.0,0.0,439.0,3.0,326.0,514.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,326.73,0.0,5084.0,2481.0,0.0,434.0,0.0,345.0,512.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,323.39,0.0,4930.0,2474.0,0.0,432.0,0.0,370.0,515.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,327.27,0.0,4978.0,2378.0,1.0,434.0,0.0,378.0,511.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,371.42,0.0,5373.0,1251.0,247.0,821.0,5.0,393.0,524.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,355.94,0.0,5214.0,1236.0,25.0,982.0,51.0,350.0,527.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,361.15,0.0,5226.0,1232.0,0.0,834.0,166.0,245.0,520.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,368.76,1.0,5105.0,1249.0,0.0,577.0,319.0,130.0,528.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,353.73,0.0,5534.0,1247.0,0.0,1053.0,447.0,95.0,548.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,359.52,1.0,5554.0,1244.0,0.0,895.0,505.0,68.0,558.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,370.41,2.0,5726.0,1244.0,0.0,695.0,520.0,51.0,572.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,373.1,0.0,5459.0,1244.0,0.0,535.0,522.0,53.0,576.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,380.07,0.0,5919.0,1246.0,0.0,497.0,519.0,69.0,576.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,385.63,0.0,6491.0,1247.0,0.0,481.0,509.0,131.0,588.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,372.59,1.0,6800.0,1249.0,0.0,923.0,474.0,176.0,587.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,370.6,1.0,7241.0,1242.0,0.0,1186.0,387.0,211.0,587.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,367.83,0.0,6925.0,1238.0,0.0,1254.0,252.0,266.0,608.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,360.02,0.0,6919.0,1242.0,0.0,1547.0,111.0,335.0,602.0
