UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-06 00:00:00,0.0,6074.0,1236.0,0.0,2107.0,11.0,185.0,469.0
2023-05-06 01:00:00,0.0,6166.0,1240.0,0.0,2067.0,1.0,239.0,463.0
2023-05-06 02:00:00,0.0,6066.0,1228.0,0.0,1433.0,0.0,327.0,471.0
2023-05-06 03:00:00,0.0,6065.0,1235.0,0.0,1169.0,0.0,368.0,471.0
2023-05-06 04:00:00,2.0,5400.0,1230.0,0.0,1032.0,0.0,410.0,461.0
2023-05-06 05:00:00,1.0,4987.0,1234.0,0.0,989.0,0.0,507.0,464.0
2023-05-06 06:00:00,1.0,4633.0,1237.0,0.0,954.0,0.0,537.0,463.0
2023-05-06 07:00:00,1.0,4546.0,1236.0,0.0,951.0,0.0,624.0,457.0
2023-05-06 08:00:00,1.0,4387.0,1234.0,0.0,987.0,0.0,692.0,460.0
2023-05-06 09:00:00,1.0,4356.0,1236.0,0.0,1050.0,0.0,679.0,455.0
2023-05-06 10:00:00,1.0,4462.0,1233.0,0.0,1063.0,1.0,608.0,461.0
2023-05-06 11:00:00,0.0,4664.0,1238.0,0.0,1154.0,33.0,560.0,461.0
2023-05-06 12:00:00,0.0,4556.0,1232.0,0.0,1202.0,160.0,411.0,460.0
2023-05-06 13:00:00,0.0,3940.0,1230.0,0.0,1098.0,333.0,295.0,459.0
2023-05-06 14:00:00,0.0,3341.0,1237.0,0.0,1117.0,470.0,329.0,461.0
2023-05-06 15:00:00,0.0,3442.0,1228.0,0.0,1032.0,523.0,470.0,428.0
2023-05-06 16:00:00,0.0,3469.0,1236.0,0.0,1025.0,510.0,682.0,435.0
2023-05-06 17:00:00,0.0,3462.0,1223.0,0.0,1000.0,515.0,765.0,430.0
2023-05-06 18:00:00,0.0,3507.0,1239.0,0.0,1006.0,512.0,760.0,425.0
2023-05-06 19:00:00,0.0,3651.0,1238.0,0.0,1049.0,517.0,730.0,427.0
2023-05-06 20:00:00,0.0,4149.0,1240.0,0.0,1063.0,460.0,743.0,434.0
2023-05-06 21:00:00,0.0,4831.0,1237.0,0.0,1083.0,366.0,744.0,436.0
2023-05-06 22:00:00,1.0,5390.0,1240.0,0.0,1206.0,239.0,745.0,429.0
2023-05-06 23:00:00,0.0,5600.0,1237.0,0.0,1756.0,88.0,664.0,437.0
