Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43104,2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,266.52,6.0,8319.0,2117.0,0.0,1621.0,0.0,178.0,583.0
43105,2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,270.12,6.0,8201.0,2112.0,0.0,1427.0,0.0,167.0,587.0
43106,2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,280.82,7.0,8022.0,2100.0,0.0,894.0,0.0,169.0,576.0
43107,2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,280.04,7.0,7636.0,2163.0,0.0,723.0,0.0,193.0,583.0
43108,2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,274.83,9.0,7122.0,2198.0,0.0,733.0,0.0,176.0,572.0
43109,2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,266.62,11.0,6072.0,2242.0,0.0,702.0,0.0,104.0,582.0
43110,2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,263.59,16.0,5753.0,2285.0,0.0,686.0,0.0,74.0,586.0
43111,2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,256.31,11.0,5375.0,2340.0,0.0,682.0,0.0,100.0,576.0
43112,2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,251.64,9.0,5138.0,2367.0,0.0,688.0,0.0,116.0,573.0
43113,2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,249.13,10.0,5074.0,2441.0,0.0,688.0,0.0,104.0,574.0
43114,2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,246.42,8.0,5077.0,2515.0,0.0,690.0,0.0,123.0,574.0
43115,2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,244.48,10.0,5017.0,2545.0,0.0,700.0,0.0,128.0,574.0
43116,2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,250.53,10.0,5541.0,2551.0,0.0,758.0,0.0,106.0,581.0
43117,2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,256.31,7.0,5996.0,2545.0,0.0,756.0,3.0,83.0,574.0
43118,2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,255.46,1.0,6225.0,2538.0,0.0,871.0,22.0,75.0,570.0
43119,2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,254.13,0.0,6392.0,2545.0,0.0,972.0,40.0,72.0,566.0
43120,2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,255.29,0.0,6165.0,2564.0,0.0,801.0,50.0,79.0,578.0
43121,2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,250.64,0.0,6090.0,2571.0,4.0,908.0,61.0,99.0,569.0
43122,2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,252.54,0.0,6052.0,2632.0,0.0,721.0,84.0,112.0,575.0
43123,2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,255.12,0.0,6329.0,2654.0,0.0,702.0,93.0,123.0,576.0
43124,2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,259.05,1.0,6718.0,2665.0,0.0,702.0,80.0,136.0,577.0
43125,2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,263.06,1.0,7040.0,2646.0,0.0,728.0,31.0,130.0,566.0
43126,2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,261.32,6.0,6987.0,2675.0,0.0,807.0,1.0,121.0,572.0
43127,2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,250.65,5.0,6799.0,2679.0,0.0,1204.0,0.0,105.0,572.0
