Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35496,2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,207.23,0.0,6699.0,3352.0,0.0,1881.0,4.0,891.0,488.0
35497,2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,207.32,0.0,6363.0,3353.0,0.0,1676.0,5.0,835.0,494.0
35498,2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,219.12,0.0,6433.0,3363.0,0.0,1066.0,3.0,808.0,499.0
35499,2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,209.26,0.0,5671.0,3333.0,0.0,1042.0,3.0,836.0,491.0
35500,2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,194.76,0.0,4684.0,3337.0,0.0,993.0,3.0,842.0,492.0
35501,2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,181.53,0.0,3980.0,3356.0,0.0,994.0,3.0,867.0,502.0
35502,2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,181.09,0.0,3883.0,3357.0,0.0,962.0,3.0,814.0,499.0
35503,2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,168.12,0.0,3221.0,3354.0,0.0,956.0,3.0,760.0,498.0
35504,2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,174.91,8.0,3517.0,3361.0,0.0,957.0,3.0,761.0,495.0
35505,2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,179.03,7.0,3734.0,3362.0,0.0,957.0,3.0,772.0,492.0
35506,2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,185.59,0.0,4024.0,3369.0,0.0,962.0,3.0,686.0,487.0
35507,2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,191.45,0.0,4418.0,3362.0,0.0,1010.0,3.0,729.0,491.0
35508,2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,201.47,0.0,5040.0,3383.0,0.0,1040.0,3.0,715.0,499.0
35509,2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,213.04,0.0,6014.0,3362.0,0.0,1169.0,10.0,726.0,492.0
35510,2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,214.36,0.0,6017.0,3355.0,0.0,1128.0,52.0,695.0,512.0
35511,2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,214.2,0.0,5898.0,3365.0,0.0,1075.0,98.0,623.0,517.0
35512,2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,218.23,0.0,6076.0,3362.0,0.0,1008.0,115.0,584.0,516.0
35513,2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,221.74,0.0,6250.0,3356.0,0.0,998.0,140.0,494.0,508.0
35514,2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,226.52,0.0,6302.0,3354.0,0.0,930.0,119.0,375.0,511.0
35515,2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,232.81,0.0,6642.0,3358.0,0.0,963.0,77.0,264.0,509.0
35516,2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,236.79,0.0,6810.0,3364.0,0.0,970.0,45.0,176.0,507.0
35517,2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,240.01,0.0,7081.0,3367.0,7.0,1089.0,16.0,95.0,521.0
35518,2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,224.88,0.0,6971.0,3376.0,0.0,1844.0,4.0,103.0,532.0
35519,2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,226.32,0.0,7334.0,3360.0,0.0,1987.0,3.0,138.0,540.0
