Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43128,2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,335.44,5.0,6898.0,2684.0,0.0,1217.0,0.0,89.0,569.0
43129,2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,349.33,1.0,7367.0,2681.0,0.0,936.0,0.0,79.0,567.0
43130,2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,352.55,1.0,7265.0,2678.0,0.0,753.0,0.0,93.0,553.0
43131,2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,352.83,1.0,7039.0,2551.0,0.0,789.0,0.0,87.0,555.0
43132,2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,352.49,3.0,6318.0,2293.0,0.0,795.0,0.0,63.0,556.0
43133,2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,345.56,8.0,5642.0,2248.0,0.0,772.0,0.0,52.0,555.0
43134,2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,340.4,2.0,5089.0,2183.0,0.0,713.0,0.0,61.0,557.0
43135,2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,342.68,3.0,5105.0,2116.0,0.0,721.0,0.0,64.0,552.0
43136,2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,336.35,3.0,4722.0,2110.0,0.0,698.0,0.0,80.0,554.0
43137,2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,334.97,3.0,4739.0,2113.0,0.0,729.0,0.0,88.0,552.0
43138,2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,334.54,3.0,4698.0,2116.0,0.0,703.0,0.0,100.0,551.0
43139,2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,331.17,3.0,4634.0,2115.0,0.0,717.0,0.0,151.0,559.0
43140,2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,333.47,1.0,4961.0,2119.0,0.0,778.0,0.0,186.0,559.0
43141,2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,338.69,2.0,5261.0,2119.0,0.0,778.0,1.0,189.0,560.0
43142,2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,343.35,2.0,5657.0,2115.0,0.0,808.0,8.0,212.0,564.0
43143,2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,349.08,2.0,6152.0,2120.0,0.0,812.0,12.0,239.0,556.0
43144,2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,351.86,3.0,6348.0,2118.0,0.0,797.0,19.0,243.0,550.0
43145,2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,359.09,3.0,6680.0,2117.0,0.0,758.0,21.0,203.0,558.0
43146,2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,350.69,3.0,6744.0,2116.0,0.0,1044.0,19.0,216.0,561.0
43147,2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,353.23,6.0,6793.0,2113.0,2.0,1009.0,14.0,210.0,568.0
43148,2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,351.47,3.0,6811.0,2117.0,5.0,968.0,8.0,305.0,561.0
43149,2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,354.65,4.0,7124.0,2119.0,15.0,990.0,3.0,318.0,559.0
43150,2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,352.25,6.0,7571.0,2120.0,1.0,1232.0,0.0,342.0,565.0
43151,2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,350.02,4.0,7664.0,2113.0,129.0,1447.0,0.0,368.0,564.0
